fileId1,fileId2,similarity
2000,440,75
1427,442,78
2130,442,78
446,443,78
465,443,78
485,443,78
486,443,78
519,443,78
532,443,78
541,443,78
546,443,78
580,443,78
586,443,78
598,443,78
605,443,78
635,443,78
633,443,78
660,443,78
688,443,78
712,443,78
717,443,78
780,443,78
818,443,78
841,443,78
890,443,77
898,443,78
915,443,77
941,443,78
977,443,72
982,443,78
998,443,74
1004,443,78
1057,443,78
1076,443,78
1139,443,78
1154,443,78
1150,443,78
1168,443,78
1176,443,78
1180,443,76
1177,443,78
1206,443,73
1211,443,78
1257,443,77
1268,443,78
1279,443,78
1304,443,78
1356,443,78
1359,443,78
1373,443,78
1388,443,78
1420,443,78
1458,443,78
1480,443,79
1531,443,78
1593,443,78
1645,443,78
1739,443,78
1752,443,78
1771,443,78
1773,443,78
1930,443,78
1998,443,78
2035,443,78
2076,443,78
2121,443,78
2118,443,78
2123,443,78
2130,443,78
2146,443,78
2153,443,78
2154,443,78
2191,443,78
2217,443,72
1224,446,78
1320,446,78
1392,446,78
849,448,84
1171,448,87
1777,448,87
583,452,85
665,452,80
1001,452,85
849,462,84
1171,462,87
1777,462,87
1224,465,78
1320,465,78
1392,465,78
610,468,76
810,468,70
2003,468,74
2139,468,77
569,470,72
1098,470,77
1336,470,75
1685,470,75
2092,479,87
1224,485,78
1320,485,78
1392,485,78
1224,486,78
1320,486,78
1392,486,78
1484,498,70
1783,498,72
1945,498,73
2162,503,74
1093,507,79
1484,507,71
1820,507,78
1632,513,71
2081,513,72
890,518,75
915,518,75
1257,518,75
1400,518,75
1789,518,76
1224,519,78
1320,519,78
1392,519,78
1768,528,76
1224,532,78
1320,532,78
1392,532,78
1224,541,78
1320,541,78
1392,541,78
1224,546,78
1320,546,78
1392,546,78
739,553,78
1030,553,78
1931,553,77
1945,553,73
1945,554,74
1760,558,80
2117,558,77
1063,560,84
684,562,78
2036,562,81
2244,562,81
869,563,79
891,569,71
1526,569,71
599,571,71
829,571,77
917,571,74
1891,571,70
1070,577,81
1224,580,78
1320,580,78
1392,580,78
1535,583,89
1224,586,78
1320,586,78
1392,586,78
1005,599,72
1568,599,75
1789,599,74
1224,598,78
1320,598,78
1392,598,78
1224,605,78
1320,605,78
1392,605,78
2067,610,78
849,623,84
1171,623,87
1777,623,87
1081,621,82
1343,624,76
1446,624,79
1127,632,78
1180,632,78
1883,632,79
2240,632,79
1224,635,78
1320,635,78
1392,635,78
1224,633,78
1320,633,78
1392,633,78
1882,638,78
735,641,83
703,645,77
1098,645,76
1290,645,70
1127,655,78
1180,655,78
1883,655,79
2240,655,79
2196,657,81
1224,660,78
1320,660,78
1392,660,78
1435,665,80
1027,666,71
1121,672,83
1290,672,73
1097,680,73
1416,680,77
1839,680,74
1945,680,70
1517,684,78
2106,684,78
2114,684,78
1224,688,78
1320,688,78
1392,688,78
878,692,78
2096,692,78
846,694,87
1171,694,87
1111,698,73
1126,698,72
1400,698,75
1760,698,75
1817,698,79
2078,698,79
1689,703,75
2214,703,77
722,706,73
1109,706,73
1494,706,73
1638,706,73
1102,707,89
739,709,77
1001,709,81
1774,709,78
1789,709,76
1224,712,78
1320,712,78
1392,712,78
849,713,84
1171,713,87
1777,713,87
2122,718,77
1722,715,70
1224,717,78
1320,717,78
1392,717,78
2209,723,78
1075,722,78
1689,722,75
2184,731,71
2129,735,82
1081,734,82
977,742,70
1416,742,78
1430,742,72
1884,748,71
849,754,84
1171,754,87
1777,754,87
849,758,84
1171,758,87
1777,758,87
849,762,84
1171,762,87
1777,762,87
2032,767,73
846,769,80
1652,769,75
1943,769,74
1093,768,79
1224,780,78
1320,780,78
1392,780,78
1883,802,78
2032,802,79
1721,810,70
1418,812,70
1569,813,70
1869,813,76
2128,813,76
2190,813,76
849,819,84
1171,819,87
1777,819,87
1224,818,78
1320,818,78
1392,818,78
1222,820,83
974,822,81
1382,824,78
2215,827,74
1400,829,79
976,835,75
1336,835,73
1224,841,78
1320,841,78
1392,841,78
849,843,84
1171,843,87
1777,843,87
873,846,87
2106,846,86
873,849,84
881,849,84
887,849,84
972,849,84
1018,849,84
1020,849,84
1031,849,84
1184,849,84
1191,849,84
1271,849,83
1281,849,84
1306,849,84
1335,849,84
1393,849,84
1477,849,84
1580,849,84
1616,849,84
1653,849,84
1696,849,85
1713,849,84
1717,849,84
1787,849,84
1947,849,84
1951,849,84
2023,849,84
2037,849,84
2098,849,84
2124,849,84
2143,849,84
2206,849,84
2122,868,73
2092,873,85
1405,878,76
1945,878,73
1171,881,87
1777,881,87
1111,885,74
1430,885,74
1739,885,78
1171,887,87
1777,887,87
2221,891,77
1224,898,78
1320,898,78
1392,898,78
1802,915,80
1568,917,78
1945,917,72
2001,917,79
1224,941,78
1320,941,78
1392,941,78
1224,971,79
2152,971,78
2221,971,79
1453,973,76
1467,973,74
1171,972,87
1777,972,87
1030,977,73
1606,977,71
2001,977,74
2221,977,72
1224,982,78
1320,982,78
1392,982,78
1024,985,87
1478,985,88
1600,985,78
1427,992,71
1224,998,74
1320,998,74
1392,998,74
2117,995,80
1747,1001,84
1224,1004,78
1320,1004,78
1392,1004,78
1931,1005,76
1783,1012,73
1883,1012,78
1381,1013,80
1171,1018,87
1777,1018,87
1171,1020,87
1777,1020,87
2130,1027,70
1126,1030,75
1676,1030,80
1721,1030,77
2216,1030,80
1171,1031,87
1777,1031,87
1403,1047,75
1705,1047,77
1224,1057,78
1320,1057,78
1392,1057,78
1102,1063,88
1370,1063,88
1583,1063,87
1685,1061,74
1815,1061,76
1956,1068,79
1109,1075,78
1494,1075,78
1638,1075,78
2140,1075,73
1224,1076,78
1320,1076,78
1392,1076,78
2036,1081,81
2244,1081,81
1606,1098,76
1735,1098,75
1840,1099,85
1347,1102,77
1600,1102,79
1852,1102,84
1689,1109,75
2067,1110,75
1336,1111,71
2032,1111,76
1883,1119,79
1452,1126,74
1802,1126,76
1227,1127,78
1320,1127,78
1392,1127,78
1689,1127,74
2217,1127,72
1224,1139,78
1320,1139,78
1392,1139,78
1224,1154,78
1320,1154,78
1392,1154,78
2100,1151,80
1224,1150,78
1320,1150,78
1392,1150,78
1605,1161,79
1224,1168,78
1320,1168,78
1392,1168,78
1184,1171,87
1191,1171,87
1281,1171,87
1306,1171,87
1335,1171,87
1393,1171,87
1477,1171,87
1580,1171,87
1616,1171,87
1653,1171,87
1713,1171,87
1717,1171,87
1787,1171,87
1945,1171,77
1947,1171,87
1951,1171,87
2023,1171,87
2037,1171,87
2098,1171,87
2124,1171,87
2143,1171,87
2206,1171,87
1224,1176,78
1320,1176,78
1392,1176,78
1224,1177,78
1320,1177,78
1392,1177,78
1777,1184,87
1777,1191,87
1224,1211,78
1320,1211,78
1392,1211,78
1995,1222,78
1268,1224,78
1279,1224,78
1304,1224,78
1356,1224,78
1359,1224,78
1373,1224,78
1388,1224,78
1420,1224,78
1458,1224,78
1531,1224,78
1578,1224,78
1593,1224,78
1645,1224,78
1752,1224,78
1771,1224,78
1773,1224,78
1930,1224,78
1998,1224,78
2035,1224,78
2052,1224,82
2076,1224,78
2121,1224,78
2118,1224,78
2123,1224,78
2146,1224,78
2153,1224,78
2154,1224,78
2191,1224,78
2202,1224,82
1290,1233,74
2225,1233,75
1760,1235,82
1449,1244,76
2067,1244,77
2082,1244,74
2093,1244,74
2152,1244,74
1802,1257,80
1320,1268,78
1392,1268,78
1320,1279,78
1392,1279,78
1777,1281,87
2182,1284,70
2213,1290,70
2184,1299,74
1320,1304,78
1392,1304,78
1777,1306,87
1356,1320,78
1359,1320,78
1373,1320,78
1388,1320,78
1420,1320,78
1458,1320,78
1531,1320,78
1593,1320,78
1645,1320,78
1752,1320,78
1771,1320,78
1773,1320,78
1930,1320,78
1998,1320,78
2035,1320,78
2076,1320,78
2121,1320,78
2118,1320,78
2123,1320,78
2146,1320,78
2153,1320,78
2154,1320,78
2191,1320,78
1768,1328,74
2099,1328,84
1777,1335,87
1392,1356,78
1392,1359,78
1852,1370,84
1896,1370,87
2081,1370,79
1392,1373,78
1802,1376,73
1392,1388,78
1420,1392,78
1458,1392,78
1531,1392,78
1593,1392,78
1645,1392,78
1752,1392,78
1771,1392,78
1773,1392,78
1930,1392,78
1998,1392,78
2035,1392,78
2076,1392,78
2121,1392,78
2118,1392,78
2123,1392,78
2146,1392,78
2153,1392,78
2154,1392,78
2191,1392,78
1777,1393,87
1452,1400,77
1563,1403,81
1710,1403,73
1416,1405,79
1533,1405,75
1535,1405,82
1875,1405,76
2096,1405,76
2152,1430,73
1467,1435,78
2036,1441,82
2244,1441,82
1697,1449,77
2209,1449,78
1820,1452,77
1480,1453,79
1678,1453,78
1735,1453,76
2216,1453,79
1489,1467,75
1576,1467,76
1777,1477,87
2209,1481,76
2209,1489,78
1689,1494,75
1883,1500,74
2001,1500,76
2216,1500,76
1956,1506,81
2064,1506,84
2182,1512,70
2036,1517,81
2244,1517,81
1803,1568,70
2216,1568,81
2209,1576,79
1956,1578,78
2152,1578,76
1777,1580,87
1777,1616,87
2209,1623,78
1689,1638,75
1777,1653,87
1869,1656,81
1896,1659,86
2217,1670,73
1839,1685,75
1739,1689,75
1992,1689,70
1864,1696,86
2036,1696,83
2244,1696,83
1840,1710,77
1777,1713,87
1777,1717,87
2054,1721,79
1956,1739,79
2099,1774,83
1787,1777,87
1947,1777,86
1951,1777,87
2023,1777,87
2037,1777,87
2098,1777,87
2124,1777,87
2143,1777,87
2206,1777,87
2225,1777,74
2061,1789,77
2122,1799,83
2187,1803,70
2032,1820,78
1894,1864,77
2092,1894,77
2196,1894,75
2096,1945,73
2052,1956,83
2061,1956,77
2054,2001,83
2130,2032,79
2114,2036,81
2177,2036,81
2210,2056,78
2225,2106,74
2244,2114,81
2181,2163,74
2244,2177,81
2213,2184,75
119,25,81
232,25,81
2004,25,75
707,30,88
1478,30,88
1799,30,85
1894,30,79
723,44,76
869,44,76
1165,44,70
1489,44,76
1576,44,77
1685,44,73
769,53,75
2225,53,71
358,55,78
368,55,78
376,55,78
390,55,78
401,55,78
410,55,78
414,55,78
515,55,78
593,55,78
596,55,78
622,55,78
643,55,78
642,55,78
648,55,78
683,55,78
696,55,78
714,55,78
796,55,78
831,55,78
864,55,78
958,55,78
969,55,78
975,55,78
1002,55,78
1021,55,78
1038,55,78
1043,55,78
1046,55,78
1051,55,78
1052,55,78
1059,55,78
1074,55,71
1096,55,78
1132,55,78
1147,55,78
1155,55,78
1200,55,78
1208,55,78
1280,55,78
1310,55,78
1330,55,78
1341,55,78
1364,55,78
1380,55,78
1386,55,78
1391,55,78
1426,55,78
1437,55,78
1462,55,78
1473,55,78
1528,55,78
1540,55,78
1545,55,78
1552,55,78
1564,55,78
1615,55,78
1619,55,78
1655,55,78
1674,55,78
1688,55,78
1740,55,78
1759,55,78
1789,55,77
1811,55,78
1834,55,78
1868,55,78
1887,55,78
1899,55,78
1972,55,78
1984,55,78
2013,55,78
2024,55,78
2041,55,78
2089,55,78
2108,55,78
2109,55,78
2174,55,78
2173,55,78
2180,55,78
2183,55,78
2250,55,78
625,70,84
869,70,79
885,70,78
1235,70,84
1381,70,79
1875,70,78
2167,70,82
560,80,82
1583,80,85
331,86,75
1928,86,73
2027,86,73
331,94,73
769,94,75
1102,94,82
1370,94,82
2225,94,71
358,104,78
368,104,78
376,104,78
390,104,78
401,104,78
410,104,78
414,104,78
515,104,78
593,104,78
596,104,78
622,104,78
643,104,78
642,104,78
648,104,78
683,104,78
696,104,78
714,104,78
794,104,77
796,104,78
831,104,78
864,104,78
958,104,78
969,104,78
975,104,78
1002,104,78
1021,104,78
1038,104,78
1043,104,78
1046,104,78
1051,104,78
1052,104,78
1059,104,78
1096,104,78
1132,104,78
1147,104,78
1155,104,78
1200,104,78
1208,104,78
1280,104,78
1310,104,78
1330,104,78
1341,104,78
1364,104,78
1380,104,78
1386,104,78
1391,104,78
1426,104,78
1437,104,78
1462,104,78
1473,104,78
1528,104,78
1540,104,78
1545,104,78
1552,104,78
1564,104,78
1615,104,78
1619,104,78
1655,104,78
1674,104,78
1688,104,78
1740,104,78
1759,104,78
1811,104,78
1834,104,78
1868,104,78
1887,104,78
1899,104,78
1972,104,78
1984,104,78
2013,104,78
2024,104,78
2041,104,78
2089,104,78
2108,104,78
2109,104,78
2174,104,78
2173,104,78
2180,104,78
2183,104,78
2250,104,78
627,110,77
404,118,77
1712,118,76
1747,118,77
1774,118,77
558,119,85
715,119,70
366,129,88
978,132,76
1009,132,72
645,160,78
2214,160,77
358,169,78
368,169,78
376,169,78
390,169,78
401,169,78
410,169,78
414,169,78
515,169,78
593,169,78
596,169,78
622,169,78
643,169,78
642,169,78
648,169,78
683,169,78
696,169,78
714,169,78
796,169,78
831,169,78
864,169,78
958,169,78
969,169,78
975,169,78
1002,169,78
1021,169,78
1038,169,78
1043,169,78
1046,169,78
1051,169,78
1052,169,78
1059,169,78
1074,169,71
1096,169,78
1132,169,78
1147,169,78
1155,169,78
1200,169,78
1208,169,78
1280,169,78
1310,169,78
1330,169,78
1341,169,78
1364,169,78
1380,169,78
1386,169,78
1391,169,78
1426,169,78
1437,169,78
1462,169,78
1473,169,78
1528,169,78
1540,169,78
1545,169,78
1552,169,78
1564,169,78
1615,169,78
1619,169,78
1655,169,78
1674,169,78
1688,169,78
1740,169,78
1759,169,78
1789,169,77
1811,169,78
1834,169,78
1868,169,78
1887,169,78
1899,169,78
1972,169,78
1984,169,78
2013,169,78
2024,169,78
2041,169,78
2089,169,78
2108,169,78
2109,169,78
2174,169,78
2173,169,78
2180,169,78
2183,169,78
2250,169,78
1099,176,88
1852,176,85
1077,189,85
812,204,72
2162,206,72
358,212,78
368,212,78
376,212,78
390,212,78
401,212,78
410,212,78
414,212,78
515,212,78
593,212,78
596,212,78
622,212,78
643,212,78
642,212,78
648,212,78
683,212,78
696,212,78
714,212,78
796,212,78
831,212,78
864,212,78
958,212,78
969,212,78
975,212,78
1002,212,78
1021,212,78
1038,212,78
1043,212,78
1046,212,78
1051,212,78
1052,212,78
1059,212,78
1074,212,71
1096,212,78
1132,212,78
1147,212,78
1155,212,78
1200,212,78
1208,212,78
1280,212,78
1310,212,78
1330,212,78
1341,212,78
1364,212,78
1380,212,78
1386,212,78
1391,212,78
1426,212,78
1437,212,78
1462,212,78
1473,212,78
1528,212,78
1540,212,78
1545,212,78
1552,212,78
1564,212,78
1615,212,78
1619,212,78
1655,212,78
1674,212,78
1688,212,78
1740,212,78
1759,212,78
1789,212,77
1811,212,78
1834,212,78
1868,212,78
1887,212,78
1899,212,78
1972,212,78
1984,212,78
2013,212,78
2024,212,78
2041,212,78
2089,212,78
2108,212,78
2109,212,78
2174,212,78
2173,212,78
2180,212,78
2183,212,78
2250,212,78
794,224,76
802,224,77
869,224,77
694,232,86
873,232,86
1001,232,86
2106,232,84
698,243,80
1271,243,86
2099,243,86
358,252,78
368,252,78
376,252,78
390,252,78
401,252,78
410,252,78
414,252,78
515,252,78
593,252,78
596,252,78
622,252,78
643,252,78
642,252,78
648,252,78
683,252,78
696,252,78
714,252,78
796,252,78
831,252,78
864,252,78
958,252,78
969,252,78
975,252,78
1002,252,78
1021,252,78
1038,252,78
1043,252,78
1046,252,78
1051,252,78
1052,252,78
1059,252,78
1074,252,71
1096,252,78
1132,252,78
1147,252,78
1155,252,78
1200,252,78
1208,252,78
1280,252,78
1310,252,78
1330,252,78
1341,252,78
1364,252,78
1380,252,78
1386,252,78
1391,252,78
1426,252,78
1437,252,78
1462,252,78
1473,252,78
1528,252,78
1540,252,78
1545,252,78
1552,252,78
1564,252,78
1615,252,78
1619,252,78
1655,252,78
1674,252,78
1688,252,78
1740,252,78
1759,252,78
1789,252,77
1811,252,78
1834,252,78
1868,252,78
1887,252,78
1899,252,78
1972,252,78
1984,252,78
2013,252,78
2024,252,78
2041,252,78
2089,252,78
2108,252,78
2109,252,78
2174,252,78
2173,252,78
2180,252,78
2183,252,78
2250,252,78
599,263,74
810,263,72
885,263,78
1500,263,75
358,269,78
368,269,78
376,269,78
390,269,78
401,269,78
410,269,78
414,269,78
515,269,78
593,269,78
596,269,78
622,269,78
643,269,78
642,269,78
648,269,78
683,269,78
696,269,78
714,269,78
796,269,78
831,269,78
864,269,78
958,269,78
969,269,78
975,269,78
1002,269,78
1021,269,78
1038,269,78
1043,269,78
1046,269,78
1051,269,78
1052,269,78
1059,269,78
1074,269,71
1096,269,78
1132,269,78
1147,269,78
1155,269,78
1200,269,78
1208,269,78
1280,269,78
1310,269,78
1330,269,78
1341,269,78
1364,269,78
1380,269,78
1386,269,78
1391,269,78
1426,269,78
1437,269,78
1462,269,78
1473,269,78
1528,269,78
1540,269,78
1545,269,78
1552,269,78
1564,269,78
1615,269,78
1619,269,78
1655,269,78
1674,269,78
1688,269,78
1740,269,78
1759,269,78
1789,269,77
1811,269,78
1834,269,78
1868,269,78
1887,269,78
1899,269,78
1972,269,78
1984,269,78
2013,269,78
2024,269,78
2041,269,78
2089,269,78
2108,269,78
2109,269,78
2174,269,78
2173,269,78
2180,269,78
2183,269,78
2250,269,78
358,283,78
368,283,78
376,283,78
390,283,78
401,283,78
410,283,78
414,283,78
515,283,78
593,283,78
596,283,78
622,283,78
643,283,78
642,283,78
648,283,78
683,283,78
696,283,78
714,283,78
796,283,78
831,283,78
864,283,78
958,283,78
969,283,78
975,283,78
1002,283,78
1021,283,78
1038,283,78
1043,283,78
1046,283,78
1051,283,78
1052,283,78
1059,283,78
1074,283,71
1096,283,78
1132,283,78
1147,283,78
1155,283,78
1200,283,78
1208,283,78
1280,283,78
1310,283,78
1330,283,78
1341,283,78
1364,283,78
1380,283,78
1386,283,78
1391,283,78
1426,283,78
1437,283,78
1462,283,78
1473,283,78
1528,283,78
1540,283,78
1545,283,78
1552,283,78
1564,283,78
1615,283,78
1619,283,78
1655,283,78
1674,283,78
1688,283,78
1740,283,78
1759,283,78
1789,283,77
1811,283,78
1834,283,78
1868,283,78
1887,283,78
1899,283,78
1972,283,78
1984,283,78
2013,283,78
2024,283,78
2041,283,78
2089,283,78
2108,283,78
2109,283,78
2174,283,78
2173,283,78
2180,283,78
2183,283,78
2250,283,78
560,297,79
2106,297,81
358,302,78
368,302,78
376,302,78
390,302,78
401,302,78
410,302,78
414,302,78
515,302,78
593,302,78
596,302,78
622,302,78
643,302,78
642,302,78
648,302,78
683,302,78
696,302,78
714,302,78
796,302,78
831,302,78
864,302,78
958,302,78
969,302,78
975,302,78
1002,302,78
1021,302,78
1038,302,78
1043,302,78
1046,302,78
1051,302,78
1052,302,78
1059,302,78
1074,302,71
1096,302,78
1132,302,78
1147,302,78
1155,302,78
1200,302,78
1208,302,78
1280,302,78
1310,302,78
1330,302,78
1341,302,78
1364,302,78
1380,302,78
1386,302,78
1391,302,78
1426,302,78
1437,302,78
1462,302,78
1473,302,78
1528,302,78
1540,302,78
1545,302,78
1552,302,78
1564,302,78
1615,302,78
1619,302,78
1655,302,78
1674,302,78
1688,302,78
1740,302,78
1759,302,78
1789,302,77
1811,302,78
1834,302,78
1868,302,78
1887,302,78
1899,302,78
1972,302,78
1984,302,78
2013,302,78
2024,302,78
2041,302,78
2089,302,78
2108,302,78
2109,302,78
2174,302,78
2173,302,78
2180,302,78
2183,302,78
2250,302,78
1214,321,77
2117,321,71
358,326,78
368,326,78
376,326,78
390,326,78
401,326,78
410,326,78
414,326,78
515,326,78
593,326,78
596,326,78
622,326,78
643,326,78
642,326,78
648,326,78
683,326,78
696,326,78
714,326,78
796,326,78
831,326,78
864,326,78
958,326,78
969,326,78
975,326,78
1002,326,78
1021,326,78
1038,326,78
1043,326,78
1046,326,78
1051,326,78
1052,326,78
1059,326,78
1074,326,71
1096,326,78
1132,326,78
1147,326,78
1155,326,78
1200,326,78
1208,326,78
1280,326,78
1310,326,78
1330,326,78
1341,326,78
1364,326,78
1380,326,78
1386,326,78
1391,326,78
1426,326,78
1437,326,78
1462,326,78
1473,326,78
1528,326,78
1540,326,78
1545,326,78
1552,326,78
1564,326,78
1615,326,78
1619,326,78
1655,326,78
1674,326,78
1688,326,78
1740,326,78
1759,326,78
1789,326,77
1811,326,78
1834,326,78
1868,326,78
1887,326,78
1899,326,78
1972,326,78
1984,326,78
2013,326,78
2024,326,78
2041,326,78
2089,326,78
2108,326,78
2109,326,78
2174,326,78
2173,326,78
2180,326,78
2183,326,78
2250,326,78
600,331,77
358,330,78
368,330,78
376,330,78
390,330,78
401,330,78
410,330,78
414,330,78
515,330,78
593,330,78
596,330,78
622,330,78
643,330,78
642,330,78
648,330,78
683,330,78
696,330,78
714,330,78
796,330,78
831,330,78
864,330,78
958,330,78
969,330,78
975,330,78
1002,330,78
1021,330,78
1038,330,78
1043,330,78
1046,330,78
1051,330,78
1052,330,78
1059,330,78
1074,330,71
1096,330,78
1132,330,78
1147,330,78
1155,330,78
1200,330,78
1208,330,78
1280,330,78
1310,330,78
1330,330,78
1341,330,78
1364,330,78
1380,330,78
1386,330,78
1391,330,78
1426,330,78
1437,330,78
1462,330,78
1473,330,78
1528,330,78
1540,330,78
1545,330,78
1552,330,78
1564,330,78
1615,330,78
1619,330,78
1655,330,78
1674,330,78
1688,330,78
1740,330,78
1759,330,78
1789,330,77
1811,330,78
1834,330,78
1868,330,78
1887,330,78
1899,330,78
1972,330,78
1984,330,78
2013,330,78
2024,330,78
2041,330,78
2089,330,78
2108,330,78
2109,330,78
2174,330,78
2173,330,78
2180,330,78
2183,330,78
2250,330,78
358,332,78
368,332,78
376,332,78
390,332,78
401,332,78
410,332,78
414,332,78
515,332,78
593,332,78
596,332,78
622,332,78
643,332,78
642,332,78
648,332,78
683,332,78
696,332,78
714,332,78
796,332,78
831,332,78
864,332,78
958,332,78
969,332,78
975,332,78
1002,332,78
1021,332,78
1038,332,78
1043,332,78
1046,332,78
1051,332,78
1052,332,78
1059,332,78
1074,332,71
1096,332,78
1132,332,78
1147,332,78
1155,332,78
1200,332,78
1208,332,78
1280,332,78
1310,332,78
1330,332,78
1341,332,78
1364,332,78
1380,332,78
1386,332,78
1391,332,78
1426,332,78
1437,332,78
1462,332,78
1473,332,78
1528,332,78
1540,332,78
1545,332,78
1552,332,78
1564,332,78
1615,332,78
1619,332,78
1655,332,78
1674,332,78
1688,332,78
1740,332,78
1759,332,78
1789,332,77
1811,332,78
1834,332,78
1868,332,78
1887,332,78
1899,332,78
1972,332,78
1984,332,78
2013,332,78
2024,332,78
2041,332,78
2089,332,78
2108,332,78
2109,332,78
2174,332,78
2173,332,78
2180,332,78
2183,332,78
2250,332,78
358,340,78
368,340,78
376,340,78
390,340,78
401,340,78
410,340,78
414,340,78
515,340,78
593,340,78
596,340,78
622,340,78
643,340,78
642,340,78
648,340,78
683,340,78
696,340,78
714,340,78
796,340,78
831,340,78
864,340,78
958,340,78
969,340,78
975,340,78
1002,340,78
1021,340,78
1038,340,78
1043,340,78
1046,340,78
1051,340,78
1052,340,78
1059,340,78
1074,340,71
1096,340,78
1132,340,78
1147,340,78
1155,340,78
1200,340,78
1208,340,78
1280,340,78
1310,340,78
1330,340,78
1341,340,78
1364,340,78
1380,340,78
1386,340,78
1391,340,78
1426,340,78
1437,340,78
1462,340,78
1473,340,78
1528,340,78
1540,340,78
1545,340,78
1552,340,78
1564,340,78
1615,340,78
1619,340,78
1655,340,78
1674,340,78
1688,340,78
1740,340,78
1759,340,78
1789,340,77
1811,340,78
1834,340,78
1868,340,78
1887,340,78
1899,340,78
1972,340,78
1984,340,78
2013,340,78
2024,340,78
2041,340,78
2089,340,78
2108,340,78
2109,340,78
2174,340,78
2173,340,78
2180,340,78
2183,340,78
2250,340,78
707,353,88
1478,353,88
1799,353,85
1894,353,79
360,358,78
361,358,78
369,358,78
389,358,78
407,358,78
446,358,78
465,358,78
485,358,78
486,358,78
519,358,78
532,358,78
541,358,78
546,358,78
580,358,78
586,358,78
598,358,78
605,358,78
635,358,78
633,358,78
660,358,78
688,358,78
712,358,78
717,358,78
780,358,78
818,358,78
841,358,78
898,358,78
941,358,78
982,358,78
998,358,74
1004,358,78
1057,358,78
1076,358,78
1139,358,78
1154,358,78
1150,358,78
1168,358,78
1176,358,78
1177,358,78
1205,358,77
1211,358,78
1268,358,78
1279,358,78
1304,358,78
1356,358,78
1359,358,78
1373,358,78
1388,358,78
1420,358,78
1458,358,78
1531,358,78
1593,358,78
1645,358,78
1752,358,78
1771,358,78
1773,358,78
1930,358,78
1998,358,78
2035,358,78
2076,358,78
2121,358,78
2118,358,78
2123,358,78
2146,358,78
2153,358,78
2154,358,78
2191,358,78
368,360,78
376,360,78
390,360,78
401,360,78
410,360,78
414,360,78
515,360,78
593,360,78
596,360,78
622,360,78
643,360,78
642,360,78
648,360,78
683,360,78
696,360,78
714,360,78
796,360,78
831,360,78
864,360,78
958,360,78
969,360,78
975,360,78
1002,360,78
1021,360,78
1038,360,78
1043,360,78
1046,360,78
1051,360,78
1052,360,78
1059,360,78
1074,360,71
1096,360,78
1132,360,78
1147,360,78
1155,360,78
1200,360,78
1208,360,78
1280,360,78
1310,360,78
1330,360,78
1341,360,78
1364,360,78
1380,360,78
1386,360,78
1391,360,78
1426,360,78
1437,360,78
1462,360,78
1473,360,78
1528,360,78
1540,360,78
1545,360,78
1552,360,78
1564,360,78
1615,360,78
1619,360,78
1655,360,78
1674,360,78
1688,360,78
1740,360,78
1759,360,78
1789,360,77
1811,360,78
1834,360,78
1868,360,78
1887,360,78
1899,360,78
1972,360,78
1984,360,78
2013,360,78
2024,360,78
2041,360,78
2089,360,78
2108,360,78
2109,360,78
2174,360,78
2173,360,78
2180,360,78
2183,360,78
2250,360,78
368,361,78
376,361,78
390,361,78
401,361,78
410,361,78
414,361,78
515,361,78
593,361,78
596,361,78
622,361,78
643,361,78
642,361,78
648,361,78
683,361,78
696,361,78
714,361,78
796,361,78
831,361,78
864,361,78
958,361,78
969,361,78
975,361,78
1002,361,78
1021,361,78
1038,361,78
1043,361,78
1046,361,78
1051,361,78
1052,361,78
1059,361,78
1074,361,71
1096,361,78
1132,361,78
1147,361,78
1155,361,78
1200,361,78
1208,361,78
1280,361,78
1310,361,78
1330,361,78
1341,361,78
1364,361,78
1380,361,78
1386,361,78
1391,361,78
1426,361,78
1437,361,78
1462,361,78
1473,361,78
1528,361,78
1540,361,78
1545,361,78
1552,361,78
1564,361,78
1615,361,78
1619,361,78
1655,361,78
1674,361,78
1688,361,78
1740,361,78
1759,361,78
1789,361,77
1811,361,78
1834,361,78
1868,361,78
1887,361,78
1899,361,78
1972,361,78
1984,361,78
2013,361,78
2024,361,78
2041,361,78
2089,361,78
2108,361,78
2109,361,78
2174,361,78
2173,361,78
2180,361,78
2183,361,78
2250,361,78
1825,366,88
369,368,78
389,368,78
407,368,78
446,368,78
465,368,78
485,368,78
486,368,78
519,368,78
532,368,78
541,368,78
546,368,78
580,368,78
586,368,78
598,368,78
605,368,78
635,368,78
633,368,78
660,368,78
688,368,78
712,368,78
717,368,78
780,368,78
818,368,78
841,368,78
898,368,78
941,368,78
982,368,78
998,368,74
1004,368,78
1057,368,78
1076,368,78
1139,368,78
1154,368,78
1150,368,78
1168,368,78
1176,368,78
1177,368,78
1205,368,77
1211,368,78
1268,368,78
1279,368,78
1304,368,78
1356,368,78
1359,368,78
1373,368,78
1388,368,78
1420,368,78
1458,368,78
1531,368,78
1593,368,78
1645,368,78
1752,368,78
1771,368,78
1773,368,78
1930,368,78
1998,368,78
2035,368,78
2076,368,78
2121,368,78
2118,368,78
2123,368,78
2146,368,78
2153,368,78
2154,368,78
2191,368,78
376,369,78
390,369,78
401,369,78
410,369,78
414,369,78
515,369,78
593,369,78
596,369,78
622,369,78
643,369,78
642,369,78
648,369,78
683,369,78
696,369,78
714,369,78
796,369,78
831,369,78
864,369,78
958,369,78
969,369,78
975,369,78
1002,369,78
1021,369,78
