fileId1,fileId2,similarity
1374,1075,82
2336,1075,82
2252,1078,88
1549,1118,70
1374,1122,82
2336,1122,82
2266,1127,72
1532,1130,91
1929,1130,91
2016,1130,91
2276,1130,91
1303,1138,75
1532,1143,91
1929,1143,91
2016,1143,91
2276,1143,91
1374,1148,82
2336,1148,82
1374,1150,82
2336,1150,82
1355,1160,82
1303,1163,75
1905,1165,90
2233,1165,88
2348,1165,90
2382,1165,88
1363,1173,87
1213,1191,91
1589,1201,93
1213,1209,91
1469,1213,91
1513,1213,91
1968,1213,91
2302,1213,91
2033,1236,70
1320,1254,70
2328,1254,70
2054,1260,82
1581,1261,92
2398,1278,90
1322,1301,97
2307,1301,97
1305,1303,75
1329,1303,75
1383,1303,75
1432,1303,75
1462,1303,75
1464,1303,75
1534,1303,75
1605,1303,75
1610,1303,75
1648,1303,75
1671,1303,75
1679,1303,75
1699,1303,75
1731,1303,75
1778,1303,75
1844,1303,75
1847,1303,75
1867,1303,75
1879,1303,75
1882,1303,75
1962,1303,75
1963,1303,75
2072,1303,75
2108,1303,75
2129,1303,75
2165,1303,75
2216,1303,75
2261,1303,75
2355,1303,75
2420,1303,75
2457,1303,75
2325,1315,70
1382,1320,71
2080,1322,90
2267,1359,74
1701,1361,89
1915,1361,89
2073,1361,80
2452,1368,75
1518,1374,82
1736,1374,82
2114,1374,82
2345,1374,82
2450,1374,82
2466,1374,82
2328,1382,71
1645,1403,75
2173,1425,72
1770,1455,80
2257,1455,80
1987,1459,75
2424,1459,91
1486,1481,78
2336,1518,82
2348,1520,72
1987,1526,75
2424,1526,91
1601,1550,73
1818,1567,86
2039,1567,89
2099,1581,92
2258,1581,92
2211,1589,93
2356,1601,72
1987,1668,75
2424,1668,91
1805,1701,87
1984,1701,89
2073,1701,78
2267,1701,71
2424,1701,89
2472,1701,89
2336,1736,82
1818,1769,86
2039,1769,89
2267,1765,74
1818,1805,86
1915,1805,87
2267,1813,74
2106,1814,72
1987,1818,72
1992,1818,86
2078,1818,86
2154,1818,86
2233,1818,85
2369,1818,86
2382,1818,85
1984,1905,91
2233,1905,88
2348,1905,90
2382,1905,88
2472,1905,91
1984,1915,89
2073,1915,78
2267,1915,71
2424,1915,89
2472,1915,89
2267,1933,74
2267,1961,74
2157,1984,93
2348,1984,91
2237,1987,75
2039,1992,89
2233,2018,85
2382,2018,85
2424,2018,88
2078,2039,89
2154,2039,89
2369,2039,89
2453,2039,93
2400,2073,81
2307,2080,90
2336,2114,82
2267,2116,74
2267,2134,74
2267,2138,74
2472,2157,93
2267,2184,74
2241,2195,72
2198,2193,75
2267,2223,74
2267,2232,74
2424,2237,91
2348,2241,77
2332,2267,74
2370,2267,74
2449,2267,74
2345,2336,82
2450,2336,82
2466,2336,82
2472,2348,91
133,128,71
344,132,80
496,303,73
795,303,70
1845,471,73
2179,501,74
1078,513,89
1620,551,71
788,573,70
1620,578,71
903,615,74
945,615,90
981,615,92
1076,615,92
1324,615,92
1380,615,92
903,744,74
945,744,90
981,744,92
1076,744,92
1324,744,92
1380,744,92
903,776,74
945,776,90
981,776,92
1076,776,92
1324,776,92
1380,776,92
903,782,74
945,782,90
981,782,92
1076,782,92
1324,782,92
1380,782,92
1078,785,89
903,806,74
945,806,90
981,806,92
1076,806,92
1324,806,92
1380,806,92
1078,810,89
1455,828,74
1455,843,74
1692,861,70
1078,875,89
1455,877,77
1640,884,83
958,903,74
968,903,74
992,903,74
1006,903,74
1023,903,74
1038,903,74
1138,903,74
1163,903,74
1305,903,74
1329,903,74
1383,903,74
1432,903,74
1462,903,74
1464,903,74
1534,903,74
1605,903,74
1610,903,74
1648,903,74
1671,903,74
1679,903,74
1699,903,74
1731,903,74
1778,903,74
1844,903,74
1847,903,74
1867,903,74
1879,903,74
1882,903,74
1962,903,74
1963,903,74
2072,903,74
2108,903,74
2129,903,74
2165,903,74
2216,903,74
2261,903,74
2355,903,74
2420,903,74
2457,903,74
1078,910,89
2035,918,70
2234,943,86
958,945,90
968,945,90
992,945,90
1006,945,90
1023,945,90
1038,945,90
1138,945,90
1163,945,89
1305,945,90
1329,945,90
1383,945,90
1432,945,90
1462,945,90
1464,945,90
1534,945,90
1605,945,90
1610,945,90
1648,945,90
1671,945,90
1679,945,90
1699,945,90
1731,945,90
1778,945,90
1844,945,90
1847,945,90
1867,945,90
1879,945,90
1882,945,90
1962,945,90
1963,945,90
2072,945,90
2108,945,90
2129,945,90
2165,945,90
2216,945,90
2261,945,90
2355,945,90
2420,945,90
2457,945,90
981,958,92
1076,958,92
1324,958,92
1380,958,92
981,968,92
1076,968,92
1324,968,92
1380,968,92
992,981,92
1006,981,92
1023,981,92
1038,981,92
1138,981,92
1163,981,91
1305,981,92
1329,981,92
1383,981,92
1432,981,92
1462,981,92
1464,981,92
1534,981,92
1605,981,92
1610,981,92
1648,981,92
1671,981,92
1679,981,92
1699,981,92
1731,981,92
1778,981,92
1844,981,92
1847,981,92
1867,981,92
1879,981,92
1882,981,92
1962,981,92
1963,981,92
2072,981,92
2108,981,92
2129,981,92
2165,981,92
2216,981,92
2261,981,92
2355,981,92
2420,981,92
2457,981,92
1552,990,71
1076,992,92
1324,992,92
1380,992,92
1076,1006,92
1324,1006,92
1380,1006,92
1076,1023,92
1324,1023,92
1380,1023,92
1818,1029,82
2039,1029,85
1076,1038,92
1324,1038,92
1380,1038,92
1165,1070,89
1984,1070,90
2348,1070,89
2472,1070,90
1138,1076,92
1163,1076,91
1305,1076,92
1329,1076,92
1383,1076,92
1432,1076,92
1462,1076,92
1464,1076,92
1534,1076,92
1605,1076,92
1610,1076,92
1648,1076,92
1671,1076,92
1679,1076,92
1699,1076,92
1731,1076,92
1778,1076,92
1844,1076,92
1847,1076,92
1867,1076,92
1879,1076,92
1882,1076,92
1962,1076,92
1963,1076,92
2072,1076,92
2108,1076,92
2129,1076,92
2165,1076,92
2216,1076,92
2261,1076,92
2355,1076,92
2420,1076,92
2457,1076,92
1259,1078,89
1342,1078,89
1398,1078,89
1406,1078,89
1487,1078,89
1587,1078,89
1619,1078,89
1819,1078,89
1919,1078,89
2003,1078,89
2094,1078,89
2311,1078,89
2440,1078,89
1231,1127,72
1455,1130,76
1324,1138,92
1380,1138,92
1455,1143,76
1324,1163,91
1380,1163,91
1459,1165,89
1526,1165,89
1668,1165,89
2237,1165,89
1990,1213,84
1324,1305,92
1380,1305,92
1502,1308,73
1329,1324,92
1383,1324,92
1432,1324,92
1462,1324,92
1464,1324,92
1534,1324,92
1605,1324,92
1610,1324,92
1648,1324,92
1671,1324,92
1679,1324,92
1699,1324,92
1731,1324,92
1778,1324,92
1844,1324,92
1847,1324,92
1867,1324,92
1879,1324,92
1882,1324,92
1962,1324,92
1963,1324,92
2072,1324,92
2108,1324,92
2129,1324,92
2165,1324,92
2216,1324,92
2261,1324,92
2355,1324,92
2420,1324,92
2457,1324,92
1380,1329,92
1984,1361,91
2472,1361,91
1383,1380,92
1432,1380,92
1462,1380,92
1464,1380,92
1534,1380,92
1605,1380,92
1610,1380,92
1648,1380,92
1671,1380,92
1679,1380,92
1699,1380,92
1731,1380,92
1778,1380,92
1844,1380,92
1847,1380,92
1867,1380,92
1879,1380,92
1882,1380,92
1962,1380,92
1963,1380,92
2072,1380,92
2108,1380,92
2129,1380,92
2165,1380,92
2216,1380,92
2261,1380,92
2355,1380,92
2420,1380,92
2457,1380,92
2190,1445,77
1525,1455,76
1532,1455,74
1929,1455,74
2016,1455,74
2276,1455,74
1984,1459,90
2348,1459,89
2472,1459,90
1608,1520,70
1755,1520,70
1792,1520,70
1818,1520,70
1857,1520,70
2039,1520,71
1984,1526,90
2348,1526,89
2472,1526,90
2206,1552,71
2429,1608,70
1984,1668,90
2348,1668,89
2472,1668,90
1752,1696,74
2453,1701,90
1752,1703,74
1783,1752,74
1787,1752,74
2023,1752,74
2146,1752,74
2164,1752,74
2467,1752,74
2429,1755,70
2429,1792,70
1984,1805,89
2472,1805,89
1905,1818,86
2241,1818,74
2429,1857,70
2424,1905,90
2453,1915,90
2413,1929,73
2237,1984,90
2267,1984,72
2348,2018,86
2241,2039,76
2241,2115,78
2206,2190,71
2424,2233,88
2348,2237,89
2472,2237,90
2444,2264,89
2472,2267,72
2346,2308,83
2424,2348,90
2429,2348,71
2424,2382,88
501,43,75
132,59,76
1267,59,76
1486,59,73
201,80,73
357,128,73
1481,132,79
496,201,70
861,204,73
2102,304,76
1481,344,80
617,418,70
740,427,76
1347,473,78
1377,473,78
2375,473,78
1347,492,78
1377,492,78
2375,492,78
623,496,70
2273,513,86
2253,589,97
1347,593,78
1377,593,78
2375,593,78
1347,594,78
1377,594,78
2375,594,78
1345,615,91
1954,615,89
2395,615,91
828,652,81
843,652,81
1347,652,76
1374,652,79
1377,652,76
1532,652,81
2016,652,81
2276,652,81
2336,652,79
2375,652,76
2105,656,78
1130,659,90
1143,659,90
1086,665,87
2198,680,73
1260,684,78
2091,697,82
841,712,88
1579,712,86
1804,723,71
828,737,81
843,737,81
1347,737,76
1374,737,79
1377,737,76
1532,737,81
2016,737,81
2276,737,81
2336,737,79
2375,737,76
1345,744,91
1954,744,89
2395,744,91
1347,747,78
1377,747,78
2375,747,78
1345,776,91
1954,776,89
2395,776,91
1347,774,78
1377,774,78
2375,774,78
1345,782,91
1954,782,89
2395,782,91
2273,785,86
1345,806,91
1954,806,89
2395,806,91
2273,810,86
1086,814,87
973,821,89
853,828,81
869,828,81
1054,828,81
1303,828,72
1872,828,81
1943,828,81
1972,828,81
1579,841,86
1748,841,90
853,843,81
869,843,81
1054,843,81
1303,843,72
1872,843,81
1943,843,81
1972,843,81
1347,853,76
1374,853,79
1377,853,76
1532,853,81
2016,853,81
2276,853,81
2336,853,79
2375,853,76
1001,863,100
1197,863,100
1683,863,100
1891,863,100
2428,863,100
1347,869,76
1374,869,79
1377,869,76
1532,869,81
2016,869,81
2276,869,81
2336,869,79
2375,869,76
1497,870,87
2273,875,86
1130,877,95
1143,877,95
2050,884,72
2273,910,86
1347,915,78
1377,915,78
2375,915,78
1086,935,87
1473,939,86
1345,958,91
1954,958,89
2395,958,91
1347,966,78
1377,966,78
2375,966,78
1345,968,91
1954,968,89
2395,968,91
1261,988,88
2099,988,88
2252,988,86
2258,988,88
1345,992,91
1954,992,89
2395,992,91
1197,1001,100
1683,1001,100
1891,1001,100
2428,1001,100
1345,1006,91
1954,1006,89
2395,1006,91
1347,1019,78
1377,1019,78
2375,1019,78
1146,1017,100
1993,1017,95
1345,1023,91
1954,1023,89
2395,1023,91
1355,1029,80
1345,1038,91
1954,1038,89
2395,1038,91
1347,1054,76
1374,1054,79
1377,1054,76
1532,1054,81
2016,1054,81
2276,1054,81
2336,1054,79
2375,1054,76
2304,1065,75
1818,1070,85
1347,1075,78
1377,1075,78
2375,1075,78
1191,1086,87
1209,1086,87
1469,1086,87
1513,1086,87
1968,1086,87
2302,1086,87
1165,1104,91
1905,1104,91
2233,1104,89
2348,1104,91
2382,1104,89
1347,1122,78
1377,1122,78
2375,1122,78
1303,1130,74
2304,1136,73
1345,1138,91
1954,1138,89
2395,1138,91
1303,1143,74
1993,1146,95
1347,1148,78
1377,1148,78
2375,1148,78
1347,1150,78
1377,1150,78
2375,1150,78
2206,1159,71
1345,1163,90
1954,1163,88
2395,1163,90
1665,1165,91
1904,1165,91
1984,1165,89
2059,1165,91
2085,1165,91
2088,1165,91
2118,1165,91
2195,1165,81
2471,1165,91
2472,1165,89
1477,1188,81
1956,1188,81
1495,1195,100
1758,1195,100
2121,1195,100
2304,1194,71
1683,1197,100
1891,1197,100
2428,1197,100
1491,1201,89
1940,1201,91
1392,1213,88
2277,1213,88
2385,1213,88
2273,1259,86
2252,1261,88
1481,1267,80
2304,1273,73
2267,1278,71
2080,1301,88
1532,1303,72
1929,1303,72
2016,1303,72
2276,1303,72
1345,1305,91
1954,1305,89
2395,1305,91
2173,1315,73
2304,1317,73
1719,1322,95
2330,1322,95
1345,1329,91
1954,1329,89
2395,1329,91
2273,1342,86
1383,1345,91
1432,1345,91
1462,1345,91
1464,1345,91
1534,1345,91
1605,1345,91
1610,1345,91
1648,1345,91
1671,1345,91
1679,1345,91
1699,1345,91
1731,1345,91
1778,1345,91
1844,1345,91
1847,1345,91
1867,1345,91
1879,1345,91
1882,1345,91
1962,1345,91
1963,1345,91
2072,1345,91
2108,1345,91
2129,1345,91
2165,1345,91
2216,1345,91
2261,1345,91
2355,1345,91
2420,1345,91
2457,1345,91
1518,1347,78
1736,1347,78
1872,1347,76
1943,1347,76
1972,1347,76
2114,1347,78
2345,1347,78
2450,1347,78
2466,1347,78
2305,1355,73
1567,1359,89
1769,1359,89
1992,1359,89
2078,1359,89
2154,1359,89
2369,1359,89
2233,1361,87
2382,1361,87
2424,1361,90
1872,1374,79
1943,1374,79
1972,1374,79
1518,1377,78
1736,1377,78
1872,1377,76
1943,1377,76
1972,1377,76
2114,1377,78
2345,1377,78
2450,1377,78
2466,1377,78
1954,1383,89
2395,1383,91
2273,1398,86
2273,1406,86
1954,1432,89
2395,1432,91
1455,1443,73
1552,1445,75
1473,1456,72
1818,1459,85
1954,1462,89
2395,1462,91
1954,1464,89
2395,1464,91
2273,1487,86
1620,1486,72
2211,1491,89
1758,1495,100
2121,1495,100
2173,1496,71
1721,1511,88
1734,1511,88
2375,1518,78
2130,1520,71
1818,1526,85
2304,1528,73
1872,1532,81
1943,1532,81
1972,1532,81
1954,1534,89
2395,1534,91
2304,1553,71
2304,1558,71
2304,1564,75
1765,1567,89
1813,1567,89
1933,1567,89
1961,1567,89
1987,1567,72
2116,1567,89
2134,1567,89
2138,1567,89
2184,1567,89
2223,1567,89
2232,1567,89
2332,1567,89
2370,1567,89
2449,1567,89
2273,1587,86
2264,1589,89
1954,1605,89
2395,1605,91
2073,1608,76
1954,1610,89
2395,1610,91
2273,1619,86
2022,1640,71
1954,1648,89
2395,1648,91
1905,1665,91
2233,1665,89
2348,1665,91
2382,1665,89
1818,1668,85
1954,1671,89
2395,1671,91
1954,1679,89
2395,1679,91
1891,1683,100
2428,1683,100
2025,1689,100
1954,1699,89
2395,1699,91
2157,1701,88
2348,1701,86
2080,1719,88
2307,1719,95
2437,1721,80
1954,1731,89
2395,1731,91
2437,1734,80
2375,1736,78
2304,1751,73
2073,1755,76
2121,1758,100
1765,1769,89
1813,1769,89
1933,1769,89
1961,1769,89
1987,1769,72
2116,1769,89
2134,1769,89
2138,1769,89
2184,1769,89
2223,1769,89
2232,1769,89
2332,1769,89
2370,1769,89
2449,1769,89
1992,1765,89
2078,1765,89
2154,1765,89
2369,1765,89
1954,1778,89
2395,1778,91
2196,1784,72
2073,1792,76
1987,1805,72
2424,1805,88
1992,1813,89
2078,1813,89
2154,1813,89
2369,1813,89
2018,1818,82
2237,1818,85
2273,1819,86
1954,1844,89
2395,1844,91
1954,1847,89
2395,1847,91
2073,1857,76
2304,1860,71
1954,1867,89
2395,1867,91
2016,1872,81
2276,1872,81
2336,1872,79
2375,1872,76
1954,1879,89
2395,1879,91
1954,1882,89
2395,1882,91
2428,1891,100
1904,1905,91
2059,1905,91
2085,1905,91
2088,1905,91
2118,1905,91
2471,1905,91
2233,1904,89
2348,1904,91
2382,1904,89
2157,1915,88
2348,1915,86
2273,1919,86
1992,1933,89
2078,1933,89
2154,1933,89
2369,1933,89
2211,1940,91
2016,1943,81
2276,1943,81
2336,1943,79
2375,1943,76
1962,1954,89
1963,1954,89
2072,1954,89
2108,1954,89
2129,1954,89
2165,1954,89
2216,1954,89
2261,1954,89
2355,1954,89
2420,1954,89
2457,1954,89
1992,1961,89
2078,1961,89
2154,1961,89
2369,1961,89
2395,1962,91
2395,1963,91
2016,1972,81
2276,1972,81
2336,1972,79
2375,1972,76
2039,1984,89
2233,1984,87
2382,1984,87
2453,1984,92
1992,1987,72
2078,1987,72
2154,1987,72
2233,1987,71
2369,1987,72
2382,1987,71
2116,1992,89
2134,1992,89
2138,1992,89
2184,1992,89
2223,1992,89
2232,1992,89
2332,1992,89
2370,1992,89
2449,1992,89
2273,2003,86
2039,2018,85
2424,2039,89
2472,2039,89
2233,2059,89
2348,2059,91
2382,2059,89
2304,2063,71
2395,2072,91
2116,2078,89
2134,2078,89
2138,2078,89
2184,2078,89
2223,2078,89
2232,2078,89
2332,2078,89
2370,2078,89
2449,2078,89
2330,2080,88
2233,2085,89
2348,2085,91
2382,2085,89
2233,2088,89
2348,2088,91
2382,2088,89
2273,2094,86
2252,2099,88
2395,2108,91
2375,2114,78
2154,2116,89
2369,2116,89
2233,2118,89
2348,2118,91
2382,2118,89
2395,2129,91
2154,2134,89
2369,2134,89
2154,2138,89
2369,2138,89
2184,2154,89
2223,2154,89
2232,2154,89
2332,2154,89
2370,2154,89
2449,2154,89
2453,2157,93
2395,2165,91
2380,2173,72
2369,2184,89
2348,2195,81
2395,2216,91
2369,2223,89
2471,2233,89
2472,2233,87
2369,2232,89
2356,2234,79
2304,2244,75
2258,2252,88
2395,2261,91
2398,2267,70
2424,2267,71
2311,2273,86
2440,2273,86
2351,2304,73
2454,2304,73
2330,2307,95
2369,2332,89
2375,2345,78
2388,2348,79
2471,2348,91
2395,2355,91
2370,2369,89
2449,2369,89
2450,2375,78
2466,2375,78
2471,2382,89
2472,2382,87
2420,2395,91
2457,2395,91
2453,2424,92
2472,2453,92
392,59,72
303,80,74
303,133,71
234,228,70
1267,344,78
1072,357,70
1260,392,72
1845,595,71
2413,615,72
1601,635,73
1455,659,72
2181,680,72
2210,680,76
2413,744,72
2413,776,72
2413,782,72
939,784,70
2413,806,72
1017,821,92
1146,821,92
903,828,71
945,828,86
981,828,88
1076,828,88
1324,828,88
1380,828,88
903,843,71
945,843,86
981,843,88
1076,843,88
1324,843,88
1380,843,88
1345,903,73
1532,903,71
1929,903,71
2016,903,71
2276,903,71
2395,903,73
2356,939,82
1532,945,86
1929,945,86
2016,945,86
2276,945,86
2413,958,72
2413,968,72
1303,981,73
1532,981,88
1929,981,88
2016,981,88
2276,981,88
2413,992,72
2413,1006,72
2413,1023,72
1359,1029,85
1765,1029,85
1813,1029,85
1933,1029,85
1961,1029,85
2116,1029,85
2134,1029,85
2138,1029,85
2184,1029,85
2223,1029,85
2232,1029,85
2332,1029,85
2370,1029,85
2449,1029,85
2413,1038,72
1104,1070,90
1665,1070,90
1904,1070,90
2059,1070,90
2085,1070,90
2088,1070,90
2118,1070,90
2471,1070,90
1303,1076,73
1532,1076,88
1929,1076,88
2016,1076,88
2276,1076,88
1990,1086,80
1459,1104,90
1526,1104,90
1668,1104,90
1735,1104,84
2073,1104,78
2237,1104,90
2054,1118,74
2413,1138,72
2413,1163,72
2018,1165,84
2073,1165,76
2424,1165,88
2346,1195,89
2308,1223,82
1324,1303,73
1380,1303,73
2413,1305,72
1445,1308,70
1547,1308,73
2117,1308,70
1560,1311,76
2414,1315,71
1532,1324,88
1929,1324,88
2016,1324,88
2276,1324,88
2413,1329,72
1567,1355,81
1608,1355,80
1755,1355,80
1769,1355,81
1792,1355,80
1857,1355,80
1992,1355,81
2078,1355,81
2154,1355,81
2369,1355,81
2241,1359,75
2195,1361,81
2348,1361,88
1532,1380,88
1929,1380,88
2016,1380,88
2276,1380,88
2413,1383,72
1640,1391,83
2413,1432,72
1525,1443,89
1496,1442,72
1558,1445,73
1751,1445,75
1860,1445,73
1665,1459,90
1904,1459,90
2059,1459,90
2085,1459,90
2088,1459,90
2118,1459,90
2471,1459,90
2413,1462,72
2413,1464,72
2346,1495,89
1665,1526,90
1904,1526,90
2059,1526,90
2085,1526,90
2088,1526,90
2118,1526,90
2471,1526,90
2413,1534,72
1905,1567,86
2413,1605,72
2413,1610,72
2413,1648,72
1668,1665,90
1735,1665,84
2073,1665,78
2237,1665,90
1904,1668,90
2059,1668,90
2085,1668,90
2088,1668,90
2118,1668,90
2471,1668,90
2413,1671,72
2413,1679,72
2413,1699,72
2413,1731,72
1904,1735,84
2059,1735,84
2085,1735,84
2088,1735,84
2118,1735,84
2471,1735,84
2346,1758,89
1905,1769,86
2241,1765,75
2413,1778,72
1905,1805,86
2241,1813,75
2348,1818,84
2413,1844,72
2413,1847,72
2022,1856,70
2413,1867,72
2413,1879,72
2413,1882,72
1992,1905,86
2078,1905,86
2154,1905,86
2369,1905,86
2073,1904,78
2237,1904,90
2241,1933,75
2241,1961,75
2413,1962,72
2413,1963,72
2073,1984,77
2348,1987,72
2073,2059,78
2237,2059,90
2085,2073,78
2088,2073,78
2118,2073,78
2471,2073,78
2472,2073,77
2413,2072,72
2237,2085,90
2237,2088,90
2413,2108,72
2241,2116,75
2237,2118,90
2346,2121,89
2413,2129,72
2241,2134,75
2241,2138,75
2413,2165,72
2241,2184,75
2400,2195,82
2266,2206,72
2413,2216,72
2241,2223,75
2400,2233,87
2241,2232,75
2471,2237,90
2332,2241,75
2370,2241,75
2449,2241,75
2413,2261,72
2348,2267,70
2413,2355,72
2414,2380,70
2400,2382,87
2420,2413,72
2457,2413,72
861,80,71
1640,112,83
204,128,71
392,132,72
1118,132,70
1717,132,72
2054,132,78
1290,201,71
2065,349,71
1856,385,80
1267,392,73
651,569,100
1132,589,81
877,615,91
659,645,86
1130,645,88
1143,645,88
1303,659,71
974,665,89
982,665,89
1721,665,87
1734,665,87
2326,680,70
974,691,93
1537,712,86
1748,712,88
1213,720,87
877,744,91
1332,764,89
877,776,91
877,782,91
877,806,91
974,814,89
982,814,89
1721,814,87
1734,814,87
1345,828,87
1954,828,85
2395,828,87
1491,841,86
2444,841,87
1345,843,87
1954,843,85
2395,843,87
903,860,71
880,866,86
974,866,89
958,877,91
968,877,91
992,877,91
1006,877,91
1023,877,91
1038,877,91
1138,877,91
1163,877,90
1305,877,91
1329,877,91
1383,877,91
1432,877,91
1462,877,91
1464,877,91
1534,877,91
1605,877,91
1610,877,91
1648,877,91
1671,877,91
1679,877,91
1699,877,91
1731,877,91
1778,877,91
1844,877,91
1847,877,91
1867,877,91
1879,877,91
1882,877,91
1962,877,91
1963,877,91
2072,877,91
2108,877,91
2129,877,91
2165,877,91
2216,877,91
2261,877,91
2355,877,91
2420,877,91
2457,877,91
1130,918,89
1143,918,89
974,935,89
982,935,89
1721,935,87
1734,935,87
1191,974,89
1209,974,89
1469,974,89
1513,974,89
1968,974,89
2302,974,89
1770,981,94
2257,981,94
1191,982,89
1209,982,89
1469,982,89
1513,982,89
1968,982,89
2302,982,89
1905,1029,82
1205,1034,100
1567,1070,85
1769,1070,85
1805,1070,85
1992,1070,85
2078,1070,85
2154,1070,85
2157,1070,88
2369,1070,85
1770,1076,94
2257,1076,94
1640,1088,80
1984,1104,90
2472,1104,90
1267,1118,71
2253,1132,83
1332,1137,89
1721,1191,87
1734,1191,87
1437,1201,90
1749,1201,89
2051,1201,90
2264,1201,86
1721,1209,87
1734,1209,87
2054,1267,79
2105,1270,75
1567,1278,86
1769,1278,86
1992,1278,86
2078,1278,86
2154,1278,86
2369,1278,86
1719,1301,92
2330,1301,92
1770,1324,94
2257,1324,94
1523,1332,89
1690,1332,89
1858,1332,89
1982,1332,89
2433,1332,89
2473,1332,89
1532,1345,87
1929,1345,87
2016,1345,87
2276,1345,87
2018,1359,85
1818,1361,84
2039,1361,87
2296,1361,86
1770,1380,94
2257,1380,94
2211,1437,90
2266,1445,77
1567,1459,85
1769,1459,85
1805,1459,85
1992,1459,85
2078,1459,85
2154,1459,85
2157,1459,88
2369,1459,85
1721,1469,87
1734,1469,87
1717,1481,74
2130,1484,87
1748,1491,88
2264,1491,85
1721,1513,87
1734,1513,87
1567,1526,85
1769,1526,85
1805,1526,85
1992,1526,85
2078,1526,85
2154,1526,85
2157,1526,88
2369,1526,85
1954,1532,85
2395,1532,87
1579,1537,84
1748,1537,88
2444,1537,87
1668,1567,85
2157,1567,87
2237,1567,85
2296,1567,84
2398,1567,84
2453,1567,88
1748,1579,86
2305,1608,73
2348,1608,84
2105,1618,75
1696,1640,70
1703,1640,70
1783,1640,70
1787,1640,70
2023,1640,70
2146,1640,70
2164,1640,70
2467,1640,70
1984,1665,90
2472,1665,90
1769,1668,85
1805,1668,85
1992,1668,85
2078,1668,85
2154,1668,85
2157,1668,88
2369,1668,85
1712,1696,70
2296,1701,83
1712,1703,70
1783,1712,70
1787,1712,70
2023,1712,70
2146,1712,70
2164,1712,70
2467,1712,70
2230,1719,92
1968,1721,87
2302,1721,87
1968,1734,87
2302,1734,87
2444,1748,89
2211,1749,89
2305,1755,73
2348,1755,84
2157,1769,87
2237,1769,85
2296,1769,84
2398,1769,84
2453,1769,88
2018,1765,85
2257,1770,100
2305,1792,73
2348,1792,84
2039,1805,85
2237,1805,85
2018,1813,85
2305,1857,73
2348,1857,84
2241,1905,73
1984,1904,90
2472,1904,90
2296,1915,83
1954,1929,85
2395,1929,87
2018,1933,85
2016,1954,85
2276,1954,85
2018,1961,85
2059,1984,90
2085,1984,90
2088,1984,90
2118,1984,90
2130,1984,88
2471,1984,90
2400,1987,72
2157,1992,87
2237,1992,85
2296,1992,84
2398,1992,84
2453,1992,88
2116,2018,85
2134,2018,85
2138,2018,85
2184,2018,85
2223,2018,85
2232,2018,85
2332,2018,85
2370,2018,85
2398,2018,82
2449,2018,85
2395,2016,87
2157,2039,88
2211,2051,90
2472,2059,90
2424,2073,76
2157,2078,87
2237,2078,85
2296,2078,84
2398,2078,84
2453,2078,88
2472,2085,90
2472,2088,90
2472,2118,90
2472,2130,88
2381,2142,87
2384,2142,75
2157,2154,87
2237,2154,85
2296,2154,84
2398,2154,84
2453,2154,88
2237,2157,88
2369,2157,87
2193,2181,70
2356,2181,75
2264,2211,86
2330,2230,92
2388,2233,75
2369,2237,85
2395,2276,87
2369,2296,84
2398,2369,84
2453,2369,88
2388,2382,75
2424,2400,89
2472,2471,90
620,108,73
1203,121,71
1260,132,73
1290,303,73
1260,344,75
1486,344,73
2054,344,79
685,418,70
1488,460,73
1500,460,80
1658,473,74
1658,492,74
1261,513,86
2099,513,86
2258,513,86
2356,589,85
1658,593,74
1658,594,74
821,615,85
1770,615,92
2257,615,92
1455,645,70
2413,645,70
1658,652,73
945,659,84
981,659,86
1076,659,86
1324,659,86
1380,659,86
2175,665,85
2193,680,70
1658,737,73
821,744,85
1770,744,92
2257,744,92
1658,747,74
2196,750,72
821,776,85
1770,776,92
2257,776,92
1658,774,74
821,782,85
1770,782,92
2257,782,92
1261,785,86
2099,785,86
2258,785,86
821,806,85
1770,806,92
2257,806,92
1261,810,86
2099,810,86
2258,810,86
2175,814,85
958,821,85
968,821,85
992,821,85
1006,821,85
1023,821,85
1038,821,85
1138,821,85
1163,821,84
1305,821,85
1329,821,85
1383,821,85
1432,821,85
1462,821,85
1464,821,85
1534,821,85
1605,821,85
1610,821,85
1648,821,85
1671,821,85
1679,821,85
1699,821,85
1731,821,85
1778,821,85
1844,821,85
1847,821,85
1867,821,85
1879,821,85
1882,821,85
1962,821,85
1963,821,85
2072,821,85
2108,821,85
2129,821,85
2165,821,85
2216,821,85
2261,821,85
2355,821,85
2420,821,85
2457,821,85
1589,841,86
1940,841,86
1658,853,73
1614,863,77
1403,861,71
2033,861,70
1658,869,73
1261,875,86
2099,875,86
2258,875,86
903,877,73
945,877,89
981,877,91
1076,877,91
1324,877,91
1380,877,91
1770,877,96
2257,877,96
2289,884,86
1261,910,86
2099,910,86
2258,910,86
1658,915,74
2175,935,85
1130,945,86
1143,945,86
1303,945,70
1770,958,92
2257,958,92
1658,966,74
1770,968,92
2257,968,92
1990,974,82
1130,981,89
1143,981,89
1990,982,82
2266,990,70
1770,992,92
2257,992,92
1614,1001,77
1770,1006,92
2257,1006,92
1658,1019,74
1770,1023,92
2257,1023,92
1672,1025,80
1070,1029,81
1278,1029,82
1459,1029,81
1526,1029,81
1668,1029,81
2157,1029,82
2237,1029,81
