fileId1,fileId2,similarity
431,358,98
439,358,98
448,358,98
450,358,98
464,358,98
484,358,98
480,358,98
494,358,98
511,358,98
518,358,98
545,358,98
549,358,98
556,358,98
572,358,98
576,358,97
597,358,98
620,358,98
653,358,98
678,358,98
715,358,98
734,358,98
743,358,98
902,358,98
918,358,98
1053,358,98
1147,358,97
1169,358,98
368,360,95
374,360,98
384,360,98
396,360,98
393,360,98
418,360,98
427,360,98
431,360,98
439,360,98
448,360,98
450,360,98
464,360,98
484,360,98
480,360,98
494,360,98
511,360,98
518,360,98
545,360,98
549,360,98
556,360,98
572,360,98
576,360,97
597,360,98
620,360,98
653,360,98
678,360,98
715,360,98
734,360,98
743,360,98
902,360,98
918,360,98
1053,360,98
1147,360,97
1169,360,98
368,364,95
374,364,98
384,364,98
396,364,98
393,364,98
418,364,98
427,364,98
431,364,98
439,364,98
448,364,98
450,364,98
464,364,98
484,364,98
480,364,98
494,364,98
511,364,98
518,364,98
545,364,98
549,364,98
556,364,98
572,364,98
576,364,97
597,364,98
620,364,98
653,364,98
678,364,98
715,364,98
734,364,98
743,364,98
902,364,98
918,364,98
1053,364,98
1147,364,97
1169,364,98
376,368,95
382,368,95
386,368,95
387,368,95
402,368,91
397,368,95
426,368,95
433,368,95
438,368,95
434,368,95
443,368,95
465,368,95
493,368,95
526,368,95
525,368,95
530,368,95
550,368,95
608,368,95
639,368,95
652,368,95
719,368,95
738,368,95
762,368,95
792,368,95
905,368,95
951,368,95
976,368,95
1074,368,95
1091,368,95
1126,368,95
1147,368,94
1173,368,95
376,374,98
382,374,98
386,374,98
387,374,98
402,374,93
397,374,98
426,374,98
433,374,98
438,374,98
434,374,98
443,374,98
465,374,98
493,374,98
526,374,98
525,374,98
530,374,98
550,374,98
608,374,98
639,374,98
652,374,98
719,374,98
738,374,98
762,374,98
792,374,98
867,374,73
905,374,98
951,374,98
976,374,98
1074,374,98
1091,374,98
1126,374,98
1173,374,98
384,376,98
396,376,98
393,376,98
418,376,98
427,376,98
431,376,98
439,376,98
448,376,98
450,376,98
464,376,98
484,376,98
480,376,98
494,376,98
511,376,98
518,376,98
545,376,98
549,376,98
556,376,98
572,376,98
576,376,97
597,376,98
620,376,98
653,376,98
678,376,98
715,376,98
734,376,98
743,376,98
902,376,98
918,376,98
1053,376,98
1147,376,97
1169,376,98
384,382,98
396,382,98
393,382,98
418,382,98
427,382,98
431,382,98
439,382,98
448,382,98
450,382,98
464,382,98
484,382,98
480,382,98
494,382,98
511,382,98
518,382,98
545,382,98
549,382,98
556,382,98
572,382,98
576,382,97
597,382,98
620,382,98
653,382,98
678,382,98
715,382,98
734,382,98
743,382,98
902,382,98
918,382,98
1053,382,98
1147,382,97
1169,382,98
384,386,98
396,386,98
393,386,98
418,386,98
427,386,98
431,386,98
439,386,98
448,386,98
450,386,98
464,386,98
484,386,98
480,386,98
494,386,98
511,386,98
518,386,98
545,386,98
549,386,98
556,386,98
572,386,98
576,386,97
597,386,98
620,386,98
653,386,98
678,386,98
709,386,98
715,386,98
734,386,98
743,386,98
902,386,98
918,386,98
1053,386,98
1147,386,97
1169,386,98
387,384,98
402,384,93
397,384,98
426,384,98
433,384,98
438,384,98
434,384,98
443,384,98
465,384,98
493,384,98
526,384,98
525,384,98
530,384,98
550,384,98
608,384,98
639,384,98
652,384,98
719,384,98
738,384,98
762,384,98
792,384,98
867,384,73
905,384,98
951,384,98
976,384,98
1074,384,98
1091,384,98
1126,384,98
1173,384,98
396,387,98
393,387,98
418,387,98
427,387,98
431,387,98
439,387,98
448,387,98
450,387,98
464,387,98
484,387,98
480,387,98
494,387,98
511,387,98
518,387,98
545,387,98
549,387,98
556,387,98
572,387,98
576,387,97
597,387,98
620,387,98
653,387,98
678,387,98
715,387,98
734,387,98
743,387,98
902,387,98
918,387,98
1053,387,98
1147,387,97
1169,387,98
402,396,93
397,396,98
426,396,98
433,396,98
438,396,98
434,396,98
443,396,98
465,396,98
493,396,98
526,396,98
525,396,98
530,396,98
550,396,98
608,396,98
639,396,98
652,396,98
719,396,98
738,396,98
762,396,98
792,396,98
867,396,73
905,396,98
951,396,98
976,396,98
1074,396,98
1091,396,98
1126,396,98
1173,396,98
402,393,93
397,393,98
426,393,98
433,393,98
438,393,98
434,393,98
443,393,98
465,393,98
493,393,98
526,393,98
525,393,98
530,393,98
550,393,98
608,393,98
639,393,98
652,393,98
719,393,98
738,393,98
762,393,98
792,393,98
867,393,73
905,393,98
951,393,98
976,393,98
1074,393,98
1091,393,98
1126,393,98
1173,393,98
418,402,93
427,402,93
431,402,93
439,402,93
448,402,93
450,402,93
464,402,93
484,402,93
480,402,93
494,402,93
511,402,93
518,402,93
545,402,93
549,402,93
556,402,93
572,402,93
576,402,93
597,402,93
620,402,93
653,402,93
678,402,93
715,402,93
734,402,93
743,402,93
902,402,93
918,402,93
1053,402,93
1147,402,93
1169,402,93
418,397,98
427,397,98
431,397,98
439,397,98
448,397,98
450,397,98
464,397,98
484,397,98
480,397,98
494,397,98
511,397,98
518,397,98
545,397,98
549,397,98
556,397,98
572,397,98
576,397,97
597,397,98
620,397,98
653,397,98
678,397,98
715,397,98
734,397,98
743,397,98
902,397,98
918,397,98
1053,397,98
1147,397,97
1169,397,98
426,418,98
433,418,98
438,418,98
434,418,98
443,418,98
465,418,98
493,418,98
526,418,98
525,418,98
530,418,98
550,418,98
608,418,98
639,418,98
652,418,98
719,418,98
738,418,98
762,418,98
792,418,98
867,418,73
905,418,98
951,418,98
976,418,98
1074,418,98
1091,418,98
1126,418,98
1173,418,98
427,426,98
431,426,98
439,426,98
448,426,98
450,426,98
464,426,98
484,426,98
480,426,98
494,426,98
511,426,98
518,426,98
545,426,98
549,426,98
556,426,98
572,426,98
576,426,97
597,426,98
620,426,98
653,426,98
678,426,98
709,426,98
715,426,98
734,426,98
743,426,98
902,426,98
918,426,98
1053,426,98
1147,426,97
1169,426,98
433,427,98
438,427,98
434,427,98
443,427,98
465,427,98
493,427,98
526,427,98
525,427,98
530,427,98
550,427,98
608,427,98
639,427,98
652,427,98
719,427,98
738,427,98
762,427,98
792,427,98
867,427,73
905,427,98
951,427,98
976,427,98
1074,427,98
1091,427,98
1126,427,98
1173,427,98
523,432,81
833,432,86
431,433,98
439,433,98
448,433,98
450,433,98
464,433,98
484,433,98
480,433,98
494,433,98
511,433,98
518,433,98
545,433,98
549,433,98
556,433,98
572,433,98
576,433,97
597,433,98
620,433,98
653,433,98
678,433,98
715,433,98
734,433,98
743,433,98
902,433,98
918,433,98
1053,433,98
1147,433,97
1169,433,98
438,431,98
434,431,98
443,431,98
465,431,98
493,431,98
526,431,98
525,431,98
530,431,98
550,431,98
608,431,98
639,431,98
652,431,98
719,431,98
738,431,98
762,431,98
792,431,98
867,431,73
905,431,98
951,431,98
976,431,98
1074,431,98
1091,431,98
1126,431,98
1173,431,98
439,438,98
448,438,98
450,438,98
464,438,98
484,438,98
480,438,98
494,438,98
511,438,98
518,438,98
545,438,98
549,438,98
556,438,98
572,438,98
576,438,97
597,438,98
620,438,98
653,438,98
678,438,98
715,438,98
734,438,98
743,438,98
902,438,98
918,438,98
1053,438,98
1147,438,97
1169,438,98
439,434,98
448,434,98
450,434,98
464,434,98
484,434,98
480,434,98
494,434,98
511,434,98
518,434,98
545,434,98
549,434,98
556,434,98
572,434,98
576,434,97
597,434,98
620,434,98
653,434,98
678,434,98
715,434,98
734,434,98
743,434,98
902,434,98
918,434,98
1053,434,98
1147,434,97
1169,434,98
443,439,98
465,439,98
493,439,98
526,439,98
525,439,98
530,439,98
550,439,98
608,439,98
639,439,98
652,439,98
719,439,98
738,439,98
762,439,98
792,439,98
867,439,73
905,439,98
951,439,98
976,439,98
1074,439,98
1091,439,98
1126,439,98
1173,439,98
448,443,98
450,443,98
464,443,98
484,443,98
480,443,98
494,443,98
511,443,98
518,443,98
545,443,98
549,443,98
556,443,98
572,443,98
576,443,98
597,443,98
620,443,98
653,443,98
678,443,98
715,443,98
734,443,98
743,443,98
902,443,98
918,443,98
1053,443,98
1147,443,98
1169,443,98
465,448,98
493,448,98
526,448,98
525,448,98
530,448,98
550,448,98
608,448,98
639,448,98
652,448,98
719,448,98
738,448,98
762,448,98
792,448,98
867,448,73
905,448,98
951,448,98
976,448,98
1074,448,98
1091,448,98
1126,448,98
1173,448,98
465,450,98
493,450,98
526,450,98
525,450,98
530,450,98
550,450,98
608,450,98
639,450,98
652,450,98
719,450,98
738,450,98
762,450,98
792,450,98
867,450,73
905,450,98
951,450,98
976,450,98
1074,450,98
1091,450,98
1126,450,98
1173,450,98
465,464,98
493,464,98
526,464,98
525,464,98
530,464,98
550,464,98
608,464,98
639,464,98
652,464,98
719,464,98
738,464,98
762,464,98
792,464,98
867,464,73
905,464,98
951,464,98
976,464,98
1074,464,98
1091,464,98
1126,464,98
1173,464,98
484,465,98
480,465,98
494,465,98
511,465,98
518,465,98
545,465,98
549,465,98
556,465,98
572,465,98
576,465,97
597,465,98
620,465,98
653,465,98
678,465,98
715,465,98
734,465,98
743,465,98
902,465,98
918,465,98
1053,465,98
1147,465,97
1169,465,98
521,470,98
867,474,73
954,474,91
493,484,98
526,484,98
525,484,98
530,484,98
550,484,98
608,484,98
639,484,98
652,484,98
719,484,98
738,484,98
762,484,98
792,484,98
867,484,73
905,484,98
951,484,98
976,484,98
1074,484,98
1091,484,98
1126,484,98
1173,484,98
493,480,98
526,480,98
525,480,98
530,480,98
550,480,98
608,480,98
639,480,98
652,480,98
719,480,98
738,480,98
762,480,98
792,480,98
867,480,73
905,480,98
951,480,98
976,480,98
1074,480,98
1091,480,98
1126,480,98
1173,480,98
494,493,98
511,493,98
518,493,98
545,493,98
549,493,98
556,493,98
572,493,98
576,493,97
597,493,98
620,493,98
653,493,98
678,493,98
715,493,98
734,493,98
743,493,98
902,493,98
918,493,98
1053,493,98
1147,493,97
1169,493,98
526,494,98
525,494,98
530,494,98
550,494,98
608,494,98
639,494,98
652,494,98
719,494,98
738,494,98
762,494,98
792,494,98
867,494,73
905,494,98
951,494,98
976,494,98
1074,494,98
1091,494,98
1126,494,98
1173,494,98
526,511,98
525,511,98
530,511,98
550,511,98
608,511,98
639,511,98
652,511,98
719,511,98
738,511,98
762,511,98
792,511,98
867,511,73
905,511,98
951,511,98
976,511,98
1074,511,98
1091,511,98
1126,511,98
1173,511,98
526,518,98
525,518,98
530,518,98
550,518,98
608,518,98
639,518,98
652,518,98
719,518,98
738,518,98
762,518,98
792,518,98
867,518,73
905,518,98
951,518,98
976,518,98
1074,518,98
1091,518,98
1126,518,98
1173,518,98
545,526,98
549,526,98
556,526,98
572,526,98
576,526,97
597,526,98
620,526,98
653,526,98
678,526,98
715,526,98
734,526,98
743,526,98
902,526,98
918,526,98
1053,526,98
1147,526,97
1169,526,98
834,527,96
545,525,98
549,525,98
556,525,98
572,525,98
576,525,97
597,525,98
620,525,98
653,525,98
678,525,98
715,525,98
734,525,98
743,525,98
902,525,98
918,525,98
1053,525,98
1147,525,97
1169,525,98
545,530,98
549,530,98
556,530,98
572,530,98
576,530,97
597,530,98
620,530,98
653,530,98
678,530,98
715,530,98
734,530,98
743,530,98
902,530,98
918,530,98
1053,530,98
1147,530,97
1169,530,98
550,545,98
608,545,98
639,545,98
652,545,98
719,545,98
738,545,98
762,545,98
792,545,98
867,545,73
905,545,98
951,545,98
976,545,98
1074,545,98
1091,545,98
1126,545,98
1173,545,98
549,550,98
556,550,98
572,550,98
576,550,97
597,550,98
620,550,98
653,550,98
678,550,98
715,550,98
734,550,98
743,550,98
902,550,98
918,550,98
1053,550,98
1147,550,97
1169,550,98
608,549,98
639,549,98
652,549,98
719,549,98
738,549,98
762,549,98
792,549,98
867,549,73
905,549,98
951,549,98
976,549,98
1074,549,98
1091,549,98
1126,549,98
1173,549,98
608,556,98
639,556,98
652,556,98
719,556,98
738,556,98
762,556,98
792,556,98
867,556,73
905,556,98
951,556,98
976,556,98
1074,556,98
1091,556,98
1126,556,98
1173,556,98
608,572,98
639,572,98
652,572,98
719,572,98
738,572,98
762,572,98
792,572,98
867,572,73
905,572,98
951,572,98
976,572,98
1074,572,98
1091,572,98
1126,572,98
1173,572,98
608,576,98
639,576,97
652,576,97
719,576,97
738,576,97
762,576,97
792,576,97
867,576,73
905,576,97
951,576,97
976,576,97
1074,576,98
1091,576,97
1126,576,97
1173,576,97
608,597,98
639,597,98
652,597,98
719,597,98
738,597,98
762,597,98
792,597,98
867,597,73
905,597,98
951,597,98
976,597,98
1074,597,98
1091,597,98
1126,597,98
1173,597,98
954,605,81
620,608,98
653,608,98
678,608,98
715,608,98
734,608,98
743,608,98
902,608,98
918,608,98
1053,608,98
1147,608,98
1169,608,98
639,620,98
652,620,98
719,620,98
738,620,98
762,620,98
792,620,98
867,620,73
905,620,98
951,620,98
976,620,98
1074,620,98
1091,620,98
1126,620,98
1173,620,98
653,639,98
678,639,98
715,639,98
734,639,98
743,639,98
902,639,98
918,639,98
1053,639,98
1147,639,97
1169,639,98
867,643,74
653,652,98
678,652,98
709,652,98
715,652,98
734,652,98
743,652,98
902,652,98
918,652,98
1053,652,98
1147,652,97
1169,652,98
719,653,98
738,653,98
762,653,98
792,653,98
867,653,73
905,653,98
951,653,98
976,653,98
1074,653,98
1091,653,98
1126,653,98
1173,653,98
719,678,98
738,678,98
762,678,98
792,678,98
867,678,73
905,678,98
951,678,98
976,678,98
1074,678,98
1091,678,98
1126,678,98
1173,678,98
765,699,81
719,715,98
738,715,98
762,715,98
792,715,98
867,715,73
905,715,98
951,715,98
976,715,98
1074,715,98
1091,715,98
1126,715,98
1173,715,98
734,719,98
743,719,98
902,719,98
918,719,98
1053,719,98
1147,719,97
1169,719,98
738,734,98
762,734,98
792,734,98
867,734,73
905,734,98
951,734,98
976,734,98
1074,734,98
1091,734,98
1126,734,98
1173,734,98
743,738,98
902,738,98
918,738,98
1053,738,98
1147,738,97
1169,738,98
762,743,98
792,743,98
867,743,73
905,743,98
951,743,98
976,743,98
1074,743,98
1091,743,98
1126,743,98
1173,743,98
902,762,98
918,762,98
1053,762,98
1147,762,97
1169,762,98
834,777,79
902,792,98
918,792,98
1053,792,98
1147,792,97
1169,792,98
902,867,73
918,867,73
1053,867,73
1169,867,73
905,902,98
951,902,98
976,902,98
1074,902,98
1091,902,98
1126,902,98
1173,902,98
918,905,98
1053,905,98
1147,905,97
1169,905,98
951,918,98
976,918,98
1074,918,98
1091,918,98
1126,918,98
1173,918,98
1053,951,98
1147,951,97
1169,951,98
1053,976,98
1147,976,97
1169,976,98
1074,1053,98
1091,1053,98
1126,1053,98
1173,1053,98
1147,1074,98
1169,1074,98
1147,1091,97
1169,1091,98
1147,1126,97
1169,1126,98
1173,1147,97
1173,1169,98
357,191,87
357,195,87
357,193,87
357,198,87
357,206,87
357,213,87
357,215,87
241,222,98
618,222,84
1114,222,96
241,228,92
270,238,97
330,238,97
474,238,96
357,242,87
240,241,98
251,241,98
289,241,98
298,241,98
317,241,98
328,241,98
346,241,98
368,241,95
374,241,98
384,241,98
396,241,98
393,241,98
402,241,93
418,241,98
427,241,98
431,241,98
439,241,98
448,241,98
450,241,98
464,241,98
484,241,98
480,241,98
494,241,98
511,241,98
518,241,98
545,241,98
549,241,98
556,241,98
572,241,98
576,241,98
597,241,98
620,241,98
653,241,98
678,241,98
715,241,98
734,241,98
743,241,98
902,241,98
918,241,98
1053,241,98
1169,241,98
618,240,84
1114,240,96
618,251,84
1114,251,96
357,256,87
357,262,87
357,263,86
954,263,91
357,265,87
605,287,83
618,289,84
1114,289,96
357,292,87
357,291,87
618,298,84
1114,298,96
702,305,84
357,304,87
618,317,84
1114,317,96
357,323,87
618,328,84
1114,328,96
618,330,84
618,346,84
1114,346,96
567,357,87
579,357,87
585,357,87
594,357,87
682,357,87
721,357,87
726,357,87
804,357,87
913,357,87
975,357,87
1037,357,87
1048,357,87
1071,357,87
1147,357,86
1158,357,87
1159,357,87
1161,357,87
1163,357,87
1166,357,87
1164,357,87
1167,357,87
1176,357,87
1114,368,93
618,374,84
1114,374,96
441,386,97
867,386,73
618,384,84
1114,384,96
618,396,84
1114,396,96
618,393,84
1114,393,96
523,401,81
618,418,84
1114,418,96
441,426,97
867,426,73
618,427,84
1114,427,96
618,431,84
1114,431,96
652,441,97
618,439,84
1114,439,96
618,448,84
1114,448,96
618,450,84
1114,450,96
618,464,84
1114,464,96
618,474,83
702,474,96
523,481,83
618,484,84
1114,484,96
618,480,84
1114,480,96
618,494,84
1114,494,96
523,503,81
605,503,86
618,511,84
1114,511,96
618,518,84
1114,518,96
618,545,84
1114,545,96
618,549,84
1114,549,96
618,556,84
1114,556,96
618,572,84
1114,572,96
618,576,83
1114,576,95
618,597,84
1114,597,96
620,618,84
653,618,84
678,618,84
715,618,84
734,618,84
743,618,84
902,618,84
918,618,84
1053,618,84
1169,618,84
1114,620,96
867,652,73
1114,653,96
1114,678,96
1114,715,96
1114,734,96
1114,743,96
1114,902,96
1114,918,96
1147,954,91
1114,1053,96
1169,1114,96
222,191,97
228,191,91
240,191,97
251,191,97
289,191,97
298,191,97
317,191,97
328,191,97
346,191,97
368,191,94
374,191,97
384,191,97
396,191,97
393,191,97
418,191,97
427,191,97
431,191,97
439,191,97
448,191,97
450,191,97
464,191,97
484,191,97
480,191,97
494,191,97
511,191,97
518,191,97
545,191,97
549,191,97
556,191,97
572,191,97
576,191,97
597,191,97
620,191,97
653,191,97
678,191,97
715,191,97
734,191,97
743,191,97
902,191,97
918,191,97
1053,191,97
1169,191,97
222,195,97
228,195,91
240,195,97
251,195,97
289,195,97
298,195,97
317,195,97
328,195,97
346,195,97
368,195,94
374,195,97
384,195,97
396,195,97
393,195,97
418,195,97
427,195,97
431,195,97
439,195,97
448,195,97
450,195,97
464,195,97
484,195,97
480,195,97
494,195,97
511,195,97
518,195,97
545,195,97
549,195,97
556,195,97
572,195,97
576,195,97
597,195,97
620,195,97
653,195,97
678,195,97
715,195,97
734,195,97
743,195,97
902,195,97
918,195,97
1053,195,97
1169,195,97
222,193,97
228,193,91
240,193,97
251,193,97
289,193,97
298,193,97
317,193,97
328,193,97
346,193,97
368,193,94
374,193,97
384,193,97
396,193,97
393,193,97
418,193,97
427,193,97
431,193,97
439,193,97
448,193,97
450,193,97
464,193,97
484,193,97
480,193,97
494,193,97
511,193,97
518,193,97
545,193,97
549,193,97
556,193,97
572,193,97
576,193,97
597,193,97
620,193,97
653,193,97
678,193,97
715,193,97
734,193,97
743,193,97
902,193,97
918,193,97
1053,193,97
1169,193,97
222,198,97
228,198,91
240,198,97
251,198,97
289,198,97
298,198,97
317,198,97
328,198,97
346,198,97
368,198,94
374,198,97
384,198,97
396,198,97
393,198,97
418,198,97
427,198,97
431,198,97
439,198,97
448,198,97
450,198,97
464,198,97
484,198,97
480,198,97
494,198,97
511,198,97
518,198,97
545,198,97
549,198,97
556,198,97
572,198,97
576,198,97
597,198,97
620,198,97
653,198,97
678,198,97
715,198,97
734,198,97
743,198,97
902,198,97
918,198,97
1053,198,97
1169,198,97
305,202,84
474,202,96
222,206,97
228,206,91
240,206,97
251,206,97
289,206,97
298,206,97
317,206,97
328,206,97
346,206,97
368,206,94
374,206,97
384,206,97
396,206,97
393,206,97
418,206,97
427,206,97
431,206,97
439,206,97
448,206,97
450,206,97
464,206,97
484,206,97
480,206,97
494,206,97
511,206,97
518,206,97
545,206,97
549,206,97
556,206,97
572,206,97
576,206,97
597,206,97
620,206,97
653,206,97
678,206,97
715,206,97
734,206,97
743,206,97
902,206,97
918,206,97
1053,206,97
1169,206,97
222,213,97
228,213,91
240,213,97
251,213,97
289,213,97
298,213,97
317,213,97
328,213,97
346,213,97
368,213,94
374,213,97
384,213,97
396,213,97
393,213,97
418,213,97
427,213,97
431,213,97
439,213,97
448,213,97
450,213,97
464,213,97
484,213,97
480,213,97
494,213,97
511,213,97
518,213,97
545,213,97
549,213,97
556,213,97
572,213,97
576,213,97
597,213,97
620,213,97
653,213,97
678,213,97
715,213,97
734,213,97
743,213,97
902,213,97
918,213,97
1053,213,97
1169,213,97
605,217,78
222,215,97
228,215,91
240,215,97
251,215,97
289,215,97
298,215,97
317,215,97
328,215,97
346,215,97
368,215,94
374,215,97
384,215,97
396,215,97
393,215,97
418,215,97
427,215,97
431,215,97
439,215,97
448,215,97
450,215,97
464,215,97
484,215,97
480,215,97
494,215,97
511,215,97
518,215,97
545,215,97
549,215,97
556,215,97
572,215,97
576,215,97
597,215,97
620,215,97
653,215,97
678,215,97
715,215,97
734,215,97
743,215,97
902,215,97
918,215,97
1053,215,97
1169,215,97
305,223,84
474,223,96
242,222,97
256,222,97
262,222,97
263,222,97
265,222,97
292,222,97
291,222,97
304,222,97
323,222,97
567,222,97
579,222,97
585,222,97
594,222,97
682,222,97
721,222,97
804,222,97
913,222,97
975,222,97
1037,222,97
1048,222,97
1071,222,97
1147,222,97
1158,222,97
1159,222,97
1161,222,97
1163,222,97
1166,222,97
1164,222,97
1167,222,97
1176,222,97
242,228,91
248,228,91
256,228,91
262,228,91
265,228,91
292,228,91
291,228,91
304,228,91
323,228,91
324,228,91
443,228,91
567,228,91
579,228,91
585,228,91
594,228,91
608,228,91
682,228,91
721,228,91
804,228,91
913,228,91
975,228,91
1037,228,91
1048,228,91
1071,228,91
1158,228,91
1159,228,91
1161,228,91
1163,228,91
1166,228,91
1164,228,91
1167,228,91
1176,228,91
240,242,97
251,242,97
289,242,97
298,242,97
317,242,97
328,242,97
346,242,97
368,242,94
374,242,97
384,242,97
396,242,97
393,242,97
418,242,97
427,242,97
431,242,97
439,242,97
448,242,97
450,242,97
464,242,97
484,242,97
480,242,97
494,242,97
511,242,97
518,242,97
545,242,97
549,242,97
556,242,97
572,242,97
576,242,97
597,242,97
620,242,97
653,242,97
678,242,97
715,242,97
734,242,97
743,242,97
902,242,97
918,242,97
1053,242,97
1169,242,97
305,245,84
474,245,96
256,240,97
262,240,97
263,240,97
265,240,97
292,240,97
291,240,97
304,240,97
323,240,97
567,240,97
579,240,97
585,240,97
594,240,97
682,240,97
721,240,97
804,240,97
913,240,97
975,240,97
1037,240,97
1048,240,97
1071,240,97
1147,240,97
1158,240,97
1159,240,97
1161,240,97
1163,240,97
1166,240,97
1164,240,97
1167,240,97
1176,240,97
474,248,97
256,251,97
262,251,97
263,251,97
265,251,97
292,251,97
291,251,97
304,251,97
323,251,97
567,251,97
579,251,97
585,251,97
594,251,97
682,251,97
721,251,97
804,251,97
913,251,97
975,251,97
1037,251,97
1048,251,97
1071,251,97
1147,251,97
1158,251,97
1159,251,97
1161,251,97
1163,251,97
1166,251,97
1164,251,97
1167,251,97
1176,251,97
305,255,84
474,255,96
289,256,97
298,256,97
317,256,97
328,256,97
346,256,97
368,256,94
374,256,97
384,256,97
396,256,97
393,256,97
418,256,97
427,256,97
431,256,97
439,256,97
448,256,97
450,256,97
464,256,97
484,256,97
480,256,97
494,256,97
511,256,97
518,256,97
545,256,97
549,256,97
556,256,97
572,256,97
576,256,97
597,256,97
620,256,97
653,256,97
678,256,97
715,256,97
734,256,97
743,256,97
902,256,97
918,256,97
1053,256,97
1169,256,97
305,260,84
474,260,96
289,262,97
298,262,97
317,262,97
328,262,97
346,262,97
368,262,94
374,262,97
384,262,97
396,262,97
393,262,97
418,262,97
427,262,97
431,262,97
439,262,97
448,262,97
450,262,97
464,262,97
484,262,97
480,262,97
494,262,97
511,262,97
518,262,97
545,262,97
549,262,97
556,262,97
572,262,97
576,262,97
597,262,97
620,262,97
653,262,97
678,262,97
715,262,97
734,262,97
743,262,97
902,262,97
918,262,97
1053,262,97
1169,262,97
305,267,84
474,267,96
270,263,97
289,263,97
298,263,97
305,263,84
317,263,97
328,263,97
330,263,97
346,263,97
374,263,97
384,263,97
396,263,97
393,263,97
418,263,97
427,263,97
431,263,97
439,263,97
448,263,97
450,263,97
464,263,97
484,263,97
480,263,97
494,263,97
511,263,97
518,263,97
545,263,97
549,263,97
556,263,97
572,263,97
576,263,96
597,263,97
620,263,97
653,263,97
678,263,97
715,263,97
734,263,97
743,263,97
902,263,97
918,263,97
1053,263,97
1169,263,97
305,264,84
474,264,96
289,265,97
298,265,97
317,265,97
328,265,97
346,265,97
368,265,94
374,265,97
384,265,97
396,265,97
393,265,97
418,265,97
427,265,97
431,265,97
439,265,97
448,265,97
450,265,97
464,265,97
484,265,97
480,265,97
494,265,97
511,265,97
518,265,97
545,265,97
549,265,97
556,265,97
572,265,97
576,265,97
597,265,97
620,265,97
653,265,97
678,265,97
715,265,97
734,265,97
743,265,97
902,265,97
918,265,97
1053,265,97
1169,265,97
1147,270,97
305,284,84
474,284,96
292,289,97
291,289,97
304,289,97
323,289,97
567,289,97
579,289,97
585,289,97
594,289,97
682,289,97
721,289,97
804,289,97
913,289,97
975,289,97
1037,289,97
1048,289,97
1071,289,97
1147,289,97
1158,289,97
1159,289,97
1161,289,97
1163,289,97
1166,289,97
1164,289,97
1167,289,97
1176,289,97
305,290,84
474,290,96
298,292,97
317,292,97
328,292,97
346,292,97
368,292,94
374,292,97
384,292,97
396,292,97
393,292,97
418,292,97
427,292,97
431,292,97
439,292,97
448,292,97
450,292,97
464,292,97
484,292,97
480,292,97
494,292,97
511,292,97
518,292,97
545,292,97
549,292,97
556,292,97
572,292,97
576,292,97
597,292,97
620,292,97
653,292,97
678,292,97
715,292,97
734,292,97
743,292,97
902,292,97
918,292,97
1053,292,97
1169,292,97
298,291,97
317,291,97
328,291,97
346,291,97
368,291,94
374,291,97
384,291,97
396,291,97
393,291,97
418,291,97
427,291,97
431,291,97
439,291,97
448,291,97
450,291,97
464,291,97
484,291,97
480,291,97
494,291,97
511,291,97
518,291,97
545,291,97
549,291,97
556,291,97
572,291,97
576,291,97
597,291,97
620,291,97
653,291,97
678,291,97
715,291,97
734,291,97
743,291,97
902,291,97
918,291,97
1053,291,97
1169,291,97
305,297,84
474,297,96
304,298,97
323,298,97
567,298,97
579,298,97
585,298,97
594,298,97
682,298,97
721,298,97
804,298,97
913,298,97
975,298,97
1037,298,97
1048,298,97
1071,298,97
1147,298,97
1158,298,97
1159,298,97
1161,298,97
1163,298,97
1166,298,97
1164,298,97
1167,298,97
1176,298,97
306,305,84
337,305,84
348,305,84
352,305,84
358,305,84
360,305,84
364,305,84
376,305,84
382,305,84
386,305,84
387,305,84
402,305,81
397,305,84
426,305,84
433,305,84
438,305,84
434,305,84
465,305,84
493,305,84
526,305,84
525,305,84
530,305,84
550,305,84
639,305,84
652,305,84
719,305,84
738,305,84
762,305,84
792,305,84
905,305,84
951,305,84
976,305,84
1074,305,85
1091,305,84
1126,305,84
1147,305,84
1173,305,84
474,306,96
317,304,97
328,304,97
346,304,97
368,304,94
374,304,97
384,304,97
396,304,97
393,304,97
418,304,97
427,304,97
431,304,97
439,304,97
448,304,97
450,304,97
464,304,97
484,304,97
480,304,97
494,304,97
511,304,97
518,304,97
545,304,97
549,304,97
556,304,97
572,304,97
576,304,97
597,304,97
620,304,97
653,304,97
678,304,97
715,304,97
734,304,97
743,304,97
902,304,97
918,304,97
1053,304,97
1169,304,97
323,317,97
567,317,97
579,317,97
585,317,97
594,317,97
682,317,97
721,317,97
804,317,97
913,317,97
975,317,97
1037,317,97
1048,317,97
1071,317,97
1147,317,97
1158,317,97
1159,317,97
1161,317,97
1163,317,97
1166,317,97
1164,317,97
1167,317,97
1176,317,97
328,323,97
346,323,97
368,323,94
374,323,97
384,323,97
396,323,97
393,323,97
418,323,97
427,323,97
431,323,97
439,323,97
448,323,97
450,323,97
464,323,97
484,323,97
480,323,97
494,323,97
511,323,97
518,323,97
545,323,97
549,323,97
556,323,97
572,323,97
576,323,97
597,323,97
620,323,97
653,323,97
678,323,97
715,323,97
734,323,97
743,323,97
902,323,97
918,323,97
1053,323,97
