fileId1,fileId2,similarity
1045,975,86
1041,984,83
1073,984,83
1112,984,83
1213,984,81
1083,994,84
1203,994,84
1073,1018,84
1177,1039,82
1066,1045,86
1083,1045,85
1203,1045,85
1177,1073,85
1092,1083,84
1203,1092,84
1148,1147,75
1215,1171,87
1189,1177,84
764,28,78
734,57,83
748,57,85
312,60,80
611,60,80
744,60,80
929,60,79
937,60,79
1157,60,79
1015,68,75
1197,68,83
347,78,89
1197,78,85
347,89,76
1032,89,74
754,95,84
994,95,81
347,102,88
789,102,77
1021,102,80
245,108,86
312,108,86
611,108,86
744,108,87
929,108,86
1117,108,86
1157,108,86
210,131,87
611,131,88
744,131,89
937,131,87
1130,131,87
245,148,83
744,148,84
202,146,83
463,146,82
895,149,84
1032,149,86
1120,149,74
625,172,86
742,172,86
877,176,77
210,179,87
464,179,71
808,179,86
812,179,88
1045,179,85
1130,179,87
957,184,89
1032,184,86
582,185,85
877,185,86
1015,202,74
245,206,87
555,206,88
640,206,88
1117,206,87
209,208,86
451,208,84
830,208,84
877,209,86
216,210,87
636,210,87
680,210,87
754,210,87
880,210,87
895,210,84
959,210,84
975,210,87
1066,210,87
1147,210,75
611,216,88
744,216,89
937,216,87
1130,216,87
312,227,87
611,227,87
744,227,88
929,227,87
937,227,87
1157,227,87
291,245,86
338,245,83
519,245,83
530,245,83
546,245,82
596,245,83
754,245,86
927,245,81
1120,245,74
1136,245,81
764,250,78
347,259,87
877,266,86
312,263,87
611,263,87
744,263,88
929,263,87
937,263,87
1157,263,87
312,291,86
929,291,86
643,299,84
392,307,86
853,307,87
345,312,87
380,312,87
394,312,87
567,312,87
578,312,87
582,312,85
606,312,86
631,312,85
728,312,86
730,312,87
776,312,87
928,312,87
944,312,87
947,312,86
1083,312,87
1203,312,87
1015,319,74
463,321,79
1109,321,83
1120,321,71
744,338,85
608,345,83
611,345,87
937,345,86
381,347,84
399,347,88
542,347,87
699,347,88
764,347,82
766,347,88
834,347,88
847,347,88
900,347,88
936,347,88
1041,347,88
1112,347,88
559,353,83
868,353,81
959,353,81
984,353,80
611,380,87
744,380,88
929,380,87
1157,380,86
1197,380,84
764,387,78
1148,391,84
1120,392,74
611,394,87
744,394,88
929,394,87
1157,394,86
1197,394,84
631,432,81
1171,433,83
1073,451,84
1147,451,74
1189,451,83
708,464,70
1045,464,70
685,463,79
1021,463,76
868,473,84
1120,473,74
1018,477,74
605,502,84
957,506,89
1032,506,86
868,508,81
959,508,81
1109,508,83
744,519,85
1171,519,83
744,530,85
1015,539,74
611,542,86
744,546,84
754,555,87
895,555,84
1147,555,76
937,557,87
929,567,87
611,578,87
744,578,88
929,578,87
937,578,87
1157,578,87
808,582,84
812,582,86
929,582,85
1057,592,83
1015,595,75
744,596,85
1171,596,83
959,605,81
1018,605,81
611,606,86
744,606,87
929,606,86
937,606,86
1157,606,86
846,608,79
957,608,85
636,611,88
680,611,88
728,611,86
730,611,87
734,611,86
776,611,87
839,611,82
880,611,88
928,611,87
944,611,87
947,611,86
975,611,88
1066,611,88
1083,611,87
1120,611,74
1203,611,87
991,614,74
685,625,84
704,625,85
929,631,84
744,636,89
937,636,87
1130,636,87
754,640,87
895,640,84
1147,640,76
868,651,81
1015,665,74
744,680,89
937,680,87
1130,680,87
743,685,76
924,685,84
957,710,89
1032,710,86
744,728,87
929,728,86
937,728,86
1157,728,86
744,730,88
929,730,87
1157,730,86
1197,730,84
776,744,88
880,744,89
927,744,83
928,744,88
944,744,88
947,744,87
975,744,89
1066,744,89
1083,744,88
1136,744,83
1203,744,88
1211,744,84
1120,748,74
1117,754,87
1130,754,87
764,759,80
904,764,80
929,776,87
1157,776,86
1197,776,84
812,808,88
1092,812,85
904,830,84
1189,830,83
923,837,84
1171,837,83
1157,839,82
1197,839,80
1092,853,84
929,868,84
930,868,83
994,868,81
1021,868,78
1045,868,82
929,877,86
937,880,87
1130,880,87
1021,895,77
1039,895,80
1054,895,74
1117,895,84
1130,895,84
957,898,89
1032,898,86
957,901,89
1032,901,86
1085,905,86
1015,924,78
1189,924,86
1018,923,84
928,929,87
944,929,87
947,929,86
959,929,84
1083,929,87
1203,929,87
937,928,87
1157,928,87
944,937,87
947,937,85
975,937,87
1066,937,87
1203,937,87
1157,944,87
1157,947,85
1015,951,71
1092,959,81
1130,959,84
995,957,89
1032,957,87
1015,970,75
1130,975,87
994,984,80
1197,989,84
1032,995,86
1046,1015,74
1215,1015,77
1213,1032,83
1130,1066,87
1157,1083,86
1197,1083,84
1102,1092,74
1147,1117,75
1197,1120,72
1147,1130,75
1177,1148,84
1203,1157,87
1215,1189,86
1015,28,74
1189,28,81
685,57,80
708,60,77
924,68,86
433,78,84
451,78,85
704,78,84
853,89,75
1109,89,74
951,102,79
833,128,79
146,131,86
708,131,85
1015,148,73
206,146,86
209,146,86
216,146,86
387,146,82
542,146,85
636,146,86
680,146,86
880,146,86
975,146,86
1066,146,86
464,149,71
463,149,82
1177,149,85
904,172,84
989,172,85
1073,172,85
502,182,84
812,182,84
853,182,84
959,182,80
984,184,83
392,185,86
853,185,87
1171,202,82
625,206,88
211,208,84
1177,208,84
625,209,88
1015,209,77
1189,209,85
392,210,86
464,210,71
559,210,86
1015,211,75
708,216,85
708,227,85
1069,241,86
1177,245,84
853,243,84
959,243,80
1015,250,74
1139,255,73
853,259,86
464,266,70
1018,266,83
708,263,85
708,291,84
812,307,88
839,307,81
868,307,83
959,307,83
392,312,86
924,319,84
392,321,83
1015,338,74
605,345,83
923,345,86
923,347,87
1102,353,73
502,358,84
812,358,84
853,358,84
959,358,80
708,380,84
923,380,86
502,381,84
984,381,80
1015,387,74
555,391,85
640,391,85
930,391,84
1117,391,85
1157,391,85
1171,391,84
473,392,86
555,392,86
640,392,86
1130,392,86
1147,392,75
708,394,84
923,394,86
853,399,87
877,433,83
989,433,84
734,451,83
743,451,78
748,451,85
1015,451,75
1177,451,83
930,464,70
1130,464,71
502,469,84
812,469,84
853,469,84
959,469,80
704,473,84
837,473,84
924,473,88
764,502,81
808,502,87
1010,502,84
1073,502,87
984,506,83
542,508,83
625,519,84
1015,530,74
748,542,86
1015,546,73
611,559,86
744,559,87
937,559,86
1045,559,84
1130,559,86
708,557,85
708,567,84
923,567,86
708,578,85
924,595,85
625,596,84
614,605,73
846,605,79
957,605,84
614,608,73
1109,608,82
759,625,87
643,628,83
708,631,82
923,631,84
708,636,85
924,665,84
708,680,85
959,685,80
853,699,87
764,704,78
730,708,84
776,708,84
880,708,85
928,708,85
944,708,85
975,708,85
1066,708,85
1083,708,84
1120,708,72
1177,708,83
1203,708,85
984,710,83
1002,714,84
846,724,77
982,724,81
923,730,86
1015,734,75
1197,734,83
1197,748,85
1015,759,76
804,764,77
853,766,87
923,776,86
923,789,76
994,812,85
1010,812,84
1015,830,75
853,834,87
853,847,87
904,846,81
900,853,87
936,853,87
994,853,84
1010,853,84
1041,853,87
1073,853,87
1112,853,87
1120,853,74
877,868,83
1092,868,81
1148,877,85
984,898,83
984,901,83
1060,905,83
970,924,85
1046,924,84
1171,924,86
1083,923,86
1021,929,80
1139,937,82
1018,951,77
1010,959,80
1120,957,75
1120,982,74
995,984,83
1032,984,82
1092,984,80
1032,994,83
1102,994,73
1136,1015,73
1039,1032,82
1045,1032,84
1147,1032,74
1171,1120,73
1211,1189,81
208,28,82
744,28,84
392,57,83
210,60,79
245,60,78
555,60,79
640,60,79
1117,60,78
1130,60,79
1002,59,86
146,68,84
837,68,82
206,78,87
209,78,87
519,78,84
596,78,84
734,78,85
877,78,86
1120,78,74
812,89,76
959,89,72
1073,95,82
1215,95,84
291,102,85
451,102,84
567,102,86
631,102,83
830,102,83
1198,102,80
210,108,86
555,108,86
640,108,86
1130,108,86
592,128,83
245,131,86
555,131,87
640,131,87
1117,131,86
764,148,77
319,146,82
392,146,85
539,146,82
559,146,85
595,146,83
665,146,82
743,146,78
804,146,82
970,146,83
1046,146,82
1120,146,73
345,149,86
877,149,86
1147,149,75
202,176,74
243,176,74
307,176,76
904,176,76
1157,176,77
266,179,85
381,179,82
542,179,85
555,179,86
640,179,86
930,179,85
937,179,86
1117,179,86
1171,179,85
345,182,82
347,185,88
812,185,88
1032,185,86
625,202,84
837,202,81
744,206,88
380,208,85
394,208,85
567,208,85
631,208,83
730,208,85
776,208,85
789,208,76
1054,208,76
1083,208,85
1120,208,73
1211,208,82
924,209,87
227,210,86
263,210,86
345,210,86
380,210,86
394,210,86
578,210,86
606,210,85
728,210,85
730,210,86
776,210,86
839,210,81
928,210,86
944,210,86
947,210,85
1083,210,86
1203,210,86
477,211,73
1189,211,83
245,216,86
555,216,87
640,216,87
1117,216,86
245,227,86
555,227,87
640,227,87
1117,227,86
1130,227,86
263,245,86
557,245,86
578,245,86
606,245,85
636,245,86
680,245,86
728,245,85
877,245,85
880,245,86
895,245,83
928,245,86
944,245,86
947,245,84
975,245,86
1066,245,86
1147,245,74
1203,245,86
502,243,84
812,243,84
744,250,84
812,259,87
959,259,83
1139,259,82
582,266,83
555,263,87
640,263,87
1117,263,86
1130,263,86
432,291,82
347,312,88
812,312,88
839,312,82
959,312,84
837,319,80
830,321,81
1139,321,79
764,338,77
358,345,82
381,345,82
469,345,82
895,345,83
904,345,85
1010,345,82
1117,345,86
1130,345,86
428,347,71
808,347,87
812,347,89
929,347,88
1008,363,86
555,380,86
640,380,86
1130,380,86
508,391,82
708,391,83
923,392,85
1148,392,85
555,394,86
640,394,86
1130,394,86
812,399,88
959,399,83
451,432,81
567,432,83
877,432,83
904,432,82
734,433,82
748,433,84
1157,451,84
1198,451,79
742,463,83
1015,463,73
1073,463,81
519,473,84
596,473,84
759,473,86
524,501,70
764,519,78
764,530,77
734,542,84
764,542,80
1073,542,85
764,546,76
578,555,87
606,555,86
636,555,87
680,555,87
728,555,86
730,555,86
776,555,86
839,555,82
880,555,87
928,555,87
944,555,87
947,555,85
959,555,84
975,555,87
1066,555,87
1083,555,86
1203,555,87
640,578,87
1117,578,86
1130,578,86
930,582,83
937,582,84
957,582,85
989,582,84
1039,582,81
837,595,81
764,596,78
1008,597,86
1109,605,82
640,606,86
1117,606,85
1130,606,85
754,611,87
895,611,84
1147,611,75
724,614,70
743,614,70
640,636,87
1117,636,86
680,640,87
728,640,86
730,640,86
776,640,86
839,640,82
880,640,87
928,640,87
944,640,87
947,640,85
959,640,84
975,640,87
1066,640,87
1083,640,86
1203,640,87
837,665,80
1126,679,82
1117,680,86
748,685,83
812,699,88
959,699,83
1189,704,82
1117,728,85
1130,728,85
1130,730,86
764,734,79
1157,734,85
754,744,88
839,744,82
1015,743,70
1171,759,84
895,764,78
927,764,76
1136,764,76
1147,764,70
1211,764,77
812,766,88
959,766,83
895,770,78
1130,776,86
924,789,77
959,808,83
834,812,88
847,812,88
900,812,88
930,812,87
936,812,88
1041,812,88
1112,812,88
1120,812,75
1213,812,85
970,837,81
1046,837,80
959,834,83
929,839,81
1130,839,81
959,847,83
1073,846,81
1045,853,85
1213,853,84
1032,877,85
1039,877,82
1117,880,86
959,900,83
1126,905,85
923,924,87
1215,923,86
1117,928,86
1130,928,86
959,936,83
1117,944,86
1130,944,86
1117,947,85
1130,947,85
1041,959,83
1112,959,83
1117,959,83
1092,957,84
1117,975,86
1045,984,81
1148,984,82
1032,989,85
1177,1015,75
1021,1018,77
1032,1018,83
1157,1032,85
1147,1039,72
1189,1054,75
1117,1066,86
1120,1073,73
1130,1083,86
1213,1102,73
1203,1117,86
1189,1120,72
1203,1130,86
146,28,82
625,28,83
877,57,83
1120,57,71
833,59,80
208,68,83
744,68,85
877,68,83
202,78,83
924,78,87
502,89,75
846,89,71
1018,89,72
1189,108,83
615,128,84
625,131,87
146,148,82
1189,148,80
179,146,85
250,146,82
338,146,82
530,146,82
546,146,81
557,146,85
754,146,85
789,146,76
927,146,80
1136,146,80
1211,146,82
208,172,84
432,172,82
1157,172,84
1189,172,83
321,176,74
1039,176,74
1177,176,75
742,179,87
1148,179,85
614,182,72
846,182,78
957,182,83
1018,182,80
502,184,87
846,184,82
1018,184,84
1018,185,83
208,202,82
463,202,79
473,202,83
744,202,84
1189,206,85
391,208,83
392,208,85
463,208,81
595,208,82
704,208,82
970,208,82
923,209,85
1197,209,84
853,210,87
868,210,83
625,216,87
816,241,76
391,245,84
559,245,85
846,245,81
984,245,82
345,243,82
846,243,78
625,250,83
1207,255,71
502,259,86
614,259,74
846,259,81
1018,259,83
1109,259,84
614,266,74
984,266,82
837,291,82
1197,291,83
816,299,75
957,307,87
1032,307,85
463,319,78
744,319,84
1171,319,81
391,321,81
582,321,80
984,321,79
1018,321,80
1189,338,81
708,347,85
812,353,84
853,353,83
614,358,72
846,358,78
957,358,83
1018,358,80
833,363,80
955,363,83
1018,381,80
625,387,83
1171,387,81
611,391,85
1189,391,83
508,392,82
611,392,86
764,392,79
502,399,87
614,399,75
846,399,81
1018,399,83
1177,432,81
923,451,83
951,451,77
555,464,70
640,464,70
1117,464,70
595,463,79
665,463,78
970,463,79
1046,463,78
1189,463,80
614,469,72
846,469,78
957,469,83
1018,469,80
501,473,87
984,473,83
984,477,72
506,502,87
699,502,87
710,502,87
766,502,87
834,502,87
847,502,87
898,502,87
900,502,87
901,502,87
936,502,87
995,502,87
1041,502,87
1112,502,87
846,506,82
1018,506,84
1015,519,74
1189,519,81
1189,530,81
685,539,79
764,539,77
1171,539,81
1189,546,80
559,555,86
868,555,83
640,559,86
1117,559,85
1171,559,84
1148,582,83
1215,582,84
744,595,84
877,595,83
1171,595,82
1015,596,74
1189,596,81
833,597,80
955,597,83
1057,615,83
1096,615,83
699,614,75
766,614,75
834,614,75
847,614,75
900,614,75
936,614,75
1010,614,72
1041,614,75
1045,614,73
1112,614,75
636,625,87
680,625,87
880,625,87
975,625,87
1066,625,87
685,631,80
868,640,83
812,651,84
853,651,83
959,651,80
744,665,84
1171,665,81
812,678,90
734,685,81
846,699,81
1018,699,83
839,708,79
877,708,83
846,710,82
1018,710,84
955,712,78
877,742,86
970,744,84
1046,744,84
1015,754,76
1189,754,84
982,764,81
846,766,81
1018,766,83
837,789,74
1171,804,81
846,808,81
853,808,86
1018,808,83
1109,808,85
923,812,87
1045,812,85
1069,836,85
1032,837,82
846,834,81
1018,834,83
923,839,80
846,847,81
1018,847,83
853,846,82
895,846,79
898,846,82
900,846,81
901,846,82
936,846,81
984,846,78
995,846,82
1010,846,78
1041,846,81
1112,846,81
895,853,83
1130,853,87
1147,853,75
1157,853,86
1117,868,83
1130,868,83
970,877,83
984,877,82
1215,877,86
1018,898,84
1018,900,83
1018,901,84
1021,904,78
1096,905,84
1038,920,78
989,924,87
1139,923,82
1189,927,79
984,929,82
1020,929,88
984,930,82
1018,936,83
1139,951,75
1198,959,78
994,957,84
1010,957,83
1171,970,82
994,982,84
1039,984,79
1117,984,82
1215,989,86
1018,995,84
1018,1010,80
1211,1015,73
1041,1018,83
1112,1018,83
1157,1018,83
1213,1018,81
1092,1032,82
1171,1046,81
1109,1073,84
1139,1073,82
1197,1102,74
1189,1136,79
78,28,82
1171,28,81
542,57,82
744,57,84
625,68,85
1189,68,82
131,78,86
216,78,86
250,78,82
387,78,82
636,78,86
680,78,86
880,78,86
975,78,86
1066,78,86
1147,78,74
345,89,73
957,89,75
1139,89,71
1198,89,70
1157,95,82
734,102,84
1054,102,75
1120,102,72
208,108,84
473,131,86
1171,131,85
208,148,81
1171,148,80
868,149,83
1015,172,75
555,176,76
611,176,76
640,176,76
991,176,74
1117,176,76
611,179,86
837,179,83
1139,182,78
345,184,85
957,185,87
1189,202,81
208,206,85
473,206,86
764,206,80
1171,206,85
291,208,84
338,208,81
519,208,82
530,208,81
542,208,84
546,208,80
596,208,82
754,208,85
839,208,80
846,208,80
927,208,80
1136,208,80
473,209,86
1171,209,84
812,210,87
1032,210,85
685,211,80
473,216,86
1171,216,85
501,233,87
726,241,85
977,241,85
1202,241,85
868,245,82
614,243,72
957,243,83
1018,243,80
1171,250,81
345,259,84
957,259,86
1198,259,79
347,266,86
959,266,82
924,291,86
538,299,84
846,307,81
984,307,81
957,312,87
625,319,83
347,321,83
451,321,80
1171,338,81
399,345,85
506,345,85
699,345,85
710,345,85
764,345,79
766,345,85
834,345,85
847,345,85
898,345,85
900,345,85
901,345,85
930,345,84
936,345,85
995,345,85
1041,345,85
1112,345,85
1147,345,74
930,347,86
937,347,87
957,347,88
989,347,87
1018,353,80
1139,353,79
1139,358,78
609,363,86
473,387,82
685,387,78
1015,391,74
708,392,83
734,392,84
853,392,86
1197,392,83
957,399,87
1020,428,71
759,432,82
836,430,85
830,433,80
1177,433,81
542,451,83
959,451,81
477,461,72
923,464,70
625,463,82
982,463,82
1157,463,81
1139,469,78
542,473,85
636,473,86
680,473,86
877,473,85
880,473,86
975,473,86
1066,473,86
725,501,82
743,501,79
1177,501,85
1092,502,83
1148,502,85
984,508,79
1018,508,80
1171,530,81
625,539,83
1060,538,83
1157,542,85
1189,542,83
1171,546,80
1032,555,85
625,559,86
924,567,86
837,582,81
924,582,84
1171,582,82
625,595,84
1189,595,81
609,597,86
1139,605,79
1139,608,79
959,611,83
665,625,83
804,625,83
970,625,84
1021,625,80
1046,625,83
924,631,84
1171,636,85
1032,640,85
951,651,75
1171,680,85
927,685,77
957,699,87
1015,704,73
1109,724,79
836,726,86
759,734,84
984,734,81
989,734,84
1177,742,85
759,744,86
789,744,77
1198,743,73
837,748,83
924,748,87
1021,748,79
1215,748,87
764,754,80
812,764,81
959,764,77
957,766,87
1198,770,75
1171,789,75
1015,804,73
1130,812,87
1148,830,82
1057,833,77
1126,833,79
977,836,85
1096,836,83
1202,836,85
957,834,87
957,847,87
1045,846,79
1189,846,80
1213,846,79
1054,868,73
1171,880,85
1171,895,81
957,900,87
989,904,85
1120,923,72
1171,927,79
959,930,82
1032,930,84
957,936,87
1157,959,83
1041,957,87
1112,957,87
1213,957,84
1189,970,81
1171,975,85
1018,994,80
1139,1010,78
1197,1020,85
1045,1018,81
1102,1032,74
1120,1032,72
1130,1032,85
1197,1032,83
1085,1051,84
1171,1066,85
1109,1092,81
1139,1117,81
1157,1120,73
1171,1136,79
1177,1171,83
1211,1171,80
923,28,81
451,57,81
895,57,80
904,57,82
951,57,76
1032,57,82
146,60,77
1189,60,76
1060,59,81
1069,59,85
1096,59,83
78,68,84
473,68,84
319,78,82
539,78,82
559,78,85
595,78,83
665,78,82
804,78,82
846,78,81
853,78,86
895,78,83
970,78,83
1046,78,82
172,102,83
391,102,83
463,102,80
704,102,82
146,108,84
830,108,82
1189,131,84
625,148,82
227,146,85
263,146,85
291,146,84
380,146,84
394,146,84
567,146,84
578,146,85
606,146,84
631,146,82
728,146,84
730,146,84
776,146,84
812,146,86
928,146,85
944,146,85
947,146,83
1083,146,84
1139,146,81
1203,146,85
391,149,84
984,149,82
321,172,81
582,172,82
725,176,72
923,176,75
508,179,82
1109,182,81
614,184,75
1109,184,84
614,185,74
984,185,82
582,202,80
1015,206,76
743,208,77
984,210,82
1189,216,84
1015,227,75
1189,227,84
538,241,85
1085,241,83
614,245,74
1139,243,78
951,259,77
502,266,85
853,266,85
1015,263,75
1189,263,84
685,291,81
1189,291,83
714,299,80
1139,312,82
473,319,82
853,321,83
625,338,83
868,345,82
1092,345,81
1148,345,84
837,347,84
924,347,87
1148,347,85
1215,347,87
614,353,72
846,353,78
957,353,83
1109,358,81
430,363,86
726,363,86
977,363,85
1069,363,85
1202,363,85
614,381,71
764,391,78
433,392,82
989,392,84
1109,399,84
744,428,70
812,428,70
957,428,70
490,432,76
1021,432,76
597,430,86
1060,430,82
1126,430,84
463,433,78
1032,433,82
837,451,81
1018,451,81
611,464,70
853,464,70
539,463,78
1109,469,81
539,473,82
559,473,85
595,473,83
665,473,82
804,473,82
853,473,86
970,473,83
1018,473,83
1046,473,82
625,490,79
1092,490,76
1189,501,84
614,506,75
1109,506,84
812,508,84
1032,508,81
625,530,83
1015,542,75
625,546,82
830,546,79
895,546,78
853,555,86
984,555,82
625,557,86
685,557,81
837,557,83
1197,557,83
685,567,81
837,567,82
1015,578,75
1189,578,84
726,597,86
977,597,85
1069,597,85
1202,597,85
830,606,82
1015,606,75
1189,606,83
868,611,83
726,615,86
977,615,85
1202,615,85
710,614,75
808,614,74
898,614,75
901,614,75
937,614,74
994,614,72
995,614,75
1073,614,74
1117,614,74
1213,614,72
734,625,85
754,625,86
789,625,76
927,625,81
1136,625,81
1211,625,82
836,628,81
837,631,80
1189,636,84
853,640,86
984,640,82
846,651,78
957,651,83
1018,651,79
1189,680,84
704,685,79
804,685,78
1109,699,84
989,704,82
1109,710,84
796,714,78
1139,724,76
1198,724,74
830,728,82
1015,728,75
1189,728,83
742,734,85
748,734,84
895,742,83
959,742,83
1189,743,77
904,748,85
830,759,82
868,764,77
1021,764,73
1109,766,84
927,830,78
947,830,81
1139,830,79
905,836,84
877,837,82
1109,834,84
1109,847,84
868,846,78
929,846,81
930,846,80
994,846,78
1015,846,72
868,853,83
930,853,85
1032,853,85
1117,853,86
1039,868,79
1177,868,81
1018,877,82
1139,877,81
1189,880,84
927,895,78
1177,895,81
1109,898,84
1109,900,84
1109,901,84
1139,904,81
957,923,86
1211,923,81
982,929,86
1018,929,83
1015,928,75
1189,928,84
1018,930,82
1109,936,84
1015,944,75
1189,944,84
1015,947,74
1189,947,82
1045,957,84
1189,975,84
1130,984,82
1157,984,81
1171,984,80
1021,989,78
1109,995,84
1109,1010,81
1203,1015,75
1148,1032,83
1109,1041,84
1189,1066,84
1112,1109,84
1148,1109,83
1157,1139,81
1203,1189,84
102,28,81
473,28,82
685,28,78
172,57,81
1177,57,81
208,60,77
1008,59,85
923,68,82
1171,68,82
148,78,81
338,78,82
530,78,82
546,78,81
557,78,85
759,78,85
789,78,76
927,78,80
1136,78,80
1211,78,81
149,95,82
176,95,73
1117,95,81
250,102,81
387,102,81
519,102,81
542,102,84
596,102,81
759,102,84
764,108,78
1197,108,82
208,131,84
764,131,79
473,148,81
685,148,77
391,146,83
179,149,85
582,149,83
812,149,87
959,149,82
748,172,84
923,172,83
184,176,76
312,176,76
506,176,76
710,176,76
764,176,71
898,176,76
901,176,76
995,176,76
1039,179,81
1073,179,84
923,202,81
432,206,82
989,206,85
1197,206,83
216,208,84
227,208,84
263,208,84
557,208,84
578,208,84
606,208,83
636,208,84
680,208,84
728,208,83
880,208,84
928,208,84
944,208,84
947,208,83
975,208,84
1066,208,84
1203,208,84
989,209,85
957,210,86
1213,211,80
764,216,79
764,227,79
473,233,85
1109,243,80
473,250,82
685,250,78
345,266,84
812,266,86
764,263,79
744,291,85
502,307,85
1018,307,82
614,321,71
846,321,77
959,321,79
473,338,82
685,338,78
808,345,84
1039,347,82
764,380,79
812,381,83
853,381,82
1102,381,72
1139,381,78
391,388,81
625,391,84
742,391,84
1039,391,80
1020,392,87
764,394,79
1139,399,81
982,428,70
734,432,81
582,433,80
830,451,81
1197,451,81
625,464,70
748,464,70
789,463,72
923,463,80
530,473,82
546,473,81
557,473,85
754,473,85
789,473,76
927,473,80
959,473,82
1136,473,80
1211,473,81
980,477,75
911,501,84
912,501,84
1209,501,84
685,502,82
742,502,87
951,502,78
1102,508,72
685,519,78
989,519,82
1106,524,70
685,530,78
830,539,79
615,538,86
812,542,86
1197,542,82
685,546,77
812,555,87
1189,559,83
744,557,86
1171,557,84
744,567,86
764,578,79
742,582,84
1073,582,82
836,592,83
923,595,82
685,596,78
989,596,82
1198,605,76
764,606,78
1032,611,84
651,614,71
1177,625,84
744,631,84
764,636,79
812,640,87
830,651,79
764,680,79
846,685,77
1136,685,77
1211,685,77
1139,699,81
748,704,82
923,704,81
951,708,76
1018,708,81
764,728,78
764,730,79
837,734,81
853,742,87
1109,744,85
1171,754,84
1197,754,83
989,759,84
776,764,79
839,764,75
880,764,79
928,764,79
944,764,79
947,764,78
975,764,79
1066,764,79
1083,764,79
1203,764,79
1139,766,81
957,808,86
1139,808,81
937,812,86
1032,812,86
1039,812,83
1117,812,86
1069,833,80
955,836,82
1177,837,81
1139,834,81
1139,847,81
1092,846,77
1157,846,80
1148,853,84
959,868,80
1171,868,81
1207,868,77
947,895,81
989,895,82
1139,900,81
1197,904,82
1020,924,88
970,923,82
1139,936,81
959,937,82
1109,951,77
1215,951,78
1039,959,79
1073,959,82
1130,957,86
1021,991,76
1147,989,73
1139,994,78
1092,1018,79
1148,1018,81
1198,1021,73
1139,1041,81
1139,1045,79
1126,1051,83
1139,1112,81
1171,1139,80
1213,1139,78
1171,1147,72
1215,1177,84
1147,57,71
625,60,78
1057,59,82
391,78,83
868,78,82
1109,95,80
804,102,80
625,108,85
895,108,81
923,108,83
1015,108,74
363,128,82
597,128,82
1015,131,75
923,148,80
582,146,82
839,146,79
877,146,84
957,146,85
1020,146,86
1032,146,83
347,172,84
542,172,82
734,172,82
1197,172,81
463,179,80
846,185,80
877,202,81
989,202,81
748,206,86
923,206,84
559,208,83
748,209,85
1177,209,83
614,210,74
846,210,80
982,210,86
1018,210,82
724,211,77
877,211,82
1157,211,82
1015,216,75
625,227,86
724,233,79
714,241,81
1008,241,83
853,245,85
1018,245,82
830,255,72
846,266,79
1021,266,77
1109,266,83
625,263,86
625,291,85
923,291,83
1015,291,74
679,299,78
345,307,84
502,312,86
614,312,74
1021,312,78
734,319,80
877,319,81
542,321,80
923,338,81
742,345,85
433,347,83
1057,363,81
625,380,85
1015,380,75
1109,381,80
734,387,80
830,387,79
432,391,80
759,392,84
625,394,85
1015,394,75
451,433,80
904,433,81
1120,433,70
846,451,78
1215,451,83
473,463,80
542,463,79
924,463,81
1177,463,79
1177,473,83
742,490,79
1009,490,71
929,502,86
937,502,85
614,508,71
1224,518,71
748,519,82
923,519,81
923,530,81
734,539,80
923,542,83
1215,542,84
923,546,80
614,555,74
846,555,80
1018,555,82
764,559,78
1015,557,75
1189,557,83
625,567,85
1015,567,75
625,578,86
748,596,82
923,596,81
1057,597,81
625,606,84
895,606,80
1021,608,75
853,611,86
984,611,81
836,609,84
640,614,74
1130,614,74
631,625,83
728,625,84
730,625,85
776,625,85
877,625,85
895,625,82
928,625,86
944,625,86
947,625,84
1083,625,85
1147,625,74
1203,625,86
1015,636,75
846,640,80
1018,640,82
1139,651,77
734,665,80
877,665,81
1015,680,75
924,704,82
959,708,80
1032,708,82
1198,708,77
1021,724,73
895,728,80
1015,730,75
804,734,80
895,734,80
1046,734,80
1177,734,82
1109,742,84
1147,742,74
759,748,85
853,751,84
830,754,82
923,754,84
853,764,79
984,764,76
1018,770,77
1015,776,75
1148,812,85
991,830,79
1136,830,77
1008,836,84
957,837,83
1120,837,70
1117,846,80
1130,846,80
951,877,77
1046,877,81
1015,880,75
1215,904,84
955,905,82
927,923,79
1136,923,79
1021,937,78
1039,951,74
1073,951,77
1015,975,75
1130,982,86
1021,984,75
1139,991,78
1198,991,76
1020,989,86
1066,1015,75
1083,1015,75
1120,1020,73
1117,1018,82
1130,1018,82
1139,1032,80
1213,1109,81
1197,1177,81
924,28,82
989,28,80
78,60,77
473,60,77
1171,60,76
1197,60,75
609,59,85
830,68,80
1177,68,81
108,78,84
227,78,85
263,78,85
291,78,84
345,78,84
380,78,84
394,78,84
567,78,84
578,78,85
606,78,83
631,78,82
728,78,83
730,78,84
776,78,84
928,78,85
944,78,85
947,78,83
984,78,81
1032,78,84
1083,78,84
1177,78,83
1203,78,85
611,95,81
937,95,81
1092,95,78
148,102,80
206,102,84
338,102,80
530,102,80
546,102,79
846,102,79
927,102,79
1136,102,79
1211,102,80
473,108,84
1171,108,82
432,131,82
989,131,84
1197,131,82
853,146,84
1054,146,74
347,149,86
433,172,80
685,172,79
846,172,79
1215,172,83
245,176,75
259,176,74
319,176,72
399,176,75
595,176,73
665,176,72
699,176,75
708,176,73
766,176,75
834,176,75
