fileId1,fileId2,similarity
2427,1186,78
1367,1195,83
1270,1199,82
1514,1199,82
1912,1199,84
2138,1199,77
2362,1199,80
1606,1203,81
2439,1203,81
1367,1208,83
1310,1205,81
1599,1205,80
1628,1209,85
2107,1209,76
1731,1214,81
1949,1214,81
2046,1214,79
2256,1214,81
1502,1223,80
1912,1223,81
1367,1224,83
1367,1234,83
1330,1240,83
1406,1240,78
2028,1240,82
2121,1240,82
1367,1239,83
1541,1244,73
2138,1244,79
1367,1248,83
1999,1253,83
2138,1253,78
1367,1255,83
1538,1262,71
2256,1262,77
1308,1264,83
1310,1264,81
1285,1270,81
1989,1270,82
1997,1270,81
2209,1270,77
1367,1281,86
1912,1285,82
2138,1285,75
1367,1284,83
1367,1288,83
1999,1293,81
2111,1293,85
1990,1299,86
1749,1302,74
1367,1306,83
1564,1308,86
1654,1308,72
1741,1308,83
1778,1308,83
1841,1308,86
2197,1308,81
2270,1308,83
2322,1308,83
2404,1308,85
2424,1308,83
2433,1308,87
2452,1308,89
1741,1310,81
1954,1310,82
2270,1310,81
2322,1310,81
2424,1310,81
1367,1312,83
2066,1322,90
2255,1322,84
2302,1322,90
2323,1322,90
1367,1325,83
1576,1326,78
2027,1326,73
1367,1328,83
1359,1330,73
1357,1330,83
1390,1330,83
1448,1330,83
1520,1330,83
1561,1330,83
1709,1330,83
1714,1330,83
1753,1330,83
1776,1330,83
1797,1330,83
1808,1330,83
1904,1330,83
1938,1330,83
2254,1330,83
2325,1330,83
2343,1330,83
2432,1330,83
2433,1330,84
2450,1330,83
1367,1339,83
1367,1341,83
1406,1357,78
2028,1357,82
2121,1357,82
1367,1362,83
1380,1367,83
1410,1367,83
1414,1367,83
1423,1367,83
1432,1367,83
1455,1367,83
1454,1367,83
1463,1367,83
1470,1367,83
1472,1367,83
1480,1367,83
1484,1367,83
1513,1367,83
1517,1367,83
1527,1367,83
1531,1367,83
1558,1367,83
1587,1367,83
1603,1367,83
1621,1367,83
1631,1367,83
1640,1367,83
1647,1367,83
1686,1367,83
1692,1367,83
1715,1367,83
1724,1367,83
1728,1367,83
1729,1367,83
1738,1367,83
1745,1367,83
1774,1367,83
1782,1367,83
1790,1367,83
1788,1367,83
1793,1367,83
1800,1367,73
1820,1367,83
1843,1367,83
1863,1367,83
1872,1367,83
1882,1367,83
1892,1367,83
1905,1367,83
1901,1367,83
1921,1367,83
1940,1367,73
1955,1367,83
1966,1367,83
1972,1367,83
1980,1367,83
1983,1367,83
1982,1367,83
1994,1367,83
2011,1367,83
2020,1367,83
2043,1367,83
2045,1367,83
2064,1367,83
2078,1367,83
2083,1367,83
2102,1367,83
2124,1367,83
2135,1367,83
2160,1367,83
2162,1367,83
2173,1367,83
2182,1367,83
2204,1367,83
2220,1367,83
2223,1367,83
2253,1367,83
2261,1367,83
2266,1367,83
2297,1367,83
2324,1367,83
2331,1367,83
2339,1367,83
2377,1367,83
2376,1367,83
2407,1367,83
2413,1367,83
2428,1367,83
2460,1367,83
2472,1367,83
1391,1370,79
1744,1370,80
2326,1370,79
1546,1379,81
2427,1379,79
2028,1385,83
2066,1385,88
2302,1385,88
1406,1390,78
2028,1390,82
2121,1390,82
1501,1391,82
2259,1391,82
2292,1391,82
1694,1394,79
1580,1404,88
1833,1404,86
1448,1406,78
1520,1406,78
1561,1406,78
1709,1406,78
1714,1406,78
1753,1406,78
1776,1406,79
1797,1406,78
1808,1406,78
1904,1406,79
1938,1406,78
2254,1406,78
2325,1406,78
2343,1406,78
2432,1406,78
2433,1406,79
2450,1406,78
1731,1408,81
1584,1418,80
1628,1418,84
2274,1430,74
2028,1448,82
2121,1448,82
1912,1453,86
1768,1461,76
2255,1461,82
2312,1461,88
2323,1461,87
1576,1466,78
2027,1466,73
1700,1467,72
1993,1496,80
1744,1501,83
2138,1501,75
2326,1501,82
1613,1502,74
1952,1502,79
2120,1502,78
2193,1502,71
2346,1502,71
2461,1502,81
1744,1507,86
1538,1509,72
1895,1509,75
2111,1509,84
2274,1509,80
1989,1514,82
2028,1520,82
2121,1520,82
1576,1536,78
2027,1536,73
1748,1538,72
1576,1543,78
2027,1543,73
1862,1546,80
2384,1546,81
2028,1561,82
2121,1561,82
2066,1568,90
2255,1568,84
2302,1568,90
2323,1568,90
1606,1573,84
1912,1573,84
2121,1573,81
2427,1573,78
1689,1576,78
1696,1576,78
1730,1576,78
1816,1576,78
2014,1576,78
2170,1576,78
2268,1576,78
1654,1579,75
1628,1584,82
1654,1599,71
1667,1599,80
2209,1599,77
1649,1606,86
1991,1606,86
2255,1606,82
2221,1610,71
2290,1616,72
1654,1625,75
2072,1641,81
2121,1641,81
1912,1649,86
1781,1654,73
2121,1667,79
2255,1675,77
2027,1689,73
2255,1691,83
2323,1691,88
2005,1694,79
2027,1696,73
1912,1707,86
2028,1709,82
2121,1709,82
2028,1714,82
2121,1714,82
2027,1730,73
2027,1742,73
2259,1744,83
2292,1744,83
2440,1744,86
1895,1748,75
2111,1748,84
2274,1748,80
2427,1749,75
2028,1753,82
2121,1753,82
2028,1776,83
2111,1776,88
2121,1776,83
2028,1797,82
2121,1797,82
2121,1800,70
2252,1800,73
2323,1800,73
2362,1800,70
2028,1808,82
2121,1808,82
2121,1813,77
2027,1816,73
2290,1834,73
2024,1842,72
2138,1866,78
2028,1904,83
2058,1904,88
2111,1904,88
2121,1904,83
2454,1904,75
1989,1912,84
1991,1912,85
2193,1912,72
2028,1938,82
2121,1938,82
2274,1940,71
2138,1989,77
2362,1989,80
1999,1993,80
2028,1993,80
2307,1993,80
2028,1992,78
2027,1999,73
2084,1999,81
2027,2014,73
2170,2027,73
2268,2027,73
2068,2028,81
2254,2028,82
2325,2028,82
2344,2028,84
2343,2028,82
2432,2028,82
2433,2028,83
2450,2028,82
2452,2058,91
2452,2061,87
2121,2085,80
2254,2121,82
2325,2121,82
2343,2121,82
2432,2121,82
2433,2121,83
2450,2121,82
2259,2138,75
2292,2138,75
2200,2148,86
2306,2221,71
2411,2237,88
2439,2255,81
2326,2259,82
2294,2274,81
2326,2292,82
2439,2306,84
2427,2359,78
2427,2384,79
2454,2452,77
836,350,84
1101,350,77
1496,350,82
1530,350,83
1675,350,80
1749,350,79
1940,350,72
2209,350,78
2289,350,83
2307,350,82
934,373,78
1004,373,81
1509,373,80
1654,373,70
1748,373,80
1940,373,70
1992,373,79
422,391,83
525,391,83
677,391,83
679,391,83
934,391,81
1049,391,83
1183,391,83
1199,391,84
1255,391,83
1264,391,83
1509,391,83
1741,391,83
1748,391,83
1751,391,70
1983,391,83
1989,391,84
2270,391,83
2322,391,83
2424,391,83
1152,422,82
1170,422,83
1359,422,72
1992,422,78
2132,422,83
934,477,78
1004,477,81
1509,477,80
1654,477,70
1748,477,80
1940,477,70
1992,477,79
934,520,78
1004,520,81
1509,520,80
1654,520,70
1748,520,80
1940,520,70
1992,520,79
1152,525,82
1170,525,83
1359,525,72
1992,525,78
2132,525,83
934,531,78
1004,531,81
1509,531,80
1654,531,70
1748,531,80
1940,531,70
1992,531,79
934,538,78
1004,538,81
1509,538,80
1654,538,70
1748,538,80
1940,538,70
1992,538,79
934,545,78
1004,545,81
1509,545,80
1654,545,70
1748,545,80
1940,545,70
1992,545,79
1130,558,77
1599,558,81
2028,558,80
2237,558,84
934,564,78
1004,564,81
1509,564,80
1654,564,70
1748,564,80
1940,564,70
1992,564,79
754,575,82
882,575,82
898,575,82
945,575,80
1029,575,83
1240,575,82
1357,575,82
1390,575,82
1448,575,82
1520,575,82
1561,575,82
1709,575,82
1714,575,82
1753,575,82
1776,575,83
1797,575,82
1808,575,82
1904,575,83
1938,575,82
2254,575,82
2325,575,82
2343,575,82
2432,575,82
2433,575,83
2450,575,82
2461,575,79
934,584,78
1004,584,81
1509,584,80
1654,584,70
1748,584,80
1940,584,70
1992,584,79
934,583,78
1004,583,81
1509,583,80
1654,583,70
1748,583,80
1940,583,70
1992,583,79
934,587,78
1004,587,81
1509,587,80
1654,587,70
1748,587,80
1940,587,70
1992,587,79
990,594,82
1281,594,81
2440,594,80
934,596,78
1004,596,81
1509,596,80
1654,596,70
1748,596,80
1940,596,70
1992,596,79
934,612,78
1004,612,81
1509,612,80
1654,612,70
1748,612,80
1940,612,70
1992,612,79
934,633,78
1004,633,81
1509,633,80
1654,633,70
1748,633,80
1940,633,70
1992,633,79
764,637,86
1834,637,85
2452,637,87
934,647,78
1004,647,81
1509,647,80
1654,647,70
1748,647,80
1940,647,70
1992,647,79
934,650,78
1004,650,81
1509,650,80
1654,650,70
1748,650,80
1940,650,70
1992,650,79
934,654,78
1004,654,81
1509,654,80
1654,654,70
1748,654,80
1940,654,70
1992,654,79
934,657,78
1004,657,81
1509,657,80
1654,657,70
1748,657,80
1940,657,70
1992,657,79
934,663,78
1004,663,81
1509,663,80
1654,663,70
1748,663,80
1940,663,70
1992,663,79
934,668,78
1004,668,81
1509,668,80
1654,668,70
1748,668,80
1940,668,70
1992,668,79
865,674,90
1048,674,87
1223,674,81
1593,674,85
1613,674,75
1616,674,86
1952,674,80
1997,674,83
2120,674,79
2193,674,72
2200,674,87
2234,674,90
2346,674,72
934,673,78
1004,673,81
1509,673,80
1654,673,70
1748,673,80
1940,673,70
1992,673,79
1152,677,82
1170,677,83
1359,677,72
1992,677,78
2132,677,83
1152,679,82
1170,679,83
1359,679,72
1992,679,78
2132,679,83
1880,687,78
934,695,78
1004,695,81
1509,695,80
1654,695,70
1748,695,80
1940,695,70
1992,695,79
934,703,78
1004,703,81
1509,703,80
1654,703,70
1748,703,80
1940,703,70
1992,703,79
934,718,78
1004,718,81
1509,718,80
1654,718,70
1748,718,80
1940,718,70
1992,718,79
1048,723,84
2200,723,84
1502,735,81
1694,735,78
945,739,79
1255,739,78
1599,739,79
1949,739,77
1983,739,78
2046,739,75
2461,739,78
934,743,78
1004,743,81
1509,743,80
1654,743,70
1748,743,80
1940,743,70
1992,743,79
1097,745,72
2256,745,76
934,744,78
1004,744,81
1509,744,80
1654,744,70
1748,744,80
1940,744,70
1992,744,79
868,754,77
916,754,83
967,754,83
1186,754,83
1268,754,85
1731,754,82
2277,754,85
2359,754,83
934,762,78
1004,762,81
1509,762,80
1654,762,70
1748,762,80
1940,762,70
1992,762,79
934,761,78
1004,761,81
1509,761,80
1654,761,70
1748,761,80
1940,761,70
1992,761,79
1048,764,88
1862,764,84
2200,764,88
2317,764,87
934,767,78
1004,767,81
1509,767,80
1654,767,70
1748,767,80
1940,767,70
1992,767,79
777,773,82
1541,773,72
1670,773,77
1749,773,80
1975,773,87
2277,773,85
1214,775,80
1244,775,82
934,776,78
1004,776,81
1509,776,80
1654,776,70
1748,776,80
1940,776,70
1992,776,79
934,781,78
1004,781,81
1509,781,80
1654,781,70
1748,781,80
1940,781,70
1992,781,79
1004,780,84
1133,780,85
1152,780,86
1649,780,86
1322,782,91
1385,782,88
1568,782,91
1026,790,72
1069,790,72
1367,790,72
2440,790,72
1148,794,84
1564,794,84
1778,794,81
1841,794,84
1940,794,71
1975,794,85
2197,794,79
2404,794,83
934,797,78
1004,797,81
1509,797,80
1654,797,70
1748,797,80
1940,797,70
1992,797,79
934,805,78
1004,805,81
1509,805,80
1654,805,70
1748,805,80
1940,805,70
1992,805,79
934,810,78
1004,810,81
1509,810,80
1654,810,70
1748,810,80
1940,810,70
1992,810,79
1022,814,83
1533,814,83
934,816,78
1004,816,81
1509,816,80
1654,816,70
1748,816,80
1940,816,70
1992,816,79
1097,832,75
1502,832,81
1912,832,83
1237,833,83
1302,833,78
1430,833,75
1691,833,86
2249,833,71
2252,833,85
1359,836,74
1648,836,82
1742,836,82
1749,836,79
1800,836,72
1097,841,72
2256,841,76
934,843,78
1004,843,81
1509,843,80
1654,843,70
1748,843,80
1940,843,70
1992,843,79
934,848,78
1004,848,81
1509,848,80
1654,848,70
1748,848,80
1940,848,70
1992,848,79
1356,856,70
1293,858,80
1453,865,90
1707,865,90
1800,865,75
882,868,77
898,868,77
1240,868,77
1357,868,77
1390,868,77
1448,868,77
1520,868,77
1561,868,77
1709,868,77
1714,868,77
1753,868,77
1797,868,77
1808,868,77
1938,868,77
2254,868,77
2325,868,77
2343,868,77
2432,868,77
2450,868,77
934,870,78
1004,870,81
1509,870,80
1654,870,70
1748,870,80
1940,870,70
1992,870,79
1097,871,72
2256,871,76
934,869,78
1004,869,81
1509,869,80
1654,869,70
1748,869,80
1940,869,70
1992,869,79
1880,876,78
934,875,78
1004,875,81
1509,875,80
1654,875,70
1748,875,80
1940,875,70
1992,875,79
934,879,78
1004,879,81
1509,879,80
1654,879,70
1748,879,80
1940,879,70
1992,879,79
916,882,83
967,882,83
1186,882,83
1268,882,85
1731,882,82
2277,882,85
2359,882,83
934,886,78
1004,886,81
1509,886,80
1654,886,70
1748,886,80
1940,886,70
1992,886,79
934,892,78
1004,892,81
1509,892,80
1654,892,70
1748,892,80
1940,892,70
1992,892,79
916,898,83
967,898,83
1186,898,83
1268,898,85
1731,898,82
2277,898,85
2359,898,83
934,897,78
1004,897,81
1509,897,80
1654,897,70
1748,897,80
1940,897,70
1992,897,79
934,894,78
1004,894,81
1509,894,80
1654,894,70
1748,894,80
1940,894,70
1992,894,79
934,902,78
1004,902,81
1509,902,80
1654,902,70
1748,902,80
1940,902,70
1992,902,79
1097,905,72
2256,905,76
1997,907,82
2068,907,83
2249,907,71
1029,916,84
1240,916,83
1357,916,83
1390,916,83
1448,916,83
1520,916,83
1561,916,83
1573,916,81
1709,916,83
1714,916,83
1753,916,83
1776,916,84
1797,916,83
1808,916,83
1813,916,78
1904,916,84
1938,916,83
2254,916,83
2325,916,83
2343,916,83
2432,916,83
2433,916,84
2450,916,83
934,917,81
938,934,78
939,934,78
950,934,78
954,934,78
956,934,78
974,934,78
984,934,78
1010,934,78
1019,934,78
1052,934,78
1059,934,78
1057,934,78
1091,934,78
1110,934,78
1111,934,78
1159,934,78
1171,934,78
1177,934,78
1195,934,78
1208,934,78
1224,934,78
1234,934,78
1239,934,78
1248,934,78
1255,934,77
1268,934,80
1281,934,80
1284,934,78
1288,934,78
1306,934,78
1312,934,78
1325,934,78
1328,934,78
1339,934,78
1341,934,78
1362,934,78
1380,934,78
1410,934,78
1414,934,78
1423,934,78
1432,934,78
1455,934,78
1454,934,78
1463,934,78
1470,934,78
1472,934,78
1480,934,78
1484,934,78
1513,934,78
1517,934,78
1527,934,78
1531,934,78
1558,934,78
1587,934,78
1603,934,78
1621,934,78
1631,934,78
1640,934,78
1647,934,78
1686,934,78
1692,934,78
1715,934,78
1724,934,78
1728,934,78
1729,934,78
1738,934,78
1745,934,78
1774,934,78
1782,934,78
1790,934,78
1788,934,78
1793,934,78
1820,934,78
1843,934,78
1863,934,78
1872,934,78
1882,934,78
1892,934,78
1905,934,78
1901,934,78
1921,934,78
1955,934,78
1966,934,78
1972,934,78
1980,934,78
1983,934,77
1982,934,78
1994,934,78
2011,934,78
2020,934,78
2043,934,78
2045,934,78
2064,934,78
2078,934,78
2083,934,78
2102,934,78
2109,934,77
2124,934,78
2135,934,78
2160,934,78
2162,934,78
2173,934,78
2182,934,78
2204,934,78
2220,934,78
2223,934,78
2253,934,78
2261,934,78
2266,934,78
2297,934,78
2324,934,78
2331,934,78
2339,934,78
2377,934,78
2376,934,78
2407,934,78
2413,934,78
2428,934,78
2460,934,78
2472,934,78
1004,938,81
1509,938,80
1654,938,70
1748,938,80
1940,938,70
1992,938,79
1004,939,81
1509,939,80
1654,939,70
1748,939,80
1940,939,70
1992,939,79
1101,942,76
2085,942,81
2179,942,74
1430,945,74
1097,943,72
2256,943,76
1004,950,81
1509,950,80
1654,950,70
1748,950,80
1940,950,70
1992,950,79
1004,954,81
1509,954,80
1654,954,70
1748,954,80
1940,954,70
1992,954,79
1004,956,81
1509,956,80
1654,956,70
1748,956,80
1940,956,70
1992,956,79
1148,961,84
1564,961,84
1573,961,82
1778,961,81
1841,961,84
1940,961,71
1975,961,85
2197,961,79
2404,961,83
1029,967,83
1170,967,84
1240,967,83
1357,967,83
1390,967,83
1448,967,83
1496,967,80
1520,967,83
1561,967,83
1667,967,80
1709,967,83
1714,967,83
1753,967,83
1776,967,83
1797,967,83
1808,967,83
1813,967,77
1904,967,83
1938,967,83
2254,967,83
2307,967,80
2325,967,83
2343,967,83
2432,967,83
2433,967,84
2450,967,83
1004,974,81
1509,974,80
1654,974,70
1748,974,80
1940,974,70
1992,974,79
1004,984,81
1509,984,80
1654,984,70
1748,984,80
1940,984,70
1992,984,79
2147,991,85
1170,989,86
1203,989,80
1954,989,83
2433,989,86
1148,990,88
1178,990,84
1205,990,84
1370,990,80
1501,990,84
1564,990,88
1749,990,81
1778,990,85
1841,990,88
1848,990,71
2197,990,82
2259,990,84
2292,990,84
2404,990,87
2433,990,88
1880,999,78
1010,1004,81
1019,1004,81
1052,1004,81
1059,1004,81
1057,1004,81
1091,1004,81
1100,1004,81
1110,1004,81
1111,1004,81
1143,1004,82
1159,1004,81
1171,1004,81
1177,1004,81
1195,1004,81
1208,1004,81
1224,1004,81
1234,1004,81
1239,1004,81
1248,1004,81
1284,1004,81
1288,1004,81
1306,1004,81
1312,1004,81
1325,1004,81
1328,1004,81
1339,1004,81
1341,1004,81
1362,1004,81
1380,1004,81
1410,1004,81
1414,1004,81
1423,1004,81
1432,1004,81
1455,1004,81
1454,1004,81
1463,1004,81
1470,1004,81
1472,1004,81
1480,1004,81
1484,1004,81
1513,1004,81
1517,1004,81
1527,1004,81
1531,1004,81
1558,1004,81
1587,1004,81
1603,1004,81
1613,1004,73
1621,1004,81
1631,1004,81
1640,1004,81
1647,1004,81
1686,1004,81
1692,1004,81
1715,1004,81
1724,1004,81
1728,1004,81
1729,1004,81
1738,1004,81
1745,1004,81
1774,1004,81
1782,1004,81
1790,1004,81
1788,1004,81
1793,1004,81
1820,1004,81
1843,1004,81
1863,1004,81
1872,1004,81
1882,1004,81
1892,1004,81
1905,1004,81
1901,1004,81
1921,1004,81
1955,1004,81
1966,1004,81
1972,1004,81
1980,1004,81
1982,1004,81
1994,1004,81
2011,1004,81
2020,1004,81
2043,1004,81
2045,1004,81
2064,1004,81
2078,1004,81
2083,1004,81
2102,1004,81
2124,1004,81
2135,1004,81
2160,1004,81
2162,1004,81
2173,1004,81
2182,1004,81
2193,1004,70
2204,1004,81
2220,1004,81
2223,1004,81
2253,1004,81
2255,1004,79
2261,1004,81
2266,1004,81
2297,1004,81
2317,1004,84
2324,1004,81
2331,1004,81
2339,1004,81
2377,1004,81
2376,1004,81
2407,1004,81
2413,1004,81
2428,1004,81
2460,1004,81
2472,1004,81
1509,1010,80
1654,1010,70
1748,1010,80
1940,1010,70
1992,1010,79
1022,1011,83
1533,1011,83
1992,1016,79
1509,1019,80
1654,1019,70
1748,1019,80
1940,1019,70
1992,1019,79
1599,1022,81
1203,1026,80
1351,1026,70
1461,1026,86
1573,1026,83
1800,1026,72
1874,1026,85
1186,1029,84
2109,1029,83
2359,1029,84
1394,1048,84
1453,1048,87
1707,1048,87
2005,1048,84
2167,1048,74
1152,1049,82
1170,1049,83
1359,1049,72
1992,1049,78
2132,1049,83
1509,1052,80
1654,1052,70
1748,1052,80
1940,1052,70
1992,1052,79
1514,1055,79
1785,1055,77
1509,1059,80
1654,1059,70
1748,1059,80
1940,1059,70
1992,1059,79
1509,1057,80
1654,1057,70
1748,1057,80
1940,1057,70
1992,1057,79
1391,1063,75
2072,1063,73
2326,1063,75
1126,1066,70
1203,1069,80
1351,1069,70
1461,1069,86
1573,1069,83
1800,1069,72
1874,1069,85
1599,1068,74
1694,1068,72
2138,1068,70
1097,1087,72
2256,1087,76
1509,1091,80
1654,1091,70
1748,1091,80
1940,1091,70
1992,1091,79
1151,1097,72
1184,1097,72
1204,1097,72
1283,1097,72
1308,1097,77
1340,1097,72
1420,1097,72
1565,1097,72
1699,1097,72
1838,1097,72
1942,1097,72
2035,1097,72
2060,1097,72
2062,1097,72
2318,1097,72
1502,1100,81
1654,1100,70
2294,1101,76
1880,1107,78
1509,1110,80
1654,1110,70
1748,1110,80
1940,1110,70
1992,1110,79
1509,1111,80
1654,1111,70
1748,1111,80
1940,1111,70
1992,1111,79
1223,1130,75
1946,1130,74
1385,1133,85
1654,1133,71
1874,1133,84
1237,1141,83
1302,1141,78
1430,1141,75
1691,1141,86
2249,1141,71
2252,1141,85
1203,1143,80
1442,1143,86
1616,1143,84
1167,1148,84
1223,1148,81
1247,1148,84
1309,1148,84
1379,1148,84
1613,1148,75
1648,1148,83
1952,1148,80
1975,1148,87
1997,1148,83
2120,1148,79
2193,1148,72
2346,1148,72
2384,1148,84
2256,1151,76
1264,1152,82
1322,1152,87
1568,1152,87
1741,1152,82
2270,1152,82
2322,1152,82
2344,1152,86
2424,1152,82
2452,1152,88
1509,1159,80
1654,1159,70
1748,1159,80
1940,1159,70
1992,1159,79
1573,1161,78
1564,1167,84
1778,1167,81
1841,1167,84
1940,1167,71
1975,1167,85
2197,1167,79
2404,1167,83
1509,1171,80
1654,1171,70
1748,1171,80
1940,1171,70
1992,1171,79
1183,1170,83
1205,1170,83
1264,1170,83
1285,1170,82
1741,1170,83
1866,1170,86
2270,1170,83
2322,1170,83
2424,1170,83
2317,1169,86
1593,1174,73
1785,1174,71
1999,1174,71
2323,1174,74
1509,1177,80
1654,1177,70
1748,1177,80
1940,1177,70
1992,1177,79
1281,1178,82
1616,1178,82
2440,1178,82
2256,1184,76
1359,1183,72
2132,1183,83
1240,1186,83
1357,1186,83
1390,1186,83
1448,1186,83
1520,1186,83
1561,1186,83
1573,1186,81
1709,1186,83
1714,1186,83
1753,1186,83
1776,1186,84
1797,1186,83
1808,1186,83
1813,1186,78
1904,1186,84
1938,1186,83
2254,1186,83
2325,1186,83
2343,1186,83
2432,1186,83
2433,1186,84
2450,1186,83
1509,1195,80
1654,1195,70
1748,1195,80
1940,1195,70
1992,1195,79
1800,1200,76
2452,1200,94
1268,1199,83
1430,1199,74
1654,1199,70
2209,1199,77
1507,1203,80
1866,1203,80
2084,1203,79
2277,1203,80
2256,1204,76
1509,1208,80
1654,1208,70
1748,1208,80
1940,1208,70
1992,1208,79
1281,1205,82
1359,1205,72
2132,1205,83
1551,1214,70
1453,1223,81
1564,1223,81
1707,1223,81
1834,1223,81
1841,1223,81
1975,1223,82
2197,1223,77
2404,1223,80
1509,1224,80
1654,1224,70
1748,1224,80
1940,1224,70
1992,1224,79
1509,1234,80
1654,1234,70
1748,1234,80
1940,1234,70
1992,1234,79
2306,1237,81
1268,1240,85
1731,1240,82
2277,1240,85
2359,1240,83
1509,1239,80
1654,1239,70
1748,1239,80
1940,1239,70
1992,1239,79
1551,1244,72
1940,1244,73
1999,1244,83
2132,1244,87
1564,1247,84
1573,1247,82
1778,1247,81
1841,1247,84
1940,1247,71
1975,1247,85
2197,1247,79
2404,1247,83
1509,1248,80
1654,1248,70
1748,1248,80
1940,1248,70
1992,1248,79
1832,1253,70
2132,1253,86
1509,1255,79
1748,1255,79
1800,1255,70
1940,1255,70
2084,1255,80
2132,1255,83
2277,1255,82
1742,1262,77
1359,1264,72
1992,1264,78
2132,1264,83
1280,1268,85
1357,1268,85
1390,1268,85
1448,1268,85
1520,1268,85
1561,1268,85
1709,1268,85
1714,1268,85
1753,1268,85
1797,1268,85
1808,1268,85
1938,1268,85
1989,1268,83
2254,1268,85
2325,1268,85
2343,1268,85
2432,1268,85
2450,1268,85
1546,1270,81
2274,1270,81
1497,1280,82
1749,1280,79
1975,1280,87
2277,1280,85
1285,1281,82
1370,1281,79
1501,1281,82
1509,1281,82
1748,1281,82
1749,1281,80
1848,1281,70
2259,1281,82
2292,1281,82
2433,1281,87
1359,1285,72
1461,1285,82
1670,1285,73
2277,1285,81
2256,1283,76
1509,1284,80
1654,1284,70
1748,1284,80
1940,1284,70
1992,1284,79
1509,1288,80
1654,1288,70
1748,1288,80
1940,1288,70
1992,1288,79
2132,1293,84
1461,1299,87
1507,1299,86
1834,1299,87
2249,1299,72
2255,1299,82
2317,1299,87
2344,1299,88
2452,1299,90
1874,1302,79
2306,1302,77
2457,1302,73
1509,1306,80
1654,1306,70
1748,1306,80
1940,1306,70
1992,1306,79
1564,1309,84
1573,1309,82
1778,1309,81
1841,1309,84
1940,1309,71
1975,1309,85
2197,1309,79
2404,1309,83
1367,1308,85
2058,1308,87
2454,1308,75
2028,1310,80
1509,1312,80
1654,1312,70
1748,1312,80
1940,1312,70
1992,1312,79
2055,1320,70
1385,1322,88
1649,1322,88
2097,1322,88
2352,1322,70
1509,1325,80
1654,1325,70
1748,1325,80
1940,1325,70
1992,1325,79
1447,1329,83
1509,1328,80
1654,1328,70
1748,1328,80
1940,1328,70
1992,1328,79
1912,1330,82
2138,1330,75
2255,1330,78
2362,1330,78
1880,1333,78
2256,1340,76
1509,1339,80
1654,1339,70
1748,1339,80
1940,1339,70
1992,1339,79
1509,1341,80
1654,1341,70
1748,1341,80
1940,1341,70
1992,1341,79
2411,1351,72
1359,1356,73
1800,1356,71
1992,1356,79
1496,1359,72
1530,1359,73
1675,1359,70
1741,1359,72
1841,1359,75
2270,1359,72
2307,1359,72
2322,1359,72
2424,1359,72
1731,1357,82
2277,1357,85
2359,1357,83
1509,1362,80
1654,1362,70
1748,1362,80
1940,1362,70
1992,1362,79
1648,1367,82
1742,1367,82
2109,1367,82
2440,1370,79
1564,1379,84
1778,1379,81
1841,1379,84
1940,1379,71
1975,1379,85
2197,1379,79
2404,1379,83
1509,1380,80
1654,1380,70
1748,1380,80
1940,1380,70
1992,1380,79
1447,1385,85
1568,1385,88
1731,1390,82
2277,1390,85
2359,1390,83
2323,1391,86
2200,1394,84
1912,1406,78
2138,1406,72
2255,1406,74
1509,1410,80
1654,1410,70
1748,1410,80
1940,1410,70
1992,1410,79
1509,1414,80
1654,1414,70
1748,1414,80
1940,1414,70
1992,1414,79
1589,1418,80
2256,1420,76
1509,1423,80
1654,1423,70
1748,1423,80
1940,1423,70
1992,1423,79
1989,1430,74
1509,1432,80
1654,1432,70
1748,1432,80
1940,1432,70
1992,1432,79
1654,1442,73
2306,1442,85
1874,1447,85
1731,1448,82
2277,1448,85
2359,1448,83
1593,1453,85
1613,1453,75
1616,1453,86
1952,1453,80
1997,1453,83
2120,1453,79
2193,1453,72
2200,1453,87
2234,1453,90
2346,1453,72
1509,1455,80
1654,1455,70
1748,1455,80
1940,1455,70
1992,1455,79
1509,1454,80
1654,1454,70
1748,1454,80
1940,1454,70
1992,1454,79
1579,1461,90
1593,1461,85
1625,1461,90
2097,1461,86
1509,1463,80
1654,1463,70
1748,1463,80
1940,1463,70
1992,1463,79
1530,1464,74
1509,1470,80
1654,1470,70
1748,1470,80
1940,1470,70
1992,1470,79
1509,1472,80
1654,1472,70
1748,1472,80
1940,1472,70
1992,1472,79
1509,1480,80
1654,1480,70
1748,1480,80
1940,1480,70
1992,1480,79
1509,1484,80
1654,1484,70
1748,1484,80
1940,1484,70
1992,1484,79
1556,1496,76
1648,1496,80
1742,1496,80
1749,1496,77
1800,1496,70
2277,1496,82
1778,1497,80
1841,1497,83
2197,1497,78
1616,1501,82
2440,1501,82
1573,1507,83
1593,1507,85
1874,1507,85
1513,1509,80
1517,1509,80
1527,1509,80
1531,1509,80
1558,1509,80
1587,1509,80
1603,1509,80
1621,1509,80
1631,1509,80
1640,1509,80
1647,1509,80
1686,1509,80
1692,1509,80
1715,1509,80
1724,1509,80
1728,1509,80
1729,1509,80
1738,1509,80
1745,1509,80
1774,1509,80
1782,1509,80
1790,1509,80
1788,1509,80
1793,1509,80
1820,1509,80
1843,1509,80
1863,1509,80
1872,1509,80
1882,1509,80
1892,1509,80
1905,1509,80
1901,1509,80
1921,1509,80
1940,1509,70
1955,1509,80
1966,1509,80
1972,1509,80
1980,1509,80
1983,1509,79
