fileId1,fileId2,similarity
1760,907,71
1149,908,76
1722,908,74
2154,908,78
1629,932,76
2251,1004,80
1691,1010,83
2422,1010,83
1928,1039,70
1928,1090,70
1322,1115,82
1869,1115,80
1776,1124,81
2054,1124,75
1214,1157,76
2383,1214,75
1491,1253,75
2214,1265,76
1881,1299,81
2115,1329,72
1975,1334,71
1707,1400,86
1906,1415,77
2070,1442,80
2371,1442,81
1928,1502,70
1612,1509,73
2214,1629,72
2345,1691,85
1906,1722,72
2439,1744,78
2439,1749,78
1976,1786,86
2457,1823,93
1906,1849,73
1882,1881,79
1986,1881,74
2363,1881,74
2169,1887,72
1990,1912,82
2121,1928,70
2335,1930,80
2251,1941,80
2176,1991,81
2278,2097,80
2378,2181,74
2464,2180,80
2278,2207,78
2425,2206,80
2335,2244,79
2379,2278,78
2441,2278,78
2473,2278,78
2351,2335,80
2422,2345,85
2169,4,73
964,239,79
1395,239,79
2029,239,82
964,290,79
1395,290,79
2029,290,82
1890,334,80
846,433,79
591,564,84
2266,639,73
2266,640,73
672,665,84
1400,665,83
728,674,84
901,674,83
1115,674,84
1265,674,80
1408,674,79
2095,674,84
2185,674,80
1337,728,82
901,732,83
1187,739,71
2353,739,78
1299,793,81
1869,793,78
2413,793,80
1408,822,79
1785,822,81
2109,822,80
2185,822,80
1442,871,82
1958,901,83
2068,901,72
1442,950,81
2185,950,79
2281,1004,80
1912,1010,81
1188,1029,80
2176,1108,70
2095,1115,84
1480,1157,79
1820,1186,73
1479,1265,75
1636,1265,75
2115,1265,75
1474,1299,84
1995,1299,85
1869,1337,79
1695,1419,73
2185,1442,80
1525,1511,78
2266,1509,72
1775,1636,75
2405,1648,83
1995,1659,85
2281,1659,82
2413,1659,83
2455,1712,85
1863,1764,74
1785,1787,81
2326,1789,84
1938,1803,81
1945,1863,72
2413,1865,79
2093,1869,80
2068,1881,70
2180,1930,77
1972,1929,78
2326,1966,84
2137,1971,84
2157,1971,84
2182,1971,84
2370,1971,84
2109,1976,81
2353,1986,78
2283,1990,82
2118,1993,80
2248,2043,80
2326,2053,84
2455,2068,72
2154,2087,80
2326,2090,84
2466,2095,84
2326,2103,84
2356,2137,84
2185,2151,70
2180,2159,73
2356,2157,84
2326,2166,85
2351,2180,77
2356,2182,84
2242,2215,79
2444,2227,79
2405,2262,84
2299,2300,100
2381,2326,84
2408,2326,84
2415,2326,84
2363,2353,78
2370,2356,84
1001,4,70
564,66,83
1400,83,84
239,134,83
290,134,83
375,239,82
564,239,83
375,290,82
564,290,83
907,336,71
564,334,82
1147,334,79
636,605,75
1269,636,77
1612,639,73
1612,640,73
1004,728,81
1322,728,80
1659,728,83
2198,728,81
2010,776,83
2266,780,74
1820,805,73
1911,806,71
2010,816,83
1659,822,83
1786,822,84
1944,822,79
2198,822,81
1489,843,70
1890,907,77
1936,908,70
1691,927,81
2422,927,81
1944,950,78
2214,950,77
1979,952,72
1380,1111,81
1914,1127,90
1408,1149,73
1380,1196,81
1552,1234,71
2281,1265,77
1636,1329,71
1520,1380,81
1525,1380,79
1565,1380,81
1711,1380,81
1790,1380,81
1895,1380,81
1900,1380,81
2062,1380,81
2117,1380,81
2139,1380,81
2160,1380,81
2205,1380,81
2234,1380,81
2392,1380,81
2418,1380,81
2438,1380,81
1400,1395,79
1906,1404,70
2383,1519,77
1904,1612,70
1976,1659,85
2095,1659,84
2010,1707,83
1869,1720,77
2029,1760,70
1945,1764,83
2203,1764,78
2070,1775,77
2095,1869,79
2237,1881,77
2420,1881,77
2435,1896,89
2193,1912,81
2335,1912,80
1990,1930,79
2068,1941,71
2151,1944,70
2198,1976,82
2255,1983,77
2351,1990,79
2425,2033,80
2444,2040,77
2203,2085,78
2353,2085,86
2382,2085,86
2198,2095,81
2444,2119,77
2378,2149,74
2286,2180,74
2378,2183,74
2425,2295,76
2353,2346,82
2450,2383,77
2444,2423,77
334,66,83
937,69,74
964,69,73
846,134,79
1832,134,81
907,259,78
1186,259,74
690,336,73
704,336,73
702,336,73
706,336,73
990,336,73
1390,469,78
907,605,77
1400,672,86
1991,676,79
1499,674,85
2466,674,83
1395,690,77
2043,690,81
2355,690,72
1395,704,77
2043,704,81
2355,704,72
1395,702,77
2043,702,81
2355,702,72
1395,706,77
2043,706,81
2355,706,72
1499,728,84
1983,728,77
950,732,82
1265,732,79
1499,732,86
1629,732,75
907,776,80
2336,776,75
1941,793,78
2453,793,79
1991,812,79
907,816,80
2336,816,75
1147,846,76
1962,862,75
1115,901,81
1442,901,80
1849,901,74
2466,901,81
1365,908,77
1603,908,73
1480,927,77
1151,941,94
1408,950,76
1958,950,82
2251,952,72
1499,975,76
1395,990,77
2043,990,81
2355,990,72
1111,1010,81
1196,1010,81
1480,1010,78
1520,1010,81
1565,1010,81
1711,1010,81
1790,1010,81
1895,1010,81
1900,1010,81
2062,1010,81
2117,1010,81
2139,1010,81
2160,1010,81
2205,1010,81
2234,1010,81
2392,1010,81
2418,1010,81
2438,1010,81
1381,1029,72
1849,1041,74
1991,1039,79
1659,1047,77
2198,1047,75
1785,1084,77
1991,1090,79
2001,1155,81
1446,1188,80
2303,1189,89
2442,1199,80
1499,1265,81
1958,1265,79
2455,1265,77
2169,1269,82
2266,1296,73
1659,1337,82
2198,1337,79
2448,1408,73
1911,1415,79
2154,1415,77
2115,1419,71
1976,1442,82
2466,1442,82
1849,1445,75
2087,1445,81
1958,1499,86
1991,1502,79
1990,1511,76
2045,1525,76
1958,1629,75
2359,1643,100
2336,1707,75
1764,1744,77
1764,1749,77
1881,1775,76
2262,1789,83
2442,1795,86
2001,1803,79
2355,1834,71
2281,1841,80
1976,1849,76
2346,1881,77
1911,1891,81
2452,1904,80
2303,1914,89
2278,1929,79
2001,1938,81
2262,1966,83
2301,1971,84
2283,1980,71
2121,1991,79
2198,1995,81
2040,1993,80
2119,1993,80
2242,2033,78
2414,2045,72
2262,2053,83
2281,2070,77
2371,2070,76
2085,2080,83
2448,2087,76
2262,2090,83
2185,2095,79
2166,2102,83
2262,2103,83
2262,2166,84
2283,2193,81
2281,2198,78
2382,2203,77
2430,2206,79
2295,2242,75
2455,2251,78
2381,2262,83
2408,2262,83
2415,2262,83
2326,2301,83
2356,2301,84
2405,2301,83
239,69,77
290,69,77
776,199,82
816,199,82
1890,239,79
1890,290,79
1707,334,82
2169,334,81
639,372,84
640,372,84
665,375,78
619,469,80
672,591,84
639,638,70
640,638,70
2260,639,75
2260,640,75
1944,674,79
1995,728,82
2070,728,78
2080,745,83
1890,776,79
1890,816,79
1695,868,73
1786,901,82
2248,907,77
1234,937,76
1382,953,81
1269,964,76
1695,998,73
1695,997,73
1636,1004,75
1695,1004,75
2115,1004,75
1511,1010,76
1629,1029,71
1184,1056,88
1995,1115,82
2220,1127,88
2082,1147,71
1906,1149,72
1962,1149,74
1865,1212,75
2045,1214,72
2180,1214,72
1503,1247,84
2043,1269,81
2154,1365,76
2185,1381,71
1904,1382,80
2180,1380,75
2244,1380,76
1911,1389,70
1914,1405,88
2258,1408,75
1869,1442,77
2366,1474,82
2093,1629,74
2255,1636,75
1941,1695,75
2070,1695,74
2043,1760,70
2382,1863,72
2439,1863,71
2105,1890,75
2258,1906,75
2366,1995,82
2097,1993,80
2207,1993,78
2379,1993,78
2441,1993,78
2473,1993,78
2281,2068,70
2363,2085,77
2252,2087,74
2371,2095,79
665,66,80
636,69,71
591,83,81
804,83,84
937,88,74
240,134,84
591,134,81
636,239,76
665,239,79
2105,239,77
636,290,76
665,290,79
2105,290,77
780,372,85
619,375,81
964,375,75
1832,564,80
1890,564,78
1608,605,80
665,619,80
690,632,82
704,632,82
702,632,82
706,632,82
990,632,82
2219,638,73
2029,665,77
1395,672,79
1480,676,77
2244,676,76
974,674,81
1442,674,81
1849,674,74
1891,674,81
776,690,81
816,690,81
1707,690,81
776,704,81
816,704,81
1707,704,81
776,702,81
816,702,81
1707,702,81
776,706,81
816,706,81
1707,706,81
901,728,80
2466,728,81
1408,732,77
1785,732,80
1879,745,86
990,776,81
2043,776,81
897,793,77
1906,803,73
1480,812,77
2244,812,76
990,816,81
2043,816,81
1629,822,73
1849,822,74
950,901,79
1775,901,77
1891,901,80
1269,907,78
1707,907,79
1832,907,78
2029,907,77
1465,908,72
1869,932,78
1186,937,71
974,950,80
1265,950,76
2466,950,80
1911,952,72
1904,953,74
2029,964,74
1084,975,71
1707,990,81
1480,1039,77
2244,1039,76
1474,1047,76
1480,1090,77
2244,1090,76
1157,1111,79
1499,1115,83
1636,1115,75
1720,1115,78
1133,1124,78
1405,1127,87
2268,1142,90
1911,1149,74
1196,1157,79
1511,1157,75
1520,1157,79
1565,1157,79
1711,1157,79
1790,1157,79
1895,1157,79
1900,1157,79
2062,1157,79
2117,1157,79
2139,1157,79
2160,1157,79
2205,1157,79
2234,1157,79
2244,1157,76
2392,1157,79
2418,1157,79
2438,1157,79
1636,1159,74
1534,1182,100
1408,1265,73
1890,1269,78
2266,1382,73
1891,1408,76
1958,1408,77
2455,1408,75
1502,1480,77
2045,1480,74
2121,1480,77
1891,1499,83
2244,1502,76
2045,1511,73
2244,1525,76
1848,1574,76
1976,1629,73
1891,1636,75
2102,1648,80
2043,1707,81
2047,1744,76
2281,1744,73
2047,1749,76
2281,1749,73
1991,1766,78
1958,1785,80
2095,1785,79
2252,1785,72
2102,1789,81
2105,1832,76
2371,1858,73
2169,1890,78
1976,1891,82
1976,1906,77
2220,1914,88
2350,1911,79
2045,1912,76
1941,1940,81
2102,1966,81
2242,1982,75
2176,1990,78
2383,1991,77
2203,2047,76
2102,2053,81
2102,2090,81
2103,2102,81
2381,2102,81
2408,2102,81
2415,2102,81
2455,2115,75
2244,2121,76
2137,2131,71
2157,2131,71
2182,2131,71
2370,2131,71
2283,2176,80
2414,2180,71
2430,2242,77
2169,66,81
2169,69,76
239,83,80
290,83,80
2029,83,78
636,134,75
772,251,84
2312,259,70
964,433,74
638,571,71
964,605,73
1395,605,74
1400,605,79
2029,605,76
780,639,83
780,640,83
964,665,73
1890,665,75
804,672,86
1214,676,73
1691,676,79
1990,676,77
2283,676,79
2422,676,79
932,674,81
1786,674,82
2093,674,81
1474,728,80
1786,732,83
2080,739,73
1296,780,84
964,805,70
1214,812,73
1691,812,79
1990,812,77
2283,812,79
2422,812,79
1474,822,80
2343,838,79
1785,897,76
1445,908,77
1849,908,71
2244,927,75
2466,932,81
2371,950,76
1608,964,76
1770,975,70
1881,1004,75
2087,1041,78
1214,1039,73
1691,1039,79
1990,1039,77
2283,1039,79
2422,1039,79
2115,1047,70
1214,1090,73
1691,1090,79
1990,1090,77
2283,1090,79
2422,1090,79
2335,1111,78
1474,1115,80
1786,1115,81
1189,1127,87
1626,1127,86
2303,1127,86
1335,1184,85
2043,1186,73
1849,1188,73
1911,1188,79
2335,1196,78
1469,1212,71
1502,1214,73
1766,1214,72
2121,1214,73
1786,1265,78
2029,1269,78
1573,1299,81
2366,1299,80
1962,1381,70
1911,1404,70
2001,1418,77
2198,1468,80
1976,1474,81
1881,1503,78
1691,1502,79
1990,1502,77
2283,1502,79
2422,1502,79
2335,1520,78
2335,1565,78
1911,1625,78
2366,1659,81
2121,1691,79
2335,1711,78
1962,1722,71
1958,1786,83
2335,1790,78
2251,1841,77
1962,1849,72
2087,1849,73
1983,1869,72
2214,1891,76
2335,1895,78
2335,1900,78
2070,1911,76
2095,1940,82
2115,1941,74
1971,1949,83
2356,1949,83
2405,1949,82
2121,1990,77
2383,1990,76
2080,2047,80
2335,2062,78
2169,2082,72
2335,2117,78
2283,2121,79
2422,2121,79
2335,2139,78
2206,2150,80
2335,2160,78
2355,2169,70
2345,2176,79
2335,2180,74
2335,2205,78
2425,2215,77
2335,2234,78
2425,2242,75
2281,2251,76
2392,2335,78
2418,2335,78
2438,2335,78
239,66,81
290,66,81
2029,66,79
334,69,75
469,83,76
619,83,81
454,134,79
619,212,81
672,239,82
1832,239,79
336,259,70
632,259,79
776,259,78
816,259,78
1707,259,78
672,290,82
1832,290,79
2043,334,79
2082,334,72
469,375,75
1890,591,77
776,605,78
816,605,78
1400,620,86
1395,665,73
1912,676,78
1712,674,82
1785,674,78
1792,674,76
803,728,76
868,728,75
998,728,75
997,728,75
2185,728,76
1381,732,72
2109,732,77
1882,739,72
2047,739,74
2237,739,72
2420,739,72
1945,745,81
2363,745,75
1912,812,78
1468,822,81
1891,822,79
1906,822,75
1159,868,74
1408,901,74
2109,901,75
1625,908,76
1636,908,72
2087,908,76
1111,927,78
1196,927,78
1520,927,78
1565,927,78
1711,927,78
1790,927,78
1895,927,78
1900,927,78
2062,927,78
2117,927,78
2139,927,78
2160,927,78
2205,927,78
2234,927,78
2392,927,78
2418,927,78
2438,927,78
1659,932,81
2198,932,79
1499,950,81
1891,950,78
2109,950,75
1296,953,78
2043,964,74
1115,974,79
1785,974,77
1775,975,70
2266,984,70
1159,998,74
1159,997,74
2459,1004,76
1408,1029,73
2214,1029,73
1912,1039,78
1912,1090,78
1930,1111,78
2045,1111,75
2351,1111,78
1408,1115,75
1775,1115,76
1269,1186,73
1930,1196,78
2045,1196,75
2351,1196,78
2459,1299,78
1958,1381,72
1691,1380,78
2176,1380,76
2422,1380,78
2248,1395,73
1499,1408,77
2185,1408,72
2095,1468,81
2459,1474,78
1775,1479,72
1525,1480,75
2095,1499,82
1912,1502,78
1930,1520,78
2045,1520,75
2351,1520,78
1529,1525,77
2180,1525,74
2383,1529,75
1930,1565,78
2045,1565,75
2351,1565,78
1629,1625,71
1998,1640,82
1971,1648,80
2326,1648,79
2356,1648,80
2093,1659,81
2164,1659,75
2363,1667,77
1995,1706,79
2210,1710,80
1930,1711,78
2045,1711,75
2351,1711,78
2093,1770,77
1891,1775,76
2115,1775,72
1930,1790,78
2045,1790,75
2351,1790,78
1801,1797,100
2169,1832,79
2070,1841,76
2198,1865,75
2047,1882,79
1906,1891,75
1930,1895,78
2045,1895,75
2351,1895,78
1930,1900,78
2045,1900,75
2351,1900,78
1971,1914,84
2356,1914,84
1976,1911,79
2154,1911,75
2185,1911,75
2121,1912,78
2062,1930,78
2117,1930,78
2139,1930,78
2160,1930,78
2205,1930,78
2234,1930,78
2345,1930,78
2392,1930,78
2418,1930,78
2438,1930,78
2005,1929,79
2472,1938,80
2353,1945,80
2109,1958,77
2185,1976,77
2118,2005,76
2062,2045,75
2117,2045,75
2139,2045,75
2160,2045,75
2205,2045,75
2234,2045,75
2392,2045,75
2418,2045,75
2438,2045,75
2237,2047,78
2420,2047,78
2242,2046,76
2430,2046,78
2351,2062,78
2198,2093,79
2301,2102,80
2351,2117,78
2326,2137,79
2351,2139,78
2326,2157,79
2198,2164,72
2351,2160,78
2326,2182,79
2351,2205,78
2430,2215,77
2351,2234,78
2436,2242,75
2383,2244,74
2301,2262,81
2453,2281,77
2383,2286,72
2430,2295,74
2370,2326,79
2351,2345,78
2448,2350,73
2392,2351,78
2418,2351,78
2438,2351,78
2375,2374,100
2436,2430,76
240,66,83
1269,66,80
1832,66,79
776,69,75
816,69,75
2043,69,74
375,83,78
1395,83,74
776,134,79
816,134,79
907,134,76
964,134,74
1400,134,80
2029,134,77
2105,134,75
1707,199,79
611,239,77
1608,239,80
605,259,75
1395,259,73
611,290,77
1608,290,80
907,334,76
1269,334,79
605,375,76
2029,375,76
665,478,75
665,591,77
1400,591,81
1832,591,79
804,665,80
1519,676,75
2450,676,75
1659,674,80
2070,674,76
2198,674,78
907,690,76
907,704,76
907,702,76
907,706,76
1786,728,80
2371,728,76
1659,732,81
1869,732,76
2198,732,78
1105,739,71
804,776,82
2095,793,77
907,805,71
1400,805,74
2043,805,72
816,804,82
2105,804,78
1519,812,75
2450,812,75
1995,822,80
2371,822,76
937,846,72
1869,868,72
2115,868,71
1474,897,78
990,907,76
1400,907,78
1408,908,72
1511,927,73
2464,927,77
1786,950,79
2219,953,80
1821,984,79
1869,998,72
2115,998,71
1869,997,72
2115,997,71
1115,1004,77
2244,1010,74
1849,1029,70
1519,1039,75
2450,1039,75
1519,1090,75
2450,1090,75
2087,1115,78
1142,1127,86
1914,1142,87
2193,1157,76
2464,1157,77
1695,1159,73
1405,1189,86
1446,1212,74
1944,1212,73
1511,1214,70
1879,1247,82
1745,1299,76
1748,1299,76
1785,1322,75
1991,1380,76
1994,1384,75
1626,1405,85
2303,1405,85
1786,1408,76
1944,1408,72
1659,1442,79
2198,1442,77
1659,1468,81
2413,1468,79
1865,1490,77
1519,1502,75
2450,1502,75
2345,1511,75
1930,1519,75
2121,1519,75
2351,1519,75
1691,1525,78
2422,1525,78
1785,1574,73
2214,1636,70
1958,1659,81
2080,1667,82
2382,1667,84
1766,1691,78
2383,1691,77
2281,1695,73
2109,1706,75
2095,1720,77
1990,1766,75
2283,1766,77
2422,1766,78
1786,1787,81
1869,1785,73
2087,1785,76
2154,1785,74
2095,1786,81
2251,1786,78
1881,1841,75
1958,1869,76
1976,1869,76
1945,1881,75
2154,1906,72
2450,1930,75
2455,1941,76
1976,1944,77
2198,1958,78
1995,1976,81
2070,1976,77
2043,2029,77
2176,2045,73
2193,2045,73
2286,2045,71
2150,2046,81
2115,2070,71
2439,2085,81
2311,2087,73
2466,2093,80
2459,2115,72
2450,2121,75
2215,2150,80
2244,2180,72
2383,2283,76
2450,2351,75
2422,2383,77
2437,2435,85
846,69,71
134,83,78
478,83,76
964,83,73
636,88,71
605,134,76
1234,134,77
2010,134,78
1890,240,78
1400,259,78
591,334,78
2248,375,75
1885,378,79
665,469,73
619,470,79
964,470,73
605,564,76
846,564,75
2331,583,76
1269,605,76
2043,632,79
776,636,73
816,636,73
1707,636,73
2248,636,71
1155,676,77
1529,676,76
2345,676,77
871,674,78
1629,674,71
871,728,77
908,732,77
1149,732,74
1442,732,78
1849,732,72
1907,738,70
1395,776,74
1789,784,78
1966,784,78
2053,784,78
2090,784,78
2103,784,78
2381,784,78
2408,784,78
2415,784,78
2281,793,74
2185,803,72
1395,804,77
1503,808,74
1155,812,77
1529,812,76
2345,812,77
1395,816,74
1911,822,77
1983,822,73
1715,835,90
1269,846,75
1607,862,74
950,871,77
1976,871,78
2095,871,78
2185,871,75
1490,887,76
2413,897,75
1712,901,80
2105,907,72
1265,908,72
1775,908,73
1891,908,76
1958,908,77
1529,927,75
2286,927,72
1442,932,78
1115,950,77
1712,950,80
1849,950,71
1911,950,76
2452,953,77
2248,964,72
1976,974,79
1529,1010,76
1938,1010,77
1991,1010,76
1149,1029,71
2350,1029,75
1155,1039,77
1529,1039,76
2345,1039,77
1995,1047,74
1155,1090,77
1529,1090,76
2345,1090,77
1442,1115,77
1983,1115,73
1188,1149,73
1958,1149,74
2466,1149,73
1502,1155,77
2121,1155,77
2383,1155,75
1408,1188,74
2220,1189,85
1881,1265,72
1832,1269,77
1604,1299,74
1659,1299,80
2281,1299,77
1786,1322,77
1869,1322,73
1995,1322,77
1474,1337,77
1995,1337,78
2001,1344,77
1625,1381,70
1707,1395,74
2029,1400,78
2043,1400,79
1445,1408,74
2087,1408,73
1770,1442,75
1958,1442,78
2093,1442,78
1908,1443,80
1976,1468,81
1706,1474,77
1940,1474,80
2413,1474,77
1891,1479,73
1766,1480,74
2383,1480,73
2466,1499,81
2353,1503,81
1529,1502,76
2345,1502,77
1912,1525,77
2286,1525,72
2121,1529,76
1911,1603,71
1962,1607,77
2220,1626,84
1839,1640,81
2472,1640,80
1744,1667,76
1749,1667,76
2085,1667,84
2251,1695,72
1785,1704,78
1890,1707,76
2085,1764,82
1912,1766,76
2244,1766,73
1869,1770,72
2214,1770,71
2251,1775,73
1983,1785,72
2166,1789,80
2405,1789,78
2169,1820,74
1958,1849,72
2258,1849,70
1944,1858,71
2455,1891,77
2383,1912,75
2453,1941,76
2166,1966,80
2405,1966,78
2008,1971,77
2131,1971,70
2005,1972,76
2033,1982,75
2206,1982,74
2295,1982,72
2047,1986,73
2459,1995,77
2356,2008,77
2248,2029,75
2430,2033,77
2442,2033,78
2227,2040,74
2363,2047,73
2166,2053,80
2405,2053,78
2346,2085,79
2166,2090,80
2405,2090,78
2166,2103,80
2405,2103,78
2227,2119,74
2345,2121,77
2356,2131,70
2262,2137,78
2262,2157,78
2255,2164,72
2301,2166,80
2381,2166,80
2408,2166,80
2415,2166,80
2262,2182,78
2414,2215,71
2442,2215,77
2266,2219,72
2303,2220,84
2423,2227,75
2414,2244,70
2370,2262,78
2363,2281,70
2382,2353,80
2405,2381,78
2408,2405,78
2415,2405,78
591,66,79
605,66,76
672,134,80
2043,134,77
334,239,78
805,239,72
2169,239,78
2169,289,73
334,290,78
805,290,72
2169,290,78
1234,334,76
1147,564,74
2043,564,77
804,591,81
2043,591,77
665,605,74
1890,636,70
2464,676,76
1269,690,77
1269,704,77
1269,702,77
1269,706,77
1720,732,76
2346,739,71
964,776,73
1147,776,75
2029,776,76
1509,780,78
1785,793,74
1858,803,70
1911,803,74
1247,808,73
2464,812,76
964,816,73
1147,816,75
2029,816,76
1047,822,72
1869,822,74
2070,822,75
2214,822,73
2255,822,76
1820,846,71
1004,901,75
1381,932,71
2070,950,74
1269,990,77
1147,1001,71
1891,1004,76
2455,1004,75
1214,1010,71
2464,1039,76
1976,1047,73
2464,1090,76
2255,1115,76
2087,1149,72
1691,1157,76
2176,1157,74
2422,1157,76
1962,1212,72
2198,1212,73
1841,1265,74
2459,1265,72
1867,1365,71
1912,1380,75
1573,1474,78
1785,1474,76
2070,1479,70
2244,1480,72
1786,1499,82
2080,1503,78
2464,1502,76
1766,1519,74
2045,1519,71
2180,1519,72
1891,1629,70
2109,1659,75
1958,1720,76
2466,1720,75
2450,1766,74
1941,1775,73
2459,1775,73
1786,1785,77
2043,1832,76
2459,1841,75
2466,1869,75
2353,1881,75
2382,1881,75
2439,1881,75
2085,1882,78
2029,1890,73
1941,1891,76
2070,1906,71
2070,1907,71
1944,1911,74
2085,1941,78
2085,1945,79
2102,1949,79
2166,1949,80
2255,1976,77
2425,1982,73
2085,1986,73
2457,1986,74
2401,1993,80
2401,2005,80
2472,2017,78
2450,2045,71
2346,2047,77
2185,2070,72
2455,2070,74
2420,2085,77
2198,2109,73
2255,2115,72
2281,2115,71
2464,2121,76
2459,2120,78
2436,2150,77
2180,2176,72
2450,2180,72
2268,2220,85
2459,2251,73
69,66,73
776,66,78
816,66,78
907,66,75
2043,66,77
259,69,71
907,69,70
1400,69,74
91,83,80
605,83,75
672,91,83
964,91,75
1147,134,73
1832,199,76
259,239,76
804,239,80
846,247,73
1001,247,72
290,259,76
2248,259,73
804,290,80
1904,372,75
776,591,78
816,591,78
1269,591,77
2169,591,77
611,605,73
1707,605,75
1832,605,74
2105,605,71
964,619,73
1400,619,80
636,632,73
1400,636,73
1006,661,100
964,672,74
1418,676,73
2286,676,71
1858,674,73
1906,674,73
908,728,74
950,728,76
1265,728,73
1636,728,72
1891,728,77
2087,728,76
2366,728,77
1337,732,77
1792,732,74
1858,732,73
1891,732,78
1906,732,73
2362,745,82
1189,784,80
1914,784,80
1004,793,73
1879,793,77
2164,793,70
2459,793,73
1381,798,71
1408,803,70
1832,804,79
1418,812,73
2286,812,71
871,822,76
974,822,77
1712,822,79
1745,822,74
1748,822,74
1792,822,73
2455,822,76
2095,868,73
2255,868,72
1858,871,72
1149,901,71
1636,901,71
1745,901,73
1748,901,73
1787,901,76
1785,901,74
2115,901,71
2251,901,73
1115,908,74
2258,908,73
2350,908,73
1938,927,75
2185,927,72
975,932,70
1443,932,80
1770,932,75
1908,932,77
1906,950,72
2095,950,76
2455,950,75
1890,964,70
1499,974,79
1891,974,77
2095,998,73
2255,998,72
2095,997,73
2255,997,72
2286,1010,71
1418,1039,73
2286,1039,71
1941,1047,70
1720,1084,72
1418,1090,73
2286,1090,71
1525,1111,76
1265,1115,73
1337,1115,76
1787,1115,77
2109,1122,71
1949,1142,83
2258,1149,70
1912,1157,75
1991,1157,74
1766,1155,75
2472,1155,78
1525,1196,76
1640,1199,76
2080,1247,77
1785,1265,72
2095,1265,74
2010,1269,77
1382,1296,81
1722,1299,70
1941,1299,76
2198,1299,76
1337,1322,74
1474,1322,75
1940,1337,77
1958,1337,77
2095,1337,76
1990,1380,73
2283,1380,75
1890,1395,70
1502,1418,73
2121,1418,73
2383,1418,72
1858,1442,72
2455,1442,75
1625,1445,76
1839,1470,75
1604,1474,73
1941,1474,76
2281,1474,75
1849,1499,73
1906,1499,75
1759,1503,82
1882,1503,77
2237,1503,77
2420,1503,77
2286,1502,71
2193,1511,72
1721,1519,74
1525,1520,76
1565,1525,76
1711,1525,76
1790,1525,76
1895,1525,76
1900,1525,76
1938,1525,75
1991,1525,74
2062,1525,76
2117,1525,76
2139,1525,76
2160,1525,76
2205,1525,76
2234,1525,76
2392,1525,76
2418,1525,76
2438,1525,76
2472,1525,76
1766,1529,74
1891,1591,74
1995,1604,73
1865,1607,75
2448,1607,73
1906,1625,72
2466,1629,70
2262,1648,77
1786,1659,79
1869,1659,74
1792,1712,75
1976,1712,80
2450,1721,74
1941,1744,70
1976,1745,75
1753,1746,100
1941,1749,70
1976,1748,75
1881,1764,75
2345,1766,75
2472,1766,76
1785,1775,72
2070,1786,75
2198,1786,77
1958,1792,74
2442,1839,79
1958,1858,73
1995,1869,74
2198,1869,72
2043,1890,73
1958,1891,78
2251,1891,74
1958,1906,73
1979,1911,73
2109,1911,73
2258,1911,74
2180,1912,73
2244,1930,72
2185,1938,74
1995,1940,79
2453,1940,78
2213,1971,74
2455,1976,77
2414,2033,70
2214,2093,73
2109,2095,74
2255,2095,76
2185,2109,71
2286,2121,71
2335,2176,73
2281,2203,70
2356,2213,74
2351,2244,72
2383,2345,74
2389,2343,79
2439,2353,78
2472,2442,78
239,37,80
290,37,80
2010,66,78
564,69,72
1707,69,72
2029,69,71
469,91,77
619,91,81
1707,134,77
605,212,75
247,231,73
1897,239,77
334,240,79
1897,290,77
378,321,78
672,334,79
1820,334,72
2105,334,72
1296,372,80
2219,372,83
665,454,74
907,564,74
1269,564,76
2029,564,75
907,591,74
1395,591,72
2029,591,75
2248,591,75
1147,605,71
907,632,75
1395,632,73
1503,653,79
2176,676,73
1474,674,77
1940,728,78
1445,732,77
1474,732,78
1382,780,81
822,793,74
1442,793,74
1468,793,76
1881,793,71
1976,793,75
2174,793,76
2175,793,76
1269,804,79
1707,804,80
1890,804,76
2176,812,73
1322,822,74
1574,822,72
1832,846,73
1890,846,71
2070,871,73
1659,897,76
1941,901,74
2371,901,73
1004,908,72
1041,908,72
1415,908,72
1519,927,72
2176,927,73
2450,927,72
1115,932,77
1785,932,75
2185,932,74
1365,1004,73
2095,1004,75
1990,1010,73
2176,1010,73
2283,1010,75
2464,1010,75
2176,1039,73
2169,1050,75
1869,1084,70
2176,1090,73
2093,1115,77
1776,1133,71
1189,1142,84
1626,1142,84
2303,1142,83
1944,1155,73
2070,1159,72
2115,1159,70
1767,1184,82
1707,1186,70
1998,1199,76
2248,1269,74
1976,1322,75
2255,1322,73
2185,1330,71
1992,1363,82
1744,1393,71
1749,1393,71
2085,1393,79
2029,1395,71
1890,1400,75
1625,1408,72
1786,1442,77
1940,1442,77
1958,1445,77
2311,1445,71
2466,1445,77
1881,1474,73
1958,1474,78
1787,1499,79
2070,1499,76
2176,1502,73
1995,1573,78
1976,1574,73
1849,1607,71
2214,1625,72
2185,1659,74
2045,1691,73
2258,1706,74
1785,1720,72
1944,1745,71
1944,1748,71
2464,1766,75
1906,1777,70
1976,1787,78
2255,1787,76
2311,1787,72
2093,1785,75
2024,1786,78
2455,1786,77
2413,1848,74
2185,1865,71
2366,1865,73
1995,1881,74
2120,1881,75
2010,1890,74
2219,1904,77
2350,1906,71
2214,1911,71
2383,1944,71
2326,1949,79
2258,1976,76
2335,1991,73
2150,2033,78
2422,2045,73
2425,2046,74
2281,2080,73
2237,2085,76
