fileId1,fileId2,similarity
2469,1058,74
1310,1063,77
1684,1063,78
2146,1066,86
1608,1069,79
1623,1069,70
1667,1069,79
2253,1069,72
2397,1069,70
1109,1076,75
1297,1076,77
2043,1076,82
2399,1076,76
2444,1076,75
2438,1077,78
1281,1085,79
2168,1085,77
1130,1086,81
1677,1086,80
1700,1086,76
1160,1092,78
1365,1092,78
2093,1092,71
2329,1092,78
2392,1092,76
1370,1098,71
1359,1096,75
1445,1096,72
1483,1096,74
1720,1096,74
2132,1096,75
2239,1096,71
2392,1096,73
2465,1096,70
1241,1109,70
2112,1109,76
2404,1109,78
2404,1108,70
2188,1113,70
1451,1116,73
1603,1126,76
1846,1126,78
1988,1126,72
2072,1126,76
2399,1126,76
2448,1126,76
2462,1126,80
1340,1130,70
1592,1130,81
1850,1130,80
1895,1130,70
1953,1130,81
2138,1130,81
2146,1130,78
2169,1130,78
2338,1130,70
2344,1130,80
2093,1131,75
1198,1133,70
1527,1133,71
1667,1133,75
1831,1133,71
2021,1133,73
2226,1133,72
2404,1133,76
2188,1132,71
1311,1143,70
1473,1143,77
2241,1143,70
1988,1152,72
2072,1152,76
2087,1152,81
2128,1152,78
2260,1152,81
2462,1152,80
1212,1159,80
1254,1159,80
1310,1159,73
1340,1159,71
1537,1159,74
1850,1159,81
1895,1159,71
2007,1159,78
2008,1159,74
2169,1159,80
2232,1159,78
2239,1159,76
2266,1159,80
2344,1159,81
2416,1159,72
1499,1160,81
1544,1160,80
1745,1160,71
2079,1160,71
2241,1160,76
1601,1164,76
1683,1166,82
1232,1171,76
1722,1171,76
1929,1171,71
2007,1171,75
2254,1171,73
2280,1171,76
1846,1174,81
2102,1174,78
2168,1174,76
2416,1174,75
1980,1180,77
2112,1180,75
2390,1180,76
1188,1191,70
1667,1188,74
1850,1188,75
2344,1188,75
2407,1189,70
1407,1193,81
1509,1193,81
2029,1193,72
2172,1193,78
2349,1193,81
2172,1198,75
2332,1198,76
1336,1202,78
1340,1202,72
1603,1202,77
1895,1202,72
1951,1202,76
2102,1202,77
2273,1202,76
2416,1202,73
1684,1211,70
1417,1212,80
1514,1212,80
2284,1212,73
2407,1212,76
2416,1212,74
2448,1212,78
2465,1212,77
1603,1214,76
1846,1214,78
1988,1214,72
2072,1214,76
2399,1214,76
2448,1214,76
2462,1214,80
1537,1232,76
1544,1232,80
1603,1232,78
1694,1232,73
1951,1232,77
2005,1232,75
2043,1232,84
2337,1232,72
2150,1230,73
2380,1230,72
1929,1234,72
1951,1241,70
1281,1240,74
1667,1240,78
1677,1240,74
1974,1240,75
2172,1240,77
2253,1240,71
2460,1249,87
1417,1254,80
1514,1254,80
2284,1254,73
2407,1254,76
2416,1254,74
2448,1254,78
2465,1254,77
1295,1256,80
1308,1281,77
1311,1281,72
1359,1281,77
1407,1281,78
1509,1281,78
2007,1281,76
2112,1281,77
2176,1281,78
2349,1281,78
2390,1281,78
1661,1297,72
1732,1297,76
1988,1297,71
2121,1297,77
2404,1297,80
1770,1295,70
2007,1295,78
2240,1295,72
2320,1295,70
2188,1302,71
1496,1310,73
1514,1310,73
1639,1310,76
1654,1310,75
2038,1310,75
2065,1310,75
1387,1313,79
2399,1313,78
1622,1317,74
2102,1317,72
2153,1317,70
2214,1317,72
1846,1315,82
2017,1315,75
2239,1315,78
1445,1321,80
2008,1321,77
2043,1321,85
2199,1321,78
2148,1322,80
1359,1336,79
1407,1336,80
1509,1336,80
1732,1336,77
2007,1336,77
2112,1336,78
2176,1336,80
2270,1336,79
2349,1336,80
2390,1336,80
2397,1336,70
1514,1340,71
2102,1340,70
2142,1340,70
2176,1340,73
2308,1340,71
1417,1338,80
1984,1338,74
1537,1349,76
2093,1349,75
2459,1350,73
2072,1360,73
1608,1359,82
2087,1359,83
2260,1359,83
2448,1359,78
1537,1365,76
1603,1365,78
1694,1365,73
1846,1365,80
1951,1365,77
1493,1370,71
1583,1372,77
1843,1375,80
1414,1379,70
1583,1379,70
2089,1379,72
2259,1379,76
1963,1384,72
2392,1384,74
1649,1387,76
1727,1387,77
1890,1387,79
2168,1387,73
2199,1387,75
2254,1387,76
2439,1394,71
1846,1405,76
2112,1405,76
2145,1405,72
2270,1405,77
2284,1405,70
1632,1407,86
2093,1407,76
2145,1407,78
2240,1407,74
2142,1414,72
2469,1414,70
1443,1417,77
1542,1417,78
1552,1417,79
1910,1417,80
1929,1417,75
2266,1417,80
2093,1427,75
2077,1430,75
1732,1440,78
1929,1440,75
1844,1442,78
1483,1445,78
2021,1445,77
2332,1445,78
2390,1445,79
2397,1445,70
1720,1443,78
2254,1443,75
2444,1443,73
1694,1451,70
1496,1455,72
1684,1473,77
2043,1473,86
1910,1477,82
2169,1478,76
1583,1483,75
1758,1483,71
1974,1483,77
2022,1483,81
2072,1483,77
2087,1483,82
2102,1483,77
2260,1483,82
2444,1483,76
1602,1496,72
1603,1496,76
1846,1496,78
2072,1496,76
2399,1496,76
2407,1496,75
1626,1499,83
2329,1499,81
2469,1499,76
1632,1509,86
2093,1509,76
2145,1509,78
2240,1509,74
2132,1511,78
1537,1514,74
1850,1514,81
1895,1514,71
2007,1514,78
2008,1514,74
2169,1514,80
2232,1514,78
2239,1514,76
2266,1514,80
2344,1514,81
2416,1514,72
1951,1518,79
2065,1535,74
1722,1537,76
2280,1537,76
2390,1537,76
1649,1542,76
2254,1542,76
2284,1542,71
1622,1544,79
2273,1544,76
2329,1544,80
1608,1552,81
2132,1552,81
2273,1552,76
1574,1570,74
1601,1570,76
1706,1570,71
1919,1574,74
1608,1583,76
2022,1583,75
2035,1583,76
2038,1583,75
2347,1583,74
1677,1592,80
1700,1592,76
1786,1598,80
2462,1598,79
1654,1602,75
1899,1602,70
2023,1602,73
2112,1602,73
2239,1602,70
2308,1602,72
2392,1602,72
2399,1602,71
1637,1601,78
1919,1601,76
2062,1603,76
2390,1603,78
1700,1608,75
2176,1608,83
2232,1608,81
1867,1618,71
1649,1622,77
1929,1622,75
2017,1622,73
2087,1622,82
2172,1622,79
2260,1622,82
2276,1622,70
1697,1623,72
1884,1623,72
2023,1623,72
1758,1626,73
2005,1626,76
2439,1626,81
1820,1632,86
1850,1632,86
2029,1632,76
2344,1632,86
2349,1632,86
2390,1632,85
1758,1638,71
1951,1638,76
2392,1638,79
2444,1638,76
2448,1638,77
2043,1649,80
2132,1649,79
2469,1654,77
2153,1661,70
1720,1667,82
1846,1667,81
2043,1667,84
2112,1667,82
2132,1667,83
2439,1667,80
1722,1677,77
1798,1677,75
1910,1677,77
1953,1677,80
2021,1677,76
2022,1677,77
2023,1677,76
2062,1677,76
2110,1677,77
2138,1677,80
2231,1677,76
2248,1677,77
2280,1677,77
2325,1677,77
2392,1677,76
2465,1677,73
1741,1684,73
1854,1684,78
2249,1684,70
1722,1694,73
2226,1694,71
2280,1694,73
1953,1700,76
1980,1700,75
2087,1700,75
2138,1700,76
2260,1700,75
2253,1697,74
2338,1697,72
2465,1697,76
1919,1706,71
1831,1705,73
2142,1705,73
2022,1720,81
2465,1720,76
2043,1722,84
2337,1722,72
2093,1728,73
1988,1727,72
2121,1727,77
2337,1727,70
2254,1738,76
1878,1737,70
1798,1741,76
2329,1745,71
2332,1745,71
1843,1751,73
1820,1758,73
2232,1758,71
2270,1758,72
1786,1767,80
2392,1770,70
1846,1773,82
2017,1773,75
2239,1773,78
2307,1780,71
2462,1788,81
1929,1798,73
2248,1798,78
2465,1798,74
2330,1821,96
1846,1818,82
2017,1818,75
2239,1818,78
1933,1820,74
1951,1820,78
1877,1843,72
2225,1843,70
1901,1846,84
2224,1846,82
2226,1846,78
2248,1846,80
2404,1846,82
2172,1850,82
2253,1884,74
2338,1884,72
2465,1884,76
2392,1890,80
2465,1890,77
2102,1895,70
2142,1895,70
2176,1895,73
2308,1895,71
2308,1909,72
2022,1910,82
2444,1910,76
2308,1929,73
2193,1933,71
2112,1951,76
2146,1951,76
2469,1951,72
2358,1950,75
2021,1955,71
2241,1969,75
2121,1974,76
2035,1977,89
2332,1980,83
2465,1980,78
2231,1988,73
2055,2005,70
2469,2005,70
2239,2007,76
2021,2008,75
2226,2008,73
2308,2008,73
2222,2011,76
2077,2017,70
2087,2017,75
2145,2017,70
2224,2017,75
2239,2017,70
2260,2017,75
2444,2017,70
2055,2021,76
2132,2021,81
2276,2021,70
2112,2022,81
2392,2022,80
2284,2023,72
2035,2029,74
2199,2029,70
2093,2035,75
2280,2043,84
2072,2055,73
2072,2062,76
2087,2062,81
2128,2062,78
2260,2062,81
2399,2062,76
2462,2062,80
2172,2072,76
2332,2072,77
2390,2072,78
2168,2077,71
2329,2079,71
2332,2079,71
2110,2087,83
2176,2087,84
2231,2087,82
2325,2087,83
2110,2089,78
2231,2089,77
2325,2089,78
2172,2093,73
2332,2093,75
2349,2093,76
2390,2093,75
2110,2102,78
2121,2102,76
2248,2102,77
2325,2102,78
2168,2112,75
2172,2110,80
2260,2110,83
2465,2110,77
2239,2132,78
2270,2132,82
2240,2142,70
2169,2145,77
2349,2145,78
2169,2168,76
2214,2172,77
2325,2172,80
2344,2172,82
2260,2176,84
2448,2176,78
2258,2190,75
2353,2206,77
2338,2214,70
2390,2214,78
2465,2214,73
2239,2224,78
2260,2231,82
2439,2232,78
2444,2239,72
2349,2240,74
2329,2241,76
2399,2248,77
2325,2260,83
2284,2266,73
2407,2266,76
2416,2266,74
2448,2266,78
2465,2266,77
2273,2270,77
2448,2270,78
2308,2276,70
2337,2280,72
2392,2320,70
2465,2325,77
2392,2338,71
2444,2392,75
2404,2399,79
2460,2405,77
2469,2444,71
2077,2,70
159,3,72
160,3,75
519,3,79
592,3,73
805,3,75
1006,3,81
1023,3,74
1042,3,78
1092,3,77
1098,3,75
1493,3,75
1741,3,78
1850,3,81
2146,3,80
2344,3,81
2407,3,75
2448,3,77
418,8,70
1159,9,71
1295,9,71
1514,9,71
32,17,71
439,17,70
1295,17,70
891,18,70
1160,18,71
1313,18,71
1483,18,70
2329,18,71
391,30,79
708,30,81
1048,30,80
774,29,72
1340,29,72
1895,29,72
285,32,75
525,32,79
730,32,80
1069,32,78
1552,32,80
2121,32,79
2232,32,80
94,40,78
127,40,81
519,40,80
593,40,75
692,40,70
828,40,80
895,40,73
1387,40,78
1483,40,80
1602,40,73
2169,40,81
2399,40,77
235,50,87
545,50,80
1705,50,78
1720,50,83
1846,50,82
2023,50,82
2132,50,84
2254,50,80
2439,50,81
159,59,72
160,59,75
274,59,72
285,59,75
594,59,71
662,59,82
792,59,77
854,59,74
1098,59,75
1240,59,77
1310,59,73
1493,59,75
1583,59,74
1980,59,81
2022,59,80
2072,59,76
2128,59,79
188,53,80
1156,64,85
2056,64,88
2162,64,83
525,63,81
545,63,80
692,63,71
730,63,81
1552,63,81
1632,63,85
1720,63,82
2132,63,83
2214,63,79
2232,63,81
2416,63,75
2448,63,79
265,71,77
274,71,70
592,71,70
854,71,71
593,72,71
730,72,74
783,72,73
1445,72,73
1552,72,74
2023,72,74
2232,72,74
2308,72,73
449,79,74
556,79,74
2390,79,72
235,82,85
736,82,85
774,82,73
1340,82,73
1720,82,81
1895,82,73
2112,82,81
2145,82,77
2214,82,78
1028,83,81
2225,83,71
376,94,78
456,94,78
1085,94,80
1152,94,77
1198,94,73
1602,94,71
1850,94,80
1910,94,78
1951,94,74
2112,94,78
2169,94,78
2254,94,75
2344,94,80
690,95,77
792,95,74
1914,95,76
277,116,77
661,116,70
1638,116,78
2121,116,77
2132,116,80
456,127,81
692,127,70
1212,127,81
1254,127,81
1311,127,75
1910,127,81
2266,127,81
208,150,74
655,150,81
661,150,72
730,150,81
1417,150,81
1527,150,78
1537,150,76
1720,150,81
2132,150,83
2232,150,81
545,154,71
1076,154,72
1451,154,70
1820,154,74
2062,154,72
2231,154,72
2239,154,70
777,156,80
1143,156,75
1738,156,80
524,159,71
560,159,72
1313,159,73
1440,159,72
1697,159,72
1884,159,72
1890,159,73
2404,159,74
560,160,75
655,160,74
975,160,73
1171,160,71
1234,160,72
1417,160,74
1440,160,75
1697,160,75
1798,160,73
1884,160,75
2226,160,73
2308,160,73
1133,161,72
580,166,72
784,166,71
401,169,78
609,169,71
1566,169,75
1359,186,83
2214,186,80
2308,186,81
280,208,74
642,208,74
1315,208,74
1527,208,70
1649,208,71
1773,208,74
1818,208,74
1969,208,73
2224,208,74
2069,217,74
777,222,79
1384,222,75
1738,222,79
1737,222,71
2008,222,75
2022,222,81
2199,222,77
2239,222,77
439,224,78
1281,224,75
1608,224,80
2087,224,81
2260,224,81
2448,224,76
525,227,81
545,227,80
692,227,71
730,227,81
1552,227,81
1632,227,85
1720,227,82
2132,227,83
2214,227,79
2232,227,81
2416,227,75
2448,227,79
1002,233,75
1013,233,75
1021,233,75
1252,233,75
1705,233,77
1037,235,87
1056,235,84
1086,235,87
1174,235,85
1256,235,83
1365,235,84
1592,235,87
1953,235,87
2029,235,75
2138,235,87
1482,255,76
1593,257,72
2109,259,77
438,264,72
955,264,71
1058,264,73
1963,264,71
332,265,77
450,265,75
741,265,77
1181,265,74
1396,265,75
1527,265,77
2370,265,74
332,274,70
687,274,74
741,274,70
915,274,70
1295,274,72
1359,274,73
1697,274,72
1884,274,72
334,277,79
516,277,78
553,277,80
1677,277,75
655,280,81
661,280,72
730,280,81
1417,280,81
1527,280,78
1537,280,76
1720,280,81
2132,280,83
2232,280,81
438,285,72
975,285,73
1042,285,74
1109,285,71
1537,285,70
1697,285,75
1703,285,78
1884,285,75
1997,285,78
2087,285,77
2226,285,73
2260,285,77
2448,285,72
680,305,81
1442,311,73
2142,320,72
1212,328,71
1254,328,71
1349,328,71
2266,328,71
592,332,70
854,332,71
1847,333,71
519,334,80
611,334,80
615,334,81
777,334,79
828,334,80
861,334,79
920,334,81
975,334,78
1076,334,79
1126,334,79
1152,334,79
1214,334,79
1232,334,81
1496,334,79
1542,334,78
1622,334,80
1722,334,81
1738,334,79
1820,334,82
1850,334,82
2062,334,79
2169,334,81
2226,334,78
2231,334,80
2280,334,81
2344,334,82
2404,334,82
920,358,76
955,358,72
1002,358,70
1013,358,70
1021,358,70
1252,358,70
983,364,72
1939,369,70
2142,369,72
1133,370,71
519,376,79
593,376,75
828,376,79
895,376,73
1483,376,80
1602,376,73
2145,376,75
2169,376,80
2399,376,77
2439,376,78
1511,374,77
2017,374,74
439,378,83
514,378,84
519,378,83
516,378,83
796,378,79
828,378,83
1171,378,78
1299,378,70
1313,378,84
1405,378,79
1622,378,83
1850,378,85
2093,378,77
2110,378,84
2214,378,80
2248,378,83
2325,378,84
2344,378,85
882,388,75
1290,388,76
1311,388,74
1338,396,71
1570,401,71
1919,401,71
2460,401,79
534,403,75
611,403,80
689,403,83
1379,403,75
2438,417,80
524,418,72
545,418,72
1130,418,72
1974,418,71
2231,418,73
982,421,74
1523,421,73
2462,421,84
1211,438,71
2022,438,77
2121,439,78
2439,439,77
861,450,73
1126,450,73
1214,450,73
2142,450,72
467,449,72
1586,449,72
1678,449,72
2094,449,72
2418,449,72
545,452,76
1496,452,77
1929,452,73
2077,452,74
519,456,80
593,456,75
692,456,70
828,456,80
895,456,73
1387,456,78
1483,456,80
1602,456,73
2169,456,81
2399,456,77
545,463,80
730,463,81
777,463,81
1542,463,80
1552,463,81
1738,463,81
1758,463,73
1846,463,81
2043,463,85
2232,463,81
556,467,72
1046,479,92
1310,486,77
1684,486,78
569,505,76
1076,505,73
1649,505,72
2072,505,71
2444,505,70
2469,505,70
1251,508,82
655,514,80
661,514,71
1202,514,80
1417,514,80
1483,514,80
1499,514,80
1980,514,82
2022,514,81
2284,514,73
543,519,78
560,519,79
783,519,77
1310,519,73
1313,519,80
1440,519,79
1445,519,77
1443,519,77
1798,519,77
1910,519,80
2214,519,76
2239,519,75
2248,519,79
2284,519,72
2392,519,78
1188,516,72
1608,516,81
1622,516,79
1703,516,83
1798,516,77
1933,516,72
1997,516,83
615,523,76
1232,523,76
1349,523,76
1722,523,76
2062,523,74
2280,523,76
592,521,74
1694,521,74
1700,521,74
1720,521,81
1831,521,78
2132,521,83
828,525,78
1076,525,77
1240,525,75
1980,525,80
2087,525,80
2146,525,78
2169,525,79
2248,525,78
2260,525,80
1732,524,76
2008,524,73
2146,524,78
1729,531,70
2462,531,83
783,534,73
1308,534,75
1477,534,75
1451,537,74
1703,537,81
1997,537,81
615,543,80
672,543,73
828,543,78
920,543,80
1076,543,78
1232,543,80
1638,543,79
1722,543,80
1820,543,81
1850,543,81
2112,543,79
2169,543,80
2280,543,80
2344,543,81
2404,543,81
553,545,78
1086,545,80
1308,545,78
1317,545,72
1592,545,80
1632,545,80
1953,545,80
2138,545,80
2399,545,74
569,553,83
687,553,83
730,553,80
828,553,80
891,553,80
1085,553,83
1407,553,83
1509,553,83
1552,553,80
1703,553,84
1997,553,84
2023,553,80
2232,553,80
2253,553,74
2308,553,79
2349,553,83
2390,553,82
1586,556,72
1678,556,72
2094,556,72
2418,556,72
592,560,73
805,560,75
1006,560,81
1023,560,74
1042,560,78
1092,560,77
1098,560,75
1493,560,75
1741,560,78
1850,560,81
2146,560,80
2344,560,81
2407,560,75
2448,560,77
777,569,81
783,569,80
1171,569,77
1295,569,81
1443,569,80
1542,569,80
1700,569,75
1738,569,81
2008,569,77
2112,569,82
1371,572,82
2021,580,74
1407,584,71
1509,584,71
2349,584,71
730,583,74
1020,583,71
1023,583,70
1720,583,75
2132,583,76
2232,583,74
2239,583,72
1483,590,78
1552,590,78
1622,590,78
2007,590,77
2390,590,80
1171,593,71
1313,593,75
1910,593,75
2007,593,74
2072,593,72
2248,593,75
741,592,70
1202,592,73
1321,592,74
1440,592,73
1649,592,71
1831,592,70
2176,592,74
2308,592,71
1512,594,71
1697,594,71
1884,594,71
2059,609,71
1547,614,72
882,611,75
1006,611,80
1085,611,81
1311,611,74
2248,611,79
2392,611,78
783,615,78
1020,615,76
2035,615,81
2273,615,76
2279,626,93
2029,632,74
885,636,70
655,642,81
661,642,72
730,642,81
1417,642,81
1527,642,78
1537,642,76
1720,642,81
2132,642,83
2232,642,81
678,649,70
783,649,78
1133,649,74
1212,649,81
1254,649,81
1603,649,77
2008,649,75
2017,649,73
2093,649,74
2266,649,81
796,655,75
805,655,74
891,655,78
1098,655,74
1315,655,81
1407,655,81
1493,655,74
1509,655,81
1622,655,78
1773,655,81
1818,655,81
2077,655,74
2110,655,80
2224,655,81
2325,655,80
2349,655,81
2407,655,74
1313,661,71
1315,661,72
1773,661,72
1818,661,72
2110,661,71
2121,661,70
2224,661,72
2325,661,71
975,662,80
1697,662,82
1798,662,80
1884,662,82
2226,662,80
1056,672,74
1365,672,74
1445,672,72
2465,672,70
1056,674,73
1365,674,73
1969,674,72
2390,674,73
1407,678,71
1509,678,71
1890,678,70
2176,678,71
2349,678,71
784,679,75
1128,680,79
975,683,71
1336,683,71
2226,683,71
783,687,80
854,687,75
941,687,72
1537,687,76
1758,687,72
1846,687,81
2072,687,78
2077,687,77
2112,687,81
2239,687,78
2273,687,77
2029,689,74
1028,691,77
2059,691,75
1910,692,70
2390,692,70
1053,693,70
1791,693,71
1882,713,80
1240,730,76
1315,730,81
1387,730,77
1483,730,79
1590,730,78
1773,730,81
1818,730,81
2087,730,81
2224,730,81
2260,730,81
2397,730,71
983,731,73
1575,731,78
784,736,77
1160,736,84
1174,736,85
1310,736,77
2329,736,84
854,741,71
1053,770,83
1174,774,73
1496,774,71
1023,777,73
1085,777,81
1256,777,78
1483,777,78
1703,777,81
1744,777,72
1997,777,81
2017,777,72
2172,777,78
2397,777,70
2416,777,72
828,783,77
920,783,78
1076,783,77
1085,783,80
1202,783,78
1232,783,78
1407,783,80
1509,783,80
1703,783,81
1722,783,78
1820,783,80
1850,783,80
1997,783,81
2007,783,77
2121,783,77
2169,783,78
2214,783,75
2270,783,78
2280,783,78
2344,783,80
2349,783,80
2390,783,79
2404,783,80
1302,784,78
1544,784,73
1741,784,72
1854,784,77
2055,784,70
1053,781,83
987,792,73
1311,792,73
1455,792,71
1697,792,77
1884,792,77
1988,792,71
2102,792,74
1417,796,75
1603,796,73
2077,796,71
854,805,70
1171,805,71
1234,805,72
1417,805,74
1440,805,75
2121,805,74
2308,805,73
1069,817,73
1379,817,70
1387,817,73
1684,817,70
1802,817,71
2077,817,71
1006,828,80
1069,828,77
1313,828,80
1445,828,77
1443,828,77
1720,828,79
1910,828,80
1951,828,75
2112,828,79
2214,828,76
2248,828,79
2284,828,72
2392,828,78
1069,842,73
1379,842,70
1387,842,73
1684,842,70
1802,842,71
2077,842,71
2380,846,81
975,854,72
1697,854,74
1884,854,74
1899,854,70
1969,854,74
2226,854,72
2407,854,70
1133,861,72
1311,861,74
1677,861,75
1909,861,72
1929,861,73
1955,861,70
2008,861,73
2055,861,74
2077,861,74
2089,861,76
2132,861,80
1379,882,71
1730,885,74
1877,892,75
1308,891,80
1311,891,74
1417,891,78
1677,891,75
2043,891,81
2311,891,73
2448,891,76
1302,895,77
1831,895,70
1910,895,73
2296,906,74
1006,915,78
1387,915,75
1583,915,72
1603,915,74
1661,915,71
1703,915,80
1744,915,71
1997,915,80
2072,915,74
2132,915,78
2399,915,74
1058,920,78
1133,920,74
1313,920,81
1654,920,81
1758,920,71
2248,920,80
1143,930,70
1730,930,73
2176,941,72
2332,941,71
2077,944,71
2386,949,73
1302,955,80
1899,955,71
1901,955,80
1092,966,75
1720,966,78
2023,966,78
2132,966,80
1249,971,90
1098,975,73
1181,975,72
1240,975,75
1455,975,71
1493,975,73
2089,975,75
2132,975,79
1023,997,72
1684,997,73
1336,1002,72
2254,1002,71
2448,1002,71
1440,1006,81
1483,1006,81
2007,1006,80
2176,1006,82
2308,1006,79
1336,1013,72
2254,1013,71
2448,1013,71
2462,1017,72
1189,1020,70
1232,1020,76
1722,1020,76
1730,1020,73
2008,1020,71
2280,1020,76
1359,1023,74
1440,1023,74
1738,1023,73
1977,1023,80
2021,1023,73
2022,1023,74
2270,1023,74
2308,1023,72
2332,1023,74
1336,1021,72
2254,1021,71
2448,1021,71
1574,1028,81
2225,1028,71
1387,1030,70
1092,1037,80
1705,1037,78
1720,1037,83
2023,1037,82
2132,1037,84
2214,1037,80
2254,1037,80
1171,1042,74
1440,1042,78
1481,1042,75
2308,1042,77
1156,1048,84
2162,1048,81
2258,1053,76
1058,1056,78
1133,1056,74
1720,1056,80
1758,1056,71
2008,1056,75
2017,1056,73
2102,1056,77
2112,1056,80
2199,1056,77
2254,1056,77
1240,1058,75
1365,1058,78
1384,1058,73
1899,1058,73
2055,1058,74
1076,1069,76
1234,1069,74
1240,1069,74
1583,1069,72
1603,1069,74
1661,1069,71
1980,1069,79
2087,1069,79
2169,1069,78
2248,1069,77
2260,1069,79
1132,1076,83
1445,1076,76
1443,1076,76
1473,1076,81
1632,1076,81
2239,1076,75
2416,1076,72
1310,1085,75
1542,1085,80
1738,1085,81
2112,1085,82
1705,1086,78
1720,1086,83
1846,1086,82
2023,1086,82
2132,1086,84
2254,1086,80
2439,1086,81
1440,1092,77
1626,1092,79
1649,1092,74
2176,1092,78
2308,1092,75
1171,1098,71
1234,1098,72
1417,1098,74
1440,1098,75
1697,1098,75
1798,1098,73
1884,1098,75
2226,1098,73
2308,1098,73
1727,1096,72
1791,1106,84
1211,1109,70
1820,1108,70
2283,1113,88
1133,1126,72
1311,1126,74
1677,1126,75
1909,1126,72
1929,1126,73
1955,1126,70
2008,1126,73
2055,1126,74
2077,1126,74
2089,1126,76
2132,1126,80
1525,1128,80
1934,1128,80
1363,1130,70
1387,1130,75
1455,1130,71
1661,1130,71
1984,1131,73
2273,1131,76
2290,1131,72
1152,1133,72
1214,1133,72
1349,1133,74
1365,1133,74
1451,1133,70
1483,1133,73
1820,1133,75
1160,1132,85
1302,1132,90
1310,1132,77
1722,1132,85
2280,1132,85
2329,1132,85
1198,1143,70
1451,1143,71
1796,1143,72
1938,1143,81
2077,1143,70
2120,1143,75
1308,1152,79
1603,1152,75
1909,1152,72
1929,1152,73
1955,1152,70
2008,1152,73
2055,1152,74
2132,1152,80
2399,1152,75
2448,1152,75
1756,1158,86
1171,1159,74
1677,1159,75
1798,1159,76
2022,1159,79
2214,1159,75
1632,1160,83
1700,1160,73
1720,1160,80
1770,1160,70
2017,1160,73
2055,1160,76
2112,1160,80
2121,1160,79
2320,1160,70
1387,1171,73
1493,1171,71
1514,1171,74
1741,1171,73
2407,1171,71
2469,1171,71
1340,1174,73
1720,1174,81
1895,1174,73
2112,1174,81
2145,1174,77
2214,1174,78
1512,1181,74
2226,1181,72
2392,1181,73
1537,1178,76
1649,1180,72
2176,1180,75
2404,1188,74
2055,1189,70
2390,1193,80
1448,1199,76
2072,1198,72
1537,1202,74
1632,1202,83
1694,1202,72
1846,1202,79
2110,1202,80
2325,1202,80
1405,1211,70
1727,1211,72
1974,1211,71
1359,1212,81
1387,1212,78
1732,1212,78
2176,1212,81
2270,1212,81
2392,1212,79
2397,1212,72
1311,1214,74
1677,1214,75
1909,1214,72
1929,1214,73
1955,1214,70
2008,1214,73
2055,1214,74
2077,1214,74
2089,1214,76
2132,1214,80
1463,1227,71
1820,1227,82
2035,1232,81
2273,1232,76
1379,1234,71
1493,1234,72
1684,1234,72
2077,1234,72
2407,1234,72
1443,1240,74
1483,1240,77
1552,1240,76
1697,1240,77
1884,1240,77
1980,1240,78
2072,1240,73
2176,1240,78
2226,1240,75
2232,1240,76
2239,1240,73
1333,1251,81
1359,1254,81
1387,1254,78
1732,1254,78
2176,1254,81
2270,1254,81
2392,1254,79
2397,1254,72
1336,1252,72
2254,1252,71
2448,1252,71
1310,1256,73
1649,1256,77
1738,1256,78
2176,1256,81
1819,1266,71
1310,1281,70
1649,1281,74
2093,1281,70
2311,1281,71
1384,1297,72
2146,1297,77
1703,1295,82
1997,1295,82
2072,1295,75
2132,1295,80
2145,1295,75
2239,1295,75
2337,1295,71
1496,1308,79
1788,1308,80
1890,1308,81
2120,1308,81
2308,1308,78
1374,1310,74
1697,1310,73
1798,1310,71
1884,1310,73
1336,1311,73
1496,1311,74
2102,1311,72
2153,1311,70
1820,1313,82
1850,1313,82
2169,1313,81
2344,1313,82
1496,1317,73
1417,1315,81
1527,1315,78
1537,1315,76
1720,1315,81
2132,1315,83
2232,1315,81
1700,1316,75
1694,1321,74
1700,1321,74
1720,1321,81
1831,1321,78
2132,1321,83
1477,1336,79
1632,1336,81
1649,1336,75
1909,1336,71
1988,1336,71
1496,1340,71
2420,1338,71
1571,1342,82
1720,1349,80
2008,1349,75
2112,1349,80
1638,1359,80
1694,1359,73
1890,1359,81
1951,1359,76
2072,1359,77
2128,1359,80
2248,1359,80
2266,1359,81
2399,1359,77
1720,1365,80
1758,1365,71
2008,1365,75
2017,1365,73
2102,1365,77
2112,1365,80
2199,1365,77
2254,1365,77
1974,1363,70
1499,1379,74
1511,1379,71
1590,1379,73
2035,1379,75
1405,1384,71
2448,1384,72
1661,1387,72
1910,1387,78
2232,1387,77
2266,1387,78
2390,1387,79
2416,1387,71
2439,1387,76
1730,1394,70
1684,1396,70
2465,1405,72
1417,1407,81
1694,1407,74
2102,1407,78
2112,1407,81
2273,1407,77
1451,1414,71
1593,1414,73
1703,1414,77
1997,1414,77
1493,1417,74
1509,1417,81
1622,1417,78
1773,1417,81
1818,1417,81
2077,1417,74
2110,1417,80
2224,1417,81
2325,1417,80
2349,1417,81
2407,1417,74
1984,1427,73
2273,1427,76
2290,1427,72
1493,1440,75
1741,1440,78
1850,1440,81
2146,1440,80
2344,1440,81
2407,1440,75
2448,1440,77
1547,1442,75
1638,1445,77
1850,1445,79
2128,1445,77
2169,1445,78
2270,1445,78
2344,1445,79
2404,1445,79
1483,1443,77
1703,1443,80
1850,1443,79
1997,1443,80
2007,1443,76
2021,1443,77
2121,1443,76
2169,1443,78
2344,1443,79
