fileId1,fileId2,similarity
1142,1066,76
1142,1078,76
1142,1099,76
1142,1135,76
1147,1142,76
471,49,77
631,49,77
654,49,72
704,49,74
1097,52,73
411,104,72
582,135,70
980,258,73
1010,258,71
733,263,72
773,285,73
1142,285,75
1071,286,71
386,290,76
1142,317,72
386,328,76
386,335,76
972,341,74
433,366,71
1130,367,74
423,386,76
447,386,76
490,386,76
523,386,76
585,386,76
635,386,76
639,386,76
739,386,76
792,386,76
838,386,76
864,386,76
884,386,76
894,386,76
898,386,76
900,386,76
901,386,75
931,386,76
946,386,76
947,386,76
952,386,76
959,386,76
983,386,76
1009,386,76
1043,386,76
1066,386,76
1078,386,76
1099,386,76
1135,386,76
1147,386,76
576,406,82
793,406,74
976,417,72
1048,420,71
717,433,77
582,459,73
970,471,80
614,491,73
1130,544,74
1097,569,70
761,576,71
795,622,71
1114,622,72
704,648,73
841,654,70
733,671,71
706,699,70
793,708,75
1007,717,74
960,728,72
1130,766,74
974,853,87
969,967,75
1097,967,72
1071,970,75
1130,973,74
1142,1007,72
1130,1092,74
459,49,72
624,52,71
496,107,72
682,256,75
610,263,74
699,269,71
386,285,75
471,286,75
971,286,74
773,290,73
503,317,74
773,328,73
773,335,73
1142,347,73
1048,386,77
622,406,82
704,406,75
998,406,72
708,411,75
773,423,73
471,433,76
1007,433,73
773,447,73
958,453,79
773,490,73
773,523,73
699,543,71
704,569,70
972,574,70
654,582,72
1117,582,73
1002,584,70
773,585,73
971,610,80
972,610,90
773,639,73
1152,643,76
971,648,75
998,648,70
708,654,74
1142,682,74
1039,699,71
1048,706,78
836,708,70
1071,717,71
773,739,73
792,773,73
884,773,73
898,773,73
900,773,73
983,773,73
1009,773,73
1043,773,73
1066,773,73
1078,773,73
1135,773,73
1142,875,71
1142,901,75
976,969,73
286,49,77
1007,49,74
841,52,76
708,107,77
610,258,73
970,258,72
1023,258,73
574,309,70
699,330,70
386,347,73
1007,367,78
682,386,74
875,386,71
582,406,81
971,406,77
622,433,79
708,449,71
1142,453,76
648,459,71
717,459,71
899,459,70
632,460,76
901,491,75
950,495,74
1007,544,78
1114,576,70
1130,610,73
708,643,74
972,643,77
965,706,76
1152,753,74
1007,766,78
965,958,77
1007,973,78
1019,994,72
1092,1007,78
417,49,73
496,49,75
622,49,80
699,49,70
971,49,75
899,52,76
576,107,75
406,104,79
576,163,74
1138,258,72
1152,258,73
367,263,74
539,263,72
544,263,74
616,263,71
766,263,74
973,263,74
1092,263,74
1152,263,74
339,286,71
631,286,74
976,286,73
1002,290,77
980,309,88
1152,324,70
1002,328,77
1002,335,77
773,347,70
449,406,70
969,406,77
1002,423,77
1002,447,77
699,453,71
999,459,72
569,471,72
632,491,73
1002,490,77
1002,523,77
1002,585,77
704,610,77
773,635,72
1002,639,77
773,682,71
1048,721,77
1002,728,72
971,733,76
1002,739,77
838,773,72
864,773,72
894,773,72
931,773,72
946,773,72
947,773,72
952,773,72
959,773,72
1099,773,72
1147,773,72
1002,792,77
1002,884,77
1002,898,77
1002,900,77
1144,958,75
1138,969,78
1065,974,71
980,976,77
1002,983,77
1009,1002,77
1043,1002,77
1066,1002,77
1078,1002,77
1135,1002,77
1088,1063,71
406,49,79
1097,49,72
286,52,76
994,163,71
671,211,70
733,258,70
1002,285,76
576,286,77
406,306,74
643,309,76
699,309,75
419,386,72
614,419,71
728,419,70
706,460,76
853,471,79
960,508,76
960,543,75
965,614,74
1007,614,70
1048,614,75
969,648,74
1023,671,72
733,704,74
1152,704,76
733,708,82
972,733,85
1152,733,84
1144,773,70
1039,960,75
1152,970,85
1152,1007,77
1152,1117,75
358,134,72
708,135,70
974,258,72
706,306,70
969,306,70
704,309,78
1002,347,74
671,367,72
958,508,77
671,544,72
974,610,87
721,614,72
643,622,72
841,631,73
1002,635,75
766,671,72
973,671,72
1092,671,72
1002,682,75
1010,704,72
1002,711,71
901,773,71
1002,773,71
1002,838,75
1002,864,75
1002,875,72
1002,894,75
958,901,75
1002,931,75
1002,946,75
1002,947,75
1002,952,75
1002,959,75
1071,980,73
1099,1002,75
1147,1002,75
1023,1007,76
104,49,76
339,49,71
853,263,71
433,291,70
733,309,85
971,309,79
386,330,73
958,330,75
971,367,78
728,377,75
1142,419,71
1048,460,78
717,471,74
1048,491,75
976,496,71
901,503,75
1142,508,75
971,544,78
1142,543,73
999,569,74
779,576,70
1007,582,73
1007,610,76
950,632,73
974,643,74
1010,699,70
1019,708,75
971,766,78
1144,960,73
973,971,78
1092,971,78
1097,994,70
1117,999,71
1138,1007,75
1142,1039,73
576,49,77
717,49,76
339,52,70
1010,104,76
841,163,70
290,256,74
328,256,74
335,256,74
347,256,72
423,256,74
447,256,74
490,256,74
523,256,74
585,256,74
639,256,74
739,256,74
792,256,74
875,256,70
884,256,74
898,256,74
900,256,74
983,256,74
1009,256,74
1043,256,74
1066,256,74
1078,256,74
1135,256,74
367,258,72
544,258,72
766,258,72
973,258,72
1092,258,72
682,306,70
491,330,72
708,367,85
972,367,88
1152,367,86
543,386,73
1039,386,73
988,406,71
841,433,74
508,491,75
980,491,76
801,493,71
569,496,70
950,508,76
708,544,85
972,544,88
1152,544,86
576,569,74
704,582,72
1019,582,73
671,610,71
733,622,80
1007,682,71
1007,706,70
766,708,85
973,708,85
1092,708,85
1117,733,71
972,766,88
1152,766,86
1130,853,70
999,899,76
1007,967,70
1152,967,79
973,972,88
1092,972,88
1130,972,72
1152,973,86
1152,1092,86
631,52,73
406,163,72
1023,263,72
503,285,75
503,290,75
1130,309,72
503,328,75
960,330,73
503,335,75
503,347,73
453,386,74
503,423,75
1019,433,71
564,445,70
503,447,75
493,448,72
614,460,72
503,490,75
1010,496,73
523,503,75
585,503,75
635,503,75
639,503,75
739,503,75
792,503,75
838,503,75
864,503,75
875,503,71
884,503,75
894,503,75
898,503,75
900,503,75
931,503,75
946,503,75
947,503,75
952,503,75
959,503,75
960,503,73
983,503,75
1009,503,75
1043,503,75
1066,503,75
1078,503,75
1099,503,75
1135,503,75
1147,503,75
773,543,70
960,632,72
1152,671,71
971,717,72
965,721,74
974,733,82
1039,773,70
1010,793,70
1071,972,74
708,49,79
717,104,74
841,211,76
285,256,73
635,256,73
838,256,73
864,256,73
894,256,73
931,256,73
946,256,73
947,256,73
952,256,73
959,256,73
1099,256,73
1147,256,73
960,269,74
708,306,73
980,306,73
367,309,88
544,309,88
766,309,88
973,309,88
1092,309,88
1037,325,78
704,367,75
495,386,70
1144,386,71
699,406,70
1019,406,73
496,433,72
773,453,71
1142,460,73
1142,495,70
704,544,75
708,610,83
766,704,75
973,704,75
1092,704,75
971,853,75
1095,893,75
1002,901,74
1002,958,74
1142,965,72
972,970,84
1010,971,73
1152,976,77
1095,1000,75
841,49,73
899,49,74
1142,269,72
976,309,78
1007,309,76
622,367,82
1117,367,73
602,387,81
433,406,76
471,406,75
503,453,75
495,491,70
958,495,72
682,503,73
622,544,82
1117,544,73
1002,543,74
582,576,77
622,582,78
1010,582,77
766,622,82
973,622,82
1092,622,82
960,706,72
853,704,73
1138,704,72
980,753,70
1117,766,73
1048,773,71
972,853,85
994,969,71
974,970,82
1023,976,76
1117,973,73
1039,1002,74
1144,1002,72
1117,1092,73
969,49,72
377,285,78
471,309,79
974,367,84
901,377,78
417,406,72
648,406,76
1010,406,77
610,411,72
1002,453,74
972,459,73
974,544,84
950,614,70
976,616,73
972,671,71
1023,704,73
976,708,74
1023,708,82
793,733,70
969,733,73
1023,753,70
974,766,84
1138,779,70
1152,779,71
1023,793,72
973,974,84
1007,974,74
1092,974,84
1138,976,74
1117,1023,72
1144,1142,70
309,258,71
386,269,72
853,306,72
1117,309,73
1142,330,70
753,367,71
976,406,73
721,460,73
648,496,71
753,544,71
622,569,72
971,582,72
772,580,79
622,610,81
1152,610,84
976,622,73
1138,654,70
970,704,72
1152,717,78
976,733,72
766,753,71
973,753,71
1092,753,71
1023,779,71
1138,793,70
1152,793,72
967,899,71
1048,950,74
970,969,74
1071,974,71
1138,1117,70
528,38,75
841,227,71
453,256,72
972,263,71
496,286,70
377,290,78
610,309,85
671,309,70
377,328,78
377,335,78
377,347,75
423,377,78
447,377,78
490,377,78
523,377,78
585,377,78
635,377,77
639,377,78
682,377,76
739,377,78
792,377,78
838,377,77
864,377,77
875,377,73
884,377,78
894,377,77
898,377,78
900,377,78
931,377,77
946,377,77
947,377,77
952,377,77
959,377,77
983,377,78
1009,377,78
1043,377,78
1066,377,78
1078,377,78
1099,377,77
1135,377,78
1147,377,77
841,406,74
972,411,73
974,411,71
631,433,71
708,433,76
1010,471,72
582,496,72
853,530,82
994,576,73
1023,654,71
1007,970,72
622,163,70
543,256,71
1039,256,71
1023,309,85
793,367,71
969,367,76
1152,417,73
974,459,71
965,491,71
1138,496,73
508,503,74
1144,503,71
901,504,71
643,530,71
582,539,77
793,544,71
969,544,76
648,576,74
717,576,74
976,576,71
753,610,70
1117,610,71
1152,654,71
853,708,80
793,766,71
969,766,76
973,793,71
1092,793,71
1152,853,82
999,967,73
973,969,76
1092,969,76
1023,972,84
1152,980,81
976,52,70
377,269,77
841,286,70
899,286,70
622,306,70
970,306,70
753,309,70
899,471,70
972,471,77
1023,496,74
632,503,70
733,530,79
1010,569,70
967,622,73
1023,622,79
972,699,71
1138,708,79
899,841,70
340,38,75
340,59,76
503,269,72
648,286,71
853,309,82
1138,309,82
708,406,77
717,406,74
853,406,78
733,417,70
582,471,72
582,491,71
1152,496,74
969,582,71
1007,616,70
980,704,70
1138,967,73
976,970,72
1138,972,81
967,52,70
433,104,71
631,211,72
491,269,70
654,309,71
411,367,70
976,367,74
508,386,71
631,406,72
544,411,70
766,411,70
973,411,70
1092,411,70
1010,448,70
733,496,71
976,544,74
733,576,75
1152,576,78
853,622,77
1010,622,75
970,708,78
1152,708,80
976,766,74
965,950,71
1048,958,73
1023,974,81
1138,974,79
973,976,74
1092,976,74
1023,999,77
622,286,72
530,367,81
453,377,76
1023,417,71
1138,417,70
648,433,71
544,530,81
766,530,81
973,530,81
1092,530,81
708,569,71
793,610,70
972,704,72
967,708,73
980,733,76
972,971,74
980,971,72
1048,1002,72
1112,1063,73
52,49,71
528,59,73
286,104,70
958,269,71
708,286,73
566,362,74
417,367,71
1144,377,73
733,406,74
544,417,71
766,417,71
973,417,71
1092,417,71
582,433,72
974,471,73
1010,491,70
1138,530,78
969,610,73
980,610,79
1138,622,76
1010,708,75
853,717,74
999,717,72
972,793,70
1023,967,73
1010,969,70
999,971,70
1117,972,70
508,256,70
406,309,79
496,367,73
576,367,77
543,377,74
632,377,72
706,377,73
1039,377,74
544,496,73
610,496,72
766,496,73
973,496,73
1092,496,73
1002,508,71
576,544,77
766,576,77
973,576,77
1010,576,72
1092,576,77
1048,580,74
976,610,72
974,704,70
1010,841,70
1048,960,70
999,969,70
1007,972,72
1138,999,75
38,2,74
59,2,75
972,49,76
999,49,72
576,104,71
1152,286,74
708,309,80
969,309,74
970,309,80
377,330,73
980,367,78
853,496,71
1048,503,71
1023,530,79
980,544,78
1023,576,76
717,708,73
1010,733,72
980,766,78
1060,783,81
969,853,71
970,967,71
999,970,74
974,971,72
980,973,78
1092,980,78
733,49,72
406,286,71
999,286,70
406,367,77
544,406,77
766,406,77
973,406,77
1092,406,77
610,417,70
610,530,79
1152,622,77
733,717,71
1023,717,73
610,49,74
1010,49,70
721,377,72
1023,406,76
1138,406,74
970,496,70
1138,576,73
648,622,71
717,622,71
970,622,74
1138,717,72
999,733,72
853,49,73
974,104,73
576,309,76
1152,406,75
980,471,70
610,576,75
708,582,73
1010,610,74
980,853,75
367,49,74
544,49,74
766,49,74
974,49,73
973,49,74
1092,49,74
853,104,72
417,309,70
622,309,77
717,309,74
1010,309,75
717,367,73
495,377,70
717,544,73
1152,569,70
980,582,73
999,610,74
972,708,78
766,717,73
973,717,73
1092,717,73
622,104,70
708,104,71
491,309,72
496,309,72
999,367,74
1010,367,74
610,406,75
972,417,70
999,544,74
1010,544,74
972,622,76
999,766,74
1010,766,74
999,973,74
1010,973,74
1010,980,72
1092,999,74
1092,1010,74
967,367,71
1152,433,72
530,471,70
967,544,71
853,576,72
970,717,70
967,766,71
973,967,71
1092,967,71
309,286,72
1023,286,70
967,309,72
566,359,72
508,377,72
1048,377,72
1016,387,77
974,717,71
980,970,73
1152,999,73
1023,1010,72
972,309,80
628,595,74
974,708,74
999,853,71
1010,853,71
1152,972,78
1023,980,74
1152,49,71
433,367,71
544,433,71
766,433,71
973,433,71
1092,433,71
970,530,74
717,610,70
974,622,73
999,972,74
1152,1010,72
528,2,80
1023,49,71
970,576,70
1138,980,72
309,49,72
309,104,71
406,211,70
433,309,71
974,406,72
1152,974,75
1,2,71
367,104,70
544,104,70
766,104,70
973,104,70
1092,104,70
582,309,73
974,309,76
974,530,74
972,576,72
1016,602,71
999,974,71
582,367,71
582,544,71
766,582,71
973,582,71
1092,582,71
980,708,71
972,104,70
610,582,70
1089,118,70
708,530,71
980,972,72
1105,1069,83
1152,530,72
783,597,72
783,239,73
616,309,70
1145,359,71
719,387,72
972,530,72
811,2,71
1145,566,72
530,309,71
288,239,70
783,288,70
320,100,71
1069,294,70
1133,311,78
